,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,903,370,-106.66012920743545,667424.3591326198,709299.6008876879,0
1,1,1,1,CSS,906,398,-92.55052417491297,687758.2917227618,695013.5766625257,0
2,2,2,1,CSS,895,589,-116.54003520655638,675126.1211830116,780766.90833911,0
3,3,3,1,CSS,844,480,-111.00760889985602,641679.420325072,678758.4202090416,0
4,4,4,1,CSS,836,452,-106.2155826303804,702175.072317876,664300.7016275765,0
5,5,5,1,CSS,873,555,-114.37351767723337,743711.9068260872,642049.1574082291,0
6,6,6,1,CSS,880,515,-110.65484903457428,679704.5489893793,643465.6851271437,0
7,7,7,1,CSS,888,555,-117.14656624716817,590434.4615410104,695334.3241010844,0
8,8,8,1,CSS,844,522,-116.11559485973488,606197.6911498114,660610.9588250993,0
9,9,9,1,CSS,867,504,-110.61491713729656,712160.9828972061,730245.3288684668,0
10,10,10,1,CSS,850,540,-114.21917049177682,662985.0504934195,755077.8042947693,0
11,11,11,1,CSS,873,383,-91.90684215609278,684609.0058786054,686888.8987918085,0
12,12,12,1,CSS,870,518,-112.30574456461277,745791.8347039206,682610.9456071755,0
13,13,13,1,CSS,852,378,-93.13986533184767,683954.5786930227,686360.296123991,0
14,14,14,1,CSS,950,557,-112.7316096147968,629889.2064879157,685607.7853285687,0
15,15,15,1,CSS,912,435,-101.26632680446664,676826.9487064685,679638.5365520733,0
16,16,16,1,CSS,918,593,-117.96388636337718,704580.1243506081,581535.5026725489,0
17,17,17,1,CSS,851,542,-114.60490290540277,650970.7627552071,626179.7632639614,0
18,18,18,1,CSS,888,405,-100.72809355265647,703873.1850676922,693298.7426658752,0
19,19,19,1,CSS,868,507,-110.0678280366335,651381.8321126488,667498.2510392161,0
20,20,20,1,CSS,913,555,-113.01714380551428,663926.1733253773,745532.0559090119,0
21,21,21,1,CSS,889,528,-113.46637525993918,722518.7358416541,745240.5800928905,0
22,22,22,1,CSS,864,465,-107.34280314759896,708501.293749905,715182.0552701578,0
23,23,23,1,CSS,903,481,-108.20500530019,716656.6380540052,666780.3235335819,0
24,24,24,1,CSS,960,534,-111.64103910013046,653875.5486248556,650622.0318312874,0
25,25,25,1,CSS,868,375,-97.15452880699424,690515.2985908336,699273.8268553257,0
26,26,26,1,CSS,950,590,-112.00458819866056,641373.8695453405,662926.7674885597,0
27,27,27,1,CSS,891,574,-117.40105949669235,596718.5261020856,646598.9024252945,0
28,28,28,1,CSS,910,585,-116.65321645175892,780564.5829217001,711015.0028372762,0
29,29,29,1,CSS,867,529,-117.73012098814752,680285.8708607862,795061.7146802691,0
30,30,30,1,CSS,885,466,-106.826309613671,712867.6503112459,708464.5929590019,0
31,31,31,1,CSS,852,438,-106.410129936126,703361.4813273883,664208.1373412503,0
32,32,32,1,CSS,927,563,-113.65515604730224,723933.5610182533,746054.0106056792,0
33,33,33,1,CSS,874,555,-115.693368845753,631850.9141240874,750422.2815518504,0
34,34,34,1,CSS,856,531,-116.68955859333504,746786.1555838904,763959.937979372,0
35,35,35,1,CSS,851,529,-115.62230815981953,664946.0626184997,768927.1975555549,0
36,36,36,1,CSS,919,559,-112.0318333673823,715176.4792608216,640789.4356344888,0
37,37,37,1,CSS,932,531,-110.21939667042544,732938.1436006865,699420.5807602822,0
38,38,38,1,CSS,905,560,-114.1229250969764,668921.57445137,622472.0250936786,0
39,39,39,1,CSS,896,510,-111.81409738546824,690884.5162338747,743055.026121019,0
40,40,40,1,CSS,923,556,-113.7486828963776,648250.8598310222,636478.3151768848,0
41,41,41,1,CSS,865,418,-105.17496840338087,707707.4217184238,672392.391405864,0
42,42,42,1,CSS,888,550,-113.22222069269718,660884.2426087313,745704.6070384614,0
43,43,43,1,CSS,870,539,-113.97880492802176,736266.0061679654,739861.8947249335,0
44,44,44,1,CSS,845,425,-105.36218579295044,664040.1536768595,686544.4032805524,0
45,45,45,1,CSS,913,372,-88.80970726844548,693208.1514636709,689433.6369059979,0
46,46,46,1,CSS,881,547,-116.67206429090368,655759.5032163658,601767.0976077169,0
47,47,47,1,CSS,877,503,-111.70386538353792,641326.9999926097,711673.2006779038,0
48,48,48,1,CSS,855,427,-104.73383617474522,707951.8343958788,674567.7536906993,0
49,49,49,1,CSS,913,473,-105.8622615765391,673776.0455310986,711479.1144054837,0
50,50,50,2,FHSS,15,0,-112.57356672044992,659121.1951823079,639284.0593122918,0
51,51,51,2,FHSS,10,0,-114.52222227145478,757853.5036790746,715644.6096790187,0
52,52,52,2,FHSS,17,0,-117.74725248971023,742103.8246297633,781678.2994055997,0
53,53,53,2,FHSS,15,0,-113.67312779505764,730938.9249736106,741313.9467317434,0
54,54,54,2,FHSS,19,0,-116.71188749270708,772693.9179905679,645150.1356555708,0
55,55,55,2,FHSS,14,0,-111.76401984165376,645626.2609100762,658919.4736681205,0
56,56,56,2,FHSS,23,0,-113.06050695831846,750766.9052193161,680888.9869266121,0
57,57,57,2,FHSS,14,1,-106.01287336411772,688344.6566873037,716908.7801721632,0
58,58,58,2,FHSS,10,0,-110.295978268028,730453.262092397,670814.6528044761,0
59,59,59,2,FHSS,7,0,-117.54175902808694,596870.9071348708,642460.3230853018,0
