,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,956,406,-112.3588316230427,688484.3782928555,746541.0676096131,0
1,1,1,1,CSS,906,583,-116.41659771257426,755731.6200052258,626865.4597055085,0
2,2,2,1,CSS,854,382,-99.04700335224176,681898.5223808405,679620.749875704,0
3,3,3,1,CSS,886,557,-114.65942730205924,742798.5190009313,637499.5860792613,0
4,4,4,1,CSS,885,424,-99.009625602457,678782.8156113407,695577.2775656219,0
5,5,5,1,CSS,875,453,-107.28895854046512,663352.1666128283,707764.4720335985,0
6,6,6,1,CSS,914,594,-117.77443314854042,713792.9008988386,793171.2563968154,0
7,7,7,1,CSS,882,458,-105.960508719253,705531.0768848046,667312.7580288855,0
8,8,8,1,CSS,898,437,-102.8258404544348,683624.0863390362,707578.1478772582,0
9,9,9,1,CSS,921,553,-113.91677217646388,684964.5869511763,757628.895044185,0
10,10,10,1,CSS,910,580,-117.46660980539684,639665.6998671694,779459.4060164721,0
11,11,11,1,CSS,844,497,-111.57414108670758,664619.1248225358,735350.2432882885,0
12,12,12,1,CSS,918,384,-96.10014370013953,697766.7150372536,686682.3331727722,0
13,13,13,1,CSS,837,392,-99.78263271075848,678216.7349625195,681989.1976746898,0
14,14,14,1,CSS,876,548,-116.3921599259053,667902.1923952118,601087.11168457,0
15,15,15,1,CSS,916,444,-103.7175841174308,671192.7358986563,678711.0241590072,0
16,16,16,1,CSS,923,456,-104.1661541812903,669257.5819710322,698834.7161350099,0
17,17,17,1,CSS,885,502,-111.39032567197,703239.7914497877,738613.4845051902,0
18,18,18,1,CSS,905,566,-115.54711695277184,741296.4197989871,753523.8776478508,0
19,19,19,1,CSS,879,563,-115.79450091473932,662138.7313571844,609052.3103007582,0
20,20,20,1,CSS,886,479,-107.36295913905155,683731.973236028,721051.4822435267,0
21,21,21,1,CSS,906,532,-113.19697603582298,635531.005629081,656905.4843436277,0
22,22,22,1,CSS,850,461,-106.04782670954673,679736.6286887646,663530.68249829,0
23,23,23,1,CSS,887,400,-101.73834616125475,672607.7731209915,690221.7129055266,0
24,24,24,1,CSS,925,550,-114.96144761448043,763051.3234971387,666575.3786627442,0
25,25,25,1,CSS,808,524,-116.82321567952911,594716.9965617523,702023.7099178049,0
26,26,26,1,CSS,915,591,-117.69824606484848,632350.6409424024,778333.5741158401,0
27,27,27,1,CSS,855,390,-101.98183048652469,677659.2705400785,676713.6666916347,0
28,28,28,1,CSS,885,551,-117.41273091240076,709449.4859265777,589154.9121486639,0
29,29,29,1,CSS,916,599,-117.1907024014485,617871.4400241856,758793.6775812126,0
30,30,30,1,CSS,907,493,-108.4246579154909,654250.5101715133,680284.5853512193,0
31,31,31,1,CSS,921,469,-103.98008027885422,706380.6326511435,703057.9498937045,0
32,32,32,1,CSS,871,460,-105.96325751147084,690226.6462116144,662061.4551846221,0
33,33,33,1,CSS,802,401,-101.2114416272926,705216.9298852854,688492.3392146449,0
34,34,34,1,CSS,875,524,-111.98230176461142,638033.4776283001,670597.9935326471,0
35,35,35,1,CSS,891,375,-96.45888222825386,696299.089798889,695450.1217465894,0
36,36,36,1,CSS,871,496,-110.47649893798912,647601.550390819,708605.5765238812,0
37,37,37,1,CSS,884,438,-106.4423442363636,660762.5960689556,685506.2346515307,0
38,38,38,1,CSS,918,460,-106.7540368980715,666982.5174988378,669532.7468180604,0
39,39,39,1,CSS,934,521,-109.10029663528503,716553.1053879644,661038.9745834762,0
40,40,40,1,CSS,942,570,-113.5008821637512,739078.9358308436,647223.6960686723,0
41,41,41,1,CSS,943,604,-117.46199844376648,681639.9035874738,586884.4721093145,0
42,42,42,1,CSS,882,542,-116.97377476351886,673460.6943263044,785293.9876221207,0
43,43,43,1,CSS,880,583,-117.69507080436252,658677.0377953063,790457.3934103306,0
44,44,44,1,CSS,906,551,-111.9252300336863,638475.0648024858,708385.3907253286,0
45,45,45,1,CSS,867,550,-117.11625296620429,613630.0858231924,626005.0812902232,0
46,46,46,1,CSS,844,510,-113.96184431988706,711178.3111269821,624231.319561132,0
47,47,47,1,CSS,874,499,-112.14988687160113,745178.2447256356,690580.2117943324,0
48,48,48,1,CSS,830,399,-101.74262808437192,690271.3094914864,672601.9332982687,0
49,49,49,1,CSS,867,569,-116.26521079922458,623651.9815425612,628571.6409374813,0
50,50,50,2,FHSS,10,0,-111.05832050842854,669679.7039167986,644349.3854809644,0
51,51,51,2,FHSS,13,1,-103.30231934317408,673417.2879624821,677168.0642300082,0
52,52,52,2,FHSS,9,2,-111.52886194739705,720593.9988454271,647885.005802678,0
53,53,53,2,FHSS,13,0,-109.6706434259711,656840.5336937095,715815.3386488649,0
54,54,54,2,FHSS,11,0,-117.58610863021156,786331.3429086767,727946.790663759,0
55,55,55,2,FHSS,19,0,-110.17141588789409,732207.2703595809,677521.2601722777,0
56,56,56,2,FHSS,11,3,-111.10132213222276,709216.4599986832,644115.3460610274,0
57,57,57,2,FHSS,16,2,-117.88989100808894,797330.0705876306,693907.4121454081,0
58,58,58,2,FHSS,20,1,-111.5018647034196,739144.710821134,703785.750590616,0
59,59,59,2,FHSS,15,1,-116.3783055047064,627093.8394148597,755395.7665394123,0
