,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,502,494,-96.9111771989282,679808.3251516505,688453.8137830643,0
1,1,1,CSS,485,470,-96.56837327705134,690045.02126035,680155.8754444831,0
2,2,1,CSS,453,441,-98.5797395650084,677896.8058326106,691454.4262240019,0
3,3,1,CSS,500,487,-95.26822929074467,688761.7996825572,681450.279283974,0
4,4,1,CSS,474,465,-99.28325736794928,697994.6162367945,698744.8963949824,0
5,5,1,CSS,503,497,-99.66025019401343,689657.6959536998,702651.897382981,0
6,6,1,CSS,506,494,-98.90696140968888,701292.0118589718,691920.1038571184,0
7,7,1,CSS,525,514,-94.2642142179036,682296.5226884927,689516.7673527652,0
8,8,1,CSS,479,475,-97.995492411587,679865.0446034084,694741.4580489001,0
9,9,1,CSS,517,507,-98.85888204390697,684837.025662885,700587.2869260154,0
10,10,1,CSS,519,507,-98.38955587134612,688053.9325877556,678050.9259602419,0
11,11,1,CSS,442,434,-97.22800823319491,683433.6460796822,681383.1293932988,0
12,12,1,CSS,500,490,-97.80849222667489,678753.973572849,690374.8037289943,0
13,13,1,CSS,500,492,-96.29716679942642,682397.0289219718,695037.1611649959,0
14,14,1,CSS,534,519,-96.14181717735546,690842.3942688201,698126.4845862819,0
15,15,1,CSS,479,472,-98.59678365335787,681620.720491285,680658.7689515939,0
16,16,1,CSS,514,500,-98.0698983681257,698099.6153182299,696201.6311248883,0
17,17,1,CSS,494,475,-98.58647734794769,688095.9615248569,677781.9304612068,0
18,18,1,CSS,495,485,-96.08120986327737,682375.2183095259,684174.0866616053,0
19,19,1,CSS,470,465,-95.51224996935971,686506.0344059918,681727.0685750223,0
20,20,1,CSS,496,483,-95.42759337807415,693062.0820811242,682141.2990473156,0
21,21,1,CSS,485,473,-99.42052666378714,700302.7414682859,696290.9497746346,0
22,22,1,CSS,528,517,-97.59533395341583,689192.4066343032,699849.8287769677,0
23,23,1,CSS,517,503,-97.0992839798167,682160.4559980705,696095.269844514,0
24,24,1,CSS,510,498,-98.25836538111946,696919.3844992265,681007.2970963971,0
25,25,1,CSS,491,483,-99.29143670363764,677040.9627254748,692254.483343152,0
26,26,1,CSS,505,497,-99.6507156468201,700967.3527927665,682972.9631189312,0
27,27,1,CSS,527,514,-98.98228705027171,694776.3933069621,678399.8054704287,0
28,28,1,CSS,500,486,-95.36808339830259,689991.6265643799,681352.3908858954,0
29,29,1,CSS,502,489,-98.5574473943601,694739.3470301678,679035.0262967945,0
30,30,1,CSS,486,471,-98.59500600543312,679351.9160482343,683406.9472560035,0
31,31,1,CSS,501,488,-97.22605321134843,680185.7826168583,693287.3056792928,0
32,32,1,CSS,494,483,-98.67647630384614,686390.95909113,700843.9292618571,0
33,33,1,CSS,533,526,-98.83524452580258,699150.0885490809,696495.435252654,0
34,34,1,CSS,483,473,-95.47065096625643,684835.30433902,696186.0533462439,0
35,35,1,CSS,498,479,-95.67037343106321,696898.8100194153,693141.490737534,0
36,36,1,CSS,538,527,-96.45928943914109,686440.4119357923,680744.9600841857,0
