,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,77,46,-92.2630060333119,693738.8745845909,693044.7415262801,0
1,1,1,CSS,73,52,-111.70664132884416,657065.3456325852,647420.1619776654,0
2,2,1,CSS,72,52,-91.97282591509443,690873.5079608455,684144.9184308124,0
3,3,1,CSS,48,32,-108.81304943651234,653669.0786615559,676545.8425833452,0
4,4,1,CSS,55,39,-86.18310651385475,691204.3895398544,691569.5013790822,0
5,5,1,CSS,66,42,-89.04709289510532,685549.3654722276,688848.217174531,0
6,6,1,CSS,50,34,-92.57601653538178,690878.538470944,695082.6408756342,0
7,7,1,CSS,59,47,-97.24338488204991,691325.9313308459,699252.9416113667,0
8,8,1,CSS,69,55,-100.97030688281092,704807.9888162826,689666.5810254442,0
9,9,1,CSS,69,48,-93.72654732421134,687512.5914931648,695824.0907233782,0
10,10,1,CSS,61,45,-95.75025946291655,697821.191961946,690153.8039090344,0
11,11,1,CSS,72,51,-105.81880449380016,686653.5811122571,716179.7770374283,0
12,12,1,CSS,64,39,-83.99101865056956,687283.7149706706,689889.2194489177,0
13,13,1,CSS,51,37,-93.81642199076816,689379.328264256,696168.6641600187,0
14,14,1,CSS,68,48,-90.74333536725577,685259.666226721,687114.8709112542,0
15,15,1,CSS,72,53,-85.21898688014453,691456.0888158838,687953.2138463897,0
16,16,1,CSS,72,57,-96.58815356825338,698124.800027966,686167.2582406307,0
17,17,1,CSS,56,37,-85.10988114450383,687130.6853088774,690386.2981636173,0
18,18,1,CSS,55,35,-88.05163322755988,691250.3864545629,686457.0040202374,0
19,19,1,CSS,60,45,-88.22793585727527,690777.3592281139,686133.1659108454,0
20,20,1,CSS,56,43,-111.59654896890615,734847.4122682614,715385.6051542389,0
21,21,1,CSS,63,48,-93.56148520733113,691861.777821734,695498.4594771352,0
22,22,1,CSS,56,39,-95.96444307576392,692466.580007195,697507.3052754344,0
23,23,1,CSS,66,44,-88.86382627814635,690043.0313261482,693179.316738682,0
24,24,1,CSS,52,35,-91.09071451801366,693029.7543149509,692770.2442281842,0
25,25,1,CSS,65,43,-86.2043023006373,686644.5756816186,689921.6863291055,0
26,26,1,CSS,60,47,-101.31876704629977,700647.7608788355,677979.5311826221,0
27,27,1,CSS,59,47,-99.51231890857241,682359.2157304907,678466.5396109491,0
28,28,1,CSS,64,39,-84.11510717381971,690287.5147777068,687380.3471884265,0
29,29,1,CSS,61,46,-85.49186571665987,690422.6548392246,687024.9744492566,0
30,30,1,CSS,69,42,-86.07959312142837,688104.045801088,686965.2371297625,0
31,31,1,CSS,53,36,-96.42185643211654,698427.5208304487,688030.1550072547,0
32,32,1,CSS,62,36,-84.43885494933959,690410.1846697355,691477.8962081699,0
33,33,1,CSS,68,47,-98.87817666669827,687157.6565590911,677519.7256966447,0
34,34,1,CSS,67,54,-107.6319134845011,656253.9457031528,689417.589768652,0
35,35,1,CSS,51,37,-109.0090899167188,650639.9663867042,686874.5539579854,0
36,36,1,CSS,63,43,-102.93386712688222,686906.1927052287,670269.0165458726,0
37,37,1,CSS,72,49,-84.6753705217384,689646.752438983,691758.3040701456,0
38,38,1,CSS,67,43,-91.30481671496372,685644.7245822882,692791.3985656796,0
39,39,1,CSS,54,31,-85.92889807206595,690493.9144217445,691911.9854024501,0
40,40,1,CSS,44,28,-97.36625165887847,687780.3915369464,679373.2395442288,0
41,41,1,CSS,50,39,-99.55326121428422,681965.2919245549,700166.271986066,0
42,42,1,CSS,62,44,-101.87722844182092,694666.3094141857,673144.9659405616,0
43,43,1,CSS,61,46,-93.44433095968206,686888.4582639252,695373.7272673316,0
44,44,1,CSS,85,66,-94.97775094128366,693034.8562040683,682589.3532611396,0
45,45,1,CSS,62,42,-105.89439069389776,665047.8836072661,701382.7749263732,0
46,46,1,CSS,64,37,-89.93246925873325,685524.9270574318,691300.7492902383,0
47,47,1,CSS,58,38,-110.84772347240903,665702.8838436847,647658.7049740488,0
48,48,1,CSS,63,47,-93.6973728666782,692951.4406153017,683763.2143987633,0
49,49,1,CSS,56,46,-111.67164983353106,687135.5158146243,636668.7134906641,0
50,50,2,CSS,129,97,-102.37065800162364,673232.1147237096,681311.3563452055,0
51,51,2,CSS,153,105,-82.74103351799963,688162.2859538352,687994.7552892667,0
52,52,2,CSS,103,74,-103.37386175484659,709565.2263066821,691907.7611653463,0
53,53,2,CSS,128,88,-85.57870788441045,691982.0268853371,688919.0229831274,0
54,54,2,CSS,101,62,-96.2246950358305,698315.5489041901,688941.3955519656,0
55,55,2,CSS,100,64,-90.7572551172818,694160.6783975506,689274.6697702657,0
56,56,2,CSS,124,81,-104.42969654356313,702340.9033609704,670470.2942216528,0
57,57,2,CSS,115,76,-88.44971307835839,685933.4122993653,688325.5296914155,0
58,58,2,CSS,147,98,-103.60925963025308,668613.0416603041,691097.1233657612,0
59,59,2,CSS,150,108,-108.49458107325162,712876.695790343,717523.8061659749,0
60,60,2,CSS,136,97,-96.07274629096995,689355.98352666,680648.8833912656,0
61,61,2,CSS,130,92,-87.29844219229219,691179.3608428288,686755.0188439392,0
62,62,2,CSS,121,95,-107.8160625825048,669332.9075891213,662136.8518304258,0
63,63,2,CSS,142,88,-91.54592159147393,691341.7300748194,694242.8008129845,0
64,64,2,CSS,113,78,-91.9501928778704,684111.7268232597,690688.882827691,0
65,65,2,CSS,122,91,-100.37023731153069,675452.3672153329,685992.3583256004,0
66,66,2,CSS,123,82,-90.23228894702858,693421.3368380762,691392.0458542464,0
67,67,2,CSS,126,87,-82.52045465252085,687805.7787420609,688510.0265242123,0
68,68,2,CSS,117,74,-99.30837584133418,695210.8370285915,678093.1070409081,0
69,69,2,CSS,125,90,-98.79181833075035,678693.1364953673,694770.4230313285,0
70,70,2,CSS,117,81,-96.68276066410213,682910.1954741045,682621.6217968026,0
71,71,2,CSS,129,88,-109.76401653570898,659389.7425779044,719326.8013183051,0
72,72,2,CSS,131,90,-91.72498395459333,689990.4773767816,694690.9464555056,0
73,73,2,CSS,140,89,-87.90661596746662,692232.4689044128,691347.7686342715,0
74,74,2,CSS,116,78,-92.91639436271718,689064.408510115,683328.3038757454,0
75,75,2,CSS,133,94,-100.12148959091574,686671.4585723008,703105.1062101298,0
76,76,2,CSS,127,91,-101.67353330744717,686982.849756857,672890.780899244,0
77,77,2,CSS,149,114,-102.09066189870853,673490.2237605476,696721.9492767483,0
78,78,2,CSS,115,78,-99.80001725769293,678031.0520722445,682226.6377408504,0
79,79,2,CSS,132,90,-91.11969057600695,693348.9172538123,686405.0195511206,0
80,80,2,CSS,120,77,-82.82035389325483,690996.4344000161,688354.0494996549,0
81,81,2,CSS,157,129,-91.88157588873494,691311.305634759,694474.4294456507,0
82,82,2,CSS,122,89,-104.82456573094532,713344.1220444605,687622.5483133049,0
83,83,2,CSS,143,108,-98.12864465674568,687284.5210336571,700307.7378895095,0
84,84,2,CSS,133,101,-95.93732175803228,697523.595082055,692344.6539251929,0
85,85,2,CSS,125,85,-85.08547999076247,687932.2199584141,691393.3692937226,0
86,86,2,CSS,115,88,-110.97287914444402,710741.8836342767,733202.8278122013,0
87,87,2,CSS,118,88,-101.42254944962568,691093.1342723954,673276.3240391497,0
88,88,2,CSS,128,94,-110.18616375932181,651630.1915968751,712910.1095182578,0
89,89,2,CSS,137,80,-89.79132294454944,688515.5354118942,693567.1699011845,0
90,90,2,CSS,110,75,-90.99993688525382,688795.6097633524,694258.3592573263,0
91,91,2,CSS,139,98,-95.12261174181643,685160.9782905373,696016.1724587017,0
92,92,2,CSS,122,84,-83.46594720586008,690515.3637932172,687680.9625535955,0
93,93,2,CSS,116,78,-85.52453045727732,688138.1490121984,691679.7269078441,0
94,94,2,CSS,117,90,-108.22415914874739,721852.3290428953,703818.5446819285,0
95,95,2,CSS,140,105,-110.93630081959117,669422.7593950132,645214.8385742689,0
96,96,2,CSS,122,94,-106.39275210076782,679559.1572785166,662403.0810382683,0
97,97,2,CSS,121,82,-91.98117736431242,692236.575201084,684726.5399988696,0
98,98,2,CSS,120,77,-86.1352225486,690110.6580371433,692112.7583850848,0
99,99,2,CSS,116,79,-93.04580570821544,685351.0171548694,684746.3901151603,0
