,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,61,42,-92.38910275671265,694578.0712380293,686925.6915399012,0
1,1,1,CSS,66,51,-104.17156746472179,711604.9158052178,691147.1231014847,0
2,2,1,CSS,57,36,-86.02651581503825,692165.2705900494,689308.6826712156,0
3,3,1,CSS,47,35,-110.03337771061372,662824.1800525727,724114.121032111,0
4,4,1,CSS,64,53,-106.80309278622215,718292.0973831355,698028.8274865561,0
5,5,1,CSS,59,39,-92.46531798246208,689368.2633211265,683626.9196193957,0
6,6,1,CSS,55,40,-100.54848038483655,681200.3941349031,701567.0381518312,0
7,7,1,CSS,64,47,-105.00074780725552,704616.72201578,708610.6325469116,0
8,8,1,CSS,77,62,-103.11432709027272,708618.9854569125,684988.8631294637,0
9,9,1,CSS,57,40,-93.92994219610081,685460.7856471668,695003.1608037477,0
10,10,1,CSS,69,45,-94.9426628995655,683273.2167792941,684772.607291021,0
11,11,1,CSS,56,43,-107.16459027462372,705806.3436714413,662607.5392458041,0
12,12,1,CSS,61,42,-106.01756189888657,662783.4146401228,696414.9036396228,0
13,13,1,CSS,62,47,-107.25076845356654,704761.616621045,661637.3264228706,0
14,14,1,CSS,61,43,-92.9349359683336,683332.4309491811,688837.300867243,0
15,15,1,CSS,68,45,-111.28101053764439,641610.3796001931,673215.5615039511,0
16,16,1,CSS,59,37,-83.38307962013103,687622.2702333556,688444.834701442,0
17,17,1,CSS,66,43,-99.54294655712184,701088.0715194021,695272.2732374026,0
18,18,1,CSS,65,37,-83.10548313706023,691071.2546026448,690469.6176199698,0
19,19,1,CSS,75,57,-102.27604475543278,682267.4005756084,705820.5993637331,0
20,20,1,CSS,49,33,-109.11350103233092,681299.8984277347,727889.1781531984,0
21,21,1,CSS,70,49,-102.21990688684389,707002.4865785625,692005.583315205,0
22,22,1,CSS,61,42,-89.44096801217577,691813.828312661,692712.6798842665,0
23,23,1,CSS,53,34,-99.77504945855276,685065.2012595285,676714.7785578086,0
24,24,1,CSS,64,40,-91.59537326151583,693519.9947862909,686170.5950486289,0
25,25,1,CSS,65,53,-88.18408430989312,692039.1533570412,687049.3803303426,0
26,26,1,CSS,62,39,-89.47152334687107,692706.9465707329,686976.017331523,0
27,27,1,CSS,55,41,-102.1486719896125,687546.443513311,671873.2786738934,0
28,28,1,CSS,72,46,-97.8130150767503,698447.6918085542,683670.038628028,0
29,29,1,CSS,47,36,-109.27181037347073,724387.1667785323,669906.2334750193,0
30,30,1,CSS,76,50,-92.33634803365175,690088.7693217692,695069.5407216654,0
31,31,1,CSS,60,46,-110.26883611375507,727710.8895311775,712879.2913746957,0
32,32,1,CSS,67,51,-90.85970805401953,691950.5754216682,693493.5911378881,0
33,33,1,CSS,70,54,-106.38853734405323,713668.2943266338,704814.5210618096,0
34,34,1,CSS,64,52,-94.23592423118033,687715.5618644467,682524.5095415313,0
35,35,1,CSS,68,42,-87.98956784491268,687848.942344701,686329.1848784146,0
36,36,1,CSS,56,48,-109.04369711406159,727309.7435959647,698651.6444619414,0
37,37,1,CSS,65,51,-108.81140475000672,717247.0606120749,715249.0452417616,0
38,38,1,CSS,59,43,-102.27297508202284,679813.7556469623,674312.2402271465,0
39,39,1,CSS,62,39,-90.78959725180364,687645.648626482,684980.3868672788,0
40,40,1,CSS,44,29,-88.49826132071367,692105.2149475536,691893.3903011831,0
41,41,1,CSS,51,35,-104.511797152654,666308.0577379644,690902.2382642166,0
42,42,1,CSS,59,47,-108.17584238927722,724627.6871357627,686989.9082828355,0
43,43,1,CSS,62,38,-85.15547301312431,689844.6005506,691866.1874486414,0
44,44,1,CSS,54,32,-95.99440694364999,696304.3264118587,684130.1627631877,0
45,45,1,CSS,65,43,-99.81784359210215,677719.1197380217,696131.3548705188,0
46,46,1,CSS,65,39,-90.13215438835937,688435.1723622145,693723.6646198777,0
47,47,1,CSS,53,28,-90.8358626621605,684677.2898405939,688647.8464143528,0
48,48,1,CSS,66,54,-109.85197982358152,663217.5461232398,655545.2891040015,0
49,49,1,CSS,66,53,-109.18311139997404,656978.027208739,712202.3972489418,0
50,50,2,CSS,129,87,-83.114506206119,689346.7154162185,687440.9625071039,0
51,51,2,CSS,114,81,-83.99795144704936,691587.4162772931,689253.3842622332,0
52,52,2,CSS,132,101,-103.39696423739315,690232.3025370942,709756.8075183169,0
53,53,2,CSS,115,84,-94.853345875908,696556.0898098174,692043.4800796265,0
54,54,2,CSS,110,87,-104.5116530989458,691057.1818021312,666318.965862762,0
55,55,2,CSS,110,76,-83.76150008638083,691519.1993702179,689665.5785740545,0
56,56,2,CSS,122,80,-85.21650582942016,687748.1887083577,691292.2190164306,0
57,57,2,CSS,109,71,-87.75469821945282,687010.6821186662,691766.3417313811,0
58,58,2,CSS,116,87,-96.80654917316963,688931.7994021728,698933.6658117677,0
59,59,2,CSS,121,92,-105.72701464061498,693683.2451302594,715693.5737129324,0
60,60,2,CSS,136,99,-96.64643612214311,682164.7542719798,695336.5469834647,0
61,61,2,CSS,113,70,-88.1687545723953,686344.3897621927,691153.5123432222,0
62,62,2,CSS,125,71,-85.9945766287049,686889.742319393,688322.8486195403,0
63,63,2,CSS,139,104,-96.45501130238243,698548.0129849487,690008.4976332193,0
64,64,2,CSS,113,79,-88.25362299414464,690248.8468212478,685949.2145602367,0
65,65,2,CSS,131,96,-97.46584493232301,682906.7097804438,681441.7670178227,0
