,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,920,849,-102.35773757479683,703465.9939479453,678059.9983548037,0
1,1,CSS,869,840,-121.57154689365092,783464.6309915199,553808.0753998108,0
2,2,CSS,911,874,-122.15531851167668,761360.8422834664,528241.263226375,0
3,3,CSS,909,870,-123.00990175861287,682763.1314763054,494775.4407444912,0
4,4,CSS,909,861,-122.80241782211948,843881.8230707198,578520.9977554287,0
5,5,CSS,903,848,-113.65895796262404,738215.0718151992,644441.5192205199,0
6,6,CSS,919,871,-119.85931930017978,824902.9151918741,691077.7661023872,0
7,7,CSS,924,883,-122.84347907156985,878692.8480440269,715366.5865540991,0
8,8,CSS,901,858,-122.59005411863049,868667.8044854512,641460.0632744883,0
9,9,CSS,935,868,-107.27281623965325,719881.3246068294,680262.0649655923,0
10,10,CSS,853,806,-117.01353109237144,757711.4452333854,759195.6304776715,0
11,11,CSS,876,836,-123.51595620840453,515862.53159154486,577628.5830244216,0
12,12,CSS,883,841,-119.44621466937798,815655.7176891619,716926.4838505507,0
13,13,CSS,849,815,-121.82286017905949,717471.3288681596,521872.0149713503,0
14,14,CSS,878,831,-119.14665074852053,662795.4555325325,567453.2213190483,0
15,15,CSS,892,857,-121.74966534907551,825886.8776341358,788146.8132193767,0
16,16,CSS,866,821,-122.49744106209906,857831.8199788679,762487.8682164672,0
17,17,CSS,875,829,-120.37271935858692,561110.1076470227,754247.2698195009,0
18,18,CSS,868,830,-123.31372313101198,891065.3617071849,692729.8702508296,0
19,19,CSS,880,837,-117.83719780416868,582052.7219537338,689906.6264939721,0
20,20,CSS,871,827,-119.05073637670725,569953.0830320867,720580.4302344819,0
21,21,CSS,835,774,-110.69187222493687,714630.134197751,729261.4929518023,0
22,22,CSS,842,797,-114.16903105342408,626571.5481872426,721099.3259585721,0
23,23,CSS,903,846,-103.72255165432945,703895.571474722,674012.8603320082,0
24,24,CSS,862,815,-119.34985952732413,561827.1744531958,682278.2990964375,0
25,25,CSS,886,834,-116.07682379127723,653377.7265454531,769327.1217549847,0
26,26,CSS,919,886,-121.85469701701072,740065.0434420676,852208.9685231277,0
27,27,CSS,885,843,-121.03621092713524,649115.7286214994,839251.3879209075,0
28,28,CSS,901,853,-118.90724936102058,616720.5315111692,786686.269145491,0
29,29,CSS,868,830,-120.04858821403099,748243.0758905704,814780.4377012866,0
30,30,CSS,900,865,-123.00917448653252,635007.365305959,876389.8459590522,0
31,31,CSS,865,825,-118.16693036642306,693962.0092639144,577990.5729843241,0
32,32,CSS,924,896,-119.69112525713828,556831.5812705273,680134.8067631159,0
33,33,CSS,837,787,-117.142117754916,669449.0801508912,592339.3899942373,0
34,34,CSS,880,852,-120.78117895384364,653681.7871939461,543034.1841593146,0
35,35,CSS,921,893,-123.62627163886597,540543.0880223105,542615.0874028201,0
36,36,CSS,887,834,-113.18698780782907,626993.5551518146,682019.8797967457,0
37,37,CSS,867,817,-119.18206875994855,565521.681890489,670407.8423021556,0
38,38,CSS,913,857,-113.26520295113232,722137.9708693548,635085.0897791164,0
39,39,CSS,917,875,-119.82487424958981,556715.5100796459,664759.5206743678,0
40,40,CSS,867,813,-119.12238978359528,573674.7273297063,735241.1073951685,0
41,41,CSS,891,852,-122.7542187481686,509424.728017904,747408.4116632286,0
