,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,892,377,-110.39092026732868,649808.661834836,666898.3471834405,0
1,1,CSS,908,575,-114.25210063729611,688800.5593086815,760461.8500889163,0
2,2,CSS,941,581,-112.23125639402339,656914.5883541543,643430.7892520641,0
3,3,CSS,846,540,-115.07065639064942,636733.1118009073,631784.8198410704,0
4,4,CSS,936,547,-113.15226418106775,633649.5474575369,660954.6118036143,0
5,5,CSS,923,495,-110.16864208016266,692970.6520276426,645150.9064501767,0
6,6,CSS,880,555,-116.78184662035139,765056.576426782,631815.3102982064,0
7,7,CSS,856,425,-105.82777474627646,666382.8442773832,703388.5581156968,0
8,8,CSS,901,544,-111.75144758882138,706777.6367223607,739779.7123588395,0
9,9,CSS,942,593,-114.76837212943028,744197.54365135,741221.381092768,0
10,10,CSS,925,541,-111.9259128331799,742775.3429788338,679056.849142598,0
11,11,CSS,899,531,-112.24241484774191,687000.28721141,745736.3119363276,0
12,12,CSS,898,500,-111.63844339596426,644726.8285260393,661679.7239651857,0
13,13,CSS,919,602,-117.84621281045085,745635.7095100571,781001.2721758193,0
14,14,CSS,933,602,-117.14792857680214,735563.1587490854,777186.3021369902,0
15,15,CSS,845,501,-113.91806121703996,683214.0355186712,757502.3854283754,0
16,16,CSS,908,419,-97.86536847597111,680523.364615783,695495.4443978964,0
17,17,CSS,910,599,-117.222071186144,744507.1208436367,605934.7823226023,0
18,18,CSS,883,411,-98.391397240128,696767.7021650086,698176.1215945809,0
19,19,CSS,875,448,-107.96262810057412,706053.7322525895,719567.2301134774,0
20,20,CSS,859,548,-117.7360719594233,708783.3703592378,585077.5327684069,0
21,21,CSS,917,591,-114.68140346046386,761739.1813153129,670923.5370488324,0
22,22,CSS,946,551,-110.72346599621254,716000.7805179406,650253.7710665355,0
23,23,CSS,899,567,-116.03213555076496,776617.6117524807,688262.8160968983,0
24,24,CSS,935,381,-88.15402901565253,686982.025509327,686861.8000595917,0
25,25,CSS,930,452,-106.10985051197748,688909.3416578474,717233.88868396,0
26,26,CSS,839,543,-116.70260995463067,598054.3965006229,666388.0138865263,0
27,27,CSS,885,533,-112.77561060324969,671319.7845520221,632259.9659183987,0
28,28,CSS,941,606,-117.34258274197671,788284.5307709024,666841.7960350038,0
29,29,CSS,906,546,-112.72479768253322,631338.4650745728,676020.1916448085,0
30,30,CSS,916,572,-113.87765794856003,757459.9811631312,690352.2921983135,0
31,31,CSS,905,575,-115.94380418170303,606072.3062124688,666875.8918656729,0
32,32,CSS,884,395,-102.04510074046111,705105.1170468527,696988.1204748452,0
33,33,CSS,882,567,-117.98200804512072,767344.428470569,612969.9935255263,0
34,34,CSS,866,553,-115.01241841476161,721047.4148159993,618603.677695639,0
35,35,CSS,892,562,-117.2218090831185,784774.3958245602,719561.9611323391,0
36,36,CSS,856,521,-115.70291140106869,629132.8792249422,630951.0651152243,0
37,37,CSS,795,344,-93.91038681392662,696214.9521676513,690020.9920534446,0
38,38,CSS,846,522,-113.43742541508274,742528.098779471,652483.4041982733,0
39,39,CSS,888,463,-109.6355914202686,647691.911670239,687564.355543282,0
40,40,CSS,915,452,-107.43514163301248,670725.4592702461,662924.3836879516,0
41,41,CSS,889,549,-116.62451427982162,615087.3107869211,632896.4786809031,0
42,42,CSS,857,565,-117.28693278731825,735552.5582374014,599826.7025653326,0
43,43,CSS,843,437,-109.41128296128478,701953.8970199071,650696.8622524181,0
44,44,CSS,877,526,-112.28179681965433,679266.3862834763,633693.9326574784,0
45,45,CSS,878,401,-102.13971328969714,673689.781770165,697364.0222774018,0
46,46,CSS,827,487,-113.45781643197238,699553.3955864699,625364.9126324592,0
47,47,CSS,877,555,-116.334986057729,756999.9333224961,749305.8821103161,0
48,48,CSS,894,570,-115.53739466072741,644191.0980246983,758276.8615340018,0
49,49,CSS,848,376,-101.22192917743253,685336.9625611664,704730.2571865317,0
50,50,FHSS,32,1,-116.0636386111938,632095.0321463328,623255.3735263584,0
51,51,FHSS,25,3,-117.09479837412977,642872.5791820413,776296.6794930681,0
52,52,FHSS,29,6,-114.42142178204301,645590.4431314813,631712.8637854991,0
53,53,FHSS,35,9,-110.5996340059526,709499.9170312529,647294.9237673848,0
54,54,FHSS,34,7,-104.21636745850986,686755.6938799866,711629.7323415636,0
55,55,FHSS,42,8,-94.82815742604042,693111.7367232024,682781.4078480435,0
56,56,FHSS,25,5,-114.18482625895999,630810.5394329355,728615.3275113909,0
57,57,FHSS,34,3,-101.86722144339382,683308.0165340968,705357.2603081777,0
58,58,FHSS,32,8,-102.26957774558184,673283.976389901,697140.7131857962,0
59,59,FHSS,32,7,-114.75349750127441,748610.3738686966,735906.9589852327,0
