,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,510,192,-118.76079218621982,795122.0304518987,633890.1979259513,0
1,1,1,CSS,536,293,-118.97275504952327,659188.3526244642,807973.5696988682,0
2,2,1,CSS,538,289,-113.95403130411947,750840.3484579477,658749.0684216145,0
3,3,1,CSS,522,216,-106.19459701214653,702841.1806433798,664727.9271362596,0
4,4,1,CSS,456,235,-112.75850460751977,747932.4179492199,701846.8370118845,0
5,5,1,CSS,498,211,-104.0891495097573,672512.2233141339,675244.1678331365,0
6,6,1,CSS,483,235,-112.64902878967555,718546.8766576587,638016.388542293,0
7,7,1,CSS,547,326,-120.21143457784984,714422.7931394539,828284.7251892275,0
8,8,1,CSS,471,275,-122.89485517945619,605566.7499255812,516478.00990876195,0
9,9,1,CSS,486,301,-122.63410039390354,564940.7928830418,550520.92819413,0
10,10,1,CSS,489,275,-118.80866623256784,570031.3930085198,702214.3279483636,0
11,11,1,CSS,473,236,-113.04956329386064,672287.1792509811,629961.1087797899,0
12,12,1,CSS,535,340,-119.7796885764835,775502.1296538399,792442.8606729021,0
13,13,1,CSS,498,214,-106.38166163196139,683952.3410575393,661222.6753063287,0
14,14,1,CSS,513,303,-117.47134069669036,789068.3146963044,715164.9301173864,0
15,15,1,CSS,502,291,-119.04570466692769,569108.2869263858,662000.4949568396,0
16,16,1,CSS,513,320,-121.69926294277562,649358.7851902707,852023.5696904146,0
17,17,1,CSS,484,286,-118.83936893642513,576172.761897112,730578.8140672634,0
18,18,1,CSS,505,262,-113.76759036546973,744801.2425450196,727457.864363805,0
19,19,1,CSS,509,301,-122.87487060849665,497714.67412842455,693726.3881770995,0
20,20,1,CSS,500,232,-110.25490477000122,723533.0327277943,660310.0158834528,0
21,21,1,CSS,479,188,-105.9163288152622,674233.63963261,666821.9691702647,0
22,22,1,CSS,498,216,-109.8699865247141,728442.5907493971,707219.256791371,0
23,23,1,CSS,504,305,-118.87699916269605,711107.701691973,808462.5782350306,0
24,24,1,CSS,494,193,-97.7601623506321,681810.5115887059,696858.5874703546,0
25,25,1,CSS,502,300,-120.92717770691854,781088.1340527043,566633.8272999821,0
26,26,1,CSS,542,301,-117.46182031344472,778081.8366176795,637361.7158688717,0
27,27,1,CSS,538,315,-116.59511374105713,771028.7018461967,734105.9009269767,0
28,28,1,CSS,554,275,-112.3456942429946,743438.4838120816,707737.8508330471,0
29,29,1,CSS,486,267,-114.47437022762023,711445.2633353545,758896.234821232,0
30,30,1,CSS,469,203,-108.95342226664633,667431.1375039186,721148.760154264,0
31,31,1,CSS,532,300,-117.4454200741076,587089.5724969071,681529.0995677757,0
32,32,1,CSS,499,282,-116.1026440610959,751831.920720921,627488.1619417983,0
33,33,1,CSS,524,266,-114.66234114102875,753480.029605875,651412.2746244448,0
34,34,1,CSS,511,277,-115.70838240412917,643550.4502824199,619007.0662342706,0
35,35,1,CSS,488,242,-111.83221963697491,648266.8796903314,654783.6074173212,0
36,36,1,CSS,508,285,-117.08020431851955,600170.4292495825,647956.5059307406,0
37,37,1,CSS,507,319,-120.44943748271601,563735.7644659046,761791.1364305926,0
38,38,1,CSS,510,260,-112.75966815239039,638470.0429347572,658020.1668897595,0
39,39,1,CSS,534,311,-120.83207679247545,658228.3585051814,837728.31343881,0
40,40,1,CSS,507,261,-112.36534226077362,742743.0977718977,668788.4762889163,0
41,41,1,CSS,510,310,-119.66192483880118,632786.4988582002,809155.1112299657,0
42,42,1,CSS,482,285,-118.49957691177048,585661.1958488611,637825.1479405264,0
43,43,1,CSS,514,302,-120.78617917688462,839321.6230450011,673420.1374143588,0
44,44,1,CSS,478,276,-114.17906953166187,736015.8418169278,742254.1370276475,0
45,45,1,CSS,469,273,-122.33164354732668,511848.15796423226,719655.4756629538,0
46,46,1,CSS,488,216,-109.52238607656899,726263.0695701763,707875.7657530368,0
47,47,1,CSS,517,306,-121.94216592997947,830124.1676075787,788709.6100421124,0
48,48,1,CSS,509,284,-114.76555566368262,631305.0267918678,641391.3097997548,0
49,49,1,CSS,508,253,-113.79188247414054,754441.893787103,707073.2357426062,0
50,50,2,CSS,32,7,-100.74681771658,703274.7427005974,683663.3935351116,0
