,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,121,40,-87.5460897092956,686697.5370793259,687562.785507074,0
1,1,1,CSS,126,61,-97.14746116510624,682186.377847235,696203.6066487457,0
2,2,1,CSS,128,65,-100.55393259422428,681247.8788065123,677211.9394147262,0
3,3,1,CSS,133,69,-84.24092403919977,687607.6702365554,690746.5230467306,0
4,4,1,CSS,134,73,-111.38576672751735,650452.1938460553,656371.7690692025,0
5,5,1,CSS,146,82,-119.09291743963234,811899.6754221445,709083.5431937372,0
6,6,1,CSS,117,62,-98.97613894075175,679239.62919125,696220.1717812003,0
7,7,1,CSS,133,59,-70.48990727819287,689696.6745327931,689772.5116715147,0
8,8,1,CSS,135,84,-118.73041146516545,571221.1739148232,675657.5239185425,0
9,9,1,CSS,123,84,-114.64796903456431,753697.2104302088,652025.2443321665,0
10,10,1,CSS,117,51,-70.3577566205113,689512.0929768046,689853.4003591074,0
11,11,1,CSS,119,66,-102.34914882883295,687322.3438634337,707338.0960035074,0
12,12,1,CSS,124,79,-121.90200213586786,858736.4656669921,662647.9744414574,0
13,13,1,CSS,136,70,-119.74700655596513,568263.8189725914,746115.9903712312,0
14,14,1,CSS,142,85,-107.72745211536366,721472.6514068891,699203.5384891607,0
15,15,1,CSS,124,72,-110.23097117840126,732616.5100545349,677860.6173897828,0
16,16,1,CSS,116,70,-118.53586871323881,775871.9742424801,767271.6380673692,0
17,17,1,CSS,125,71,-112.25795630680874,741113.3888698572,712140.0467060774,0
18,18,1,CSS,141,62,-84.43626075394444,687228.6843692419,688700.5204773039,0
19,19,1,CSS,114,56,-107.83068000657073,706606.0834723307,718654.8907954845,0
20,20,1,CSS,133,77,-113.49851424433334,704083.2949155066,752886.0457047375,0
21,21,1,CSS,121,62,-104.26646340838568,704787.7313922457,672976.6416073258,0
22,22,1,CSS,118,62,-97.27446045643484,693041.1024986845,698795.8309382325,0
23,23,1,CSS,123,45,-76.92888928879275,689421.1532986811,690377.9428318149,0
24,24,1,CSS,120,53,-78.54437285947148,689257.2904070811,690565.4716383918,0
25,25,1,CSS,126,54,-77.49882257978211,690432.9653953613,689558.6376258455,0
26,26,1,CSS,149,76,-109.85231098981447,650841.8145447524,670822.2638632444,0
27,27,1,CSS,123,86,-119.05729667435324,650310.6497026922,572210.6121074382,0
28,28,1,CSS,111,53,-89.59286930706611,686037.9521819152,691838.0897661623,0
29,29,1,CSS,136,62,-92.64803351274182,684471.2758353471,692650.4723770112,0
30,30,1,CSS,127,63,-86.34427851448474,691915.3373715903,690789.9213982474,0
31,31,1,CSS,128,59,-83.67982976933519,689537.5021241229,691510.8346255105,0
32,32,1,CSS,117,44,-79.10797029836525,690068.941886678,690465.2791861893,0
33,33,1,CSS,123,67,-104.2033609607719,668729.3668005029,680955.5037918586,0
34,34,1,CSS,123,77,-114.05930506632615,758857.9938725097,691958.8325840615,0
35,35,1,CSS,129,54,-70.3736634700353,689827.8860154657,689592.3824327136,0
36,36,1,CSS,126,58,-80.8939939358274,690082.0142125954,690782.0439474399,0
37,37,1,CSS,137,69,-106.22532574874839,667868.0937844417,671213.9159581112,0
38,38,1,CSS,124,70,-95.6540694895867,694065.876209731,696343.0813717535,0
39,39,1,CSS,126,75,-110.70001353753167,651977.5395540898,660653.8145139347,0
40,40,1,CSS,118,53,-76.45063247051655,688624.6111842811,689879.1536130501,0
41,41,1,CSS,107,62,-114.11230876070414,646218.1446174425,634428.6831640615,0
42,42,1,CSS,131,74,-115.15638910880995,747642.090153631,636247.0431355056,0
43,43,1,CSS,133,79,-109.44859654564979,710456.2741218593,724446.6300257954,0
44,44,1,CSS,110,42,-74.31706331561936,689282.110176962,688706.8298742248,0
45,45,1,CSS,136,89,-121.4371955421546,691296.144061969,851895.0832322079,0
46,46,1,CSS,128,79,-113.71504444766627,624298.9180003222,674519.6128804355,0
47,47,1,CSS,117,47,-72.21508263241499,689922.3352837575,689644.1897312178,0
48,48,1,CSS,115,58,-80.90671627872729,689881.6681612885,687956.5830383238,0
49,49,1,CSS,122,78,-110.31225225179351,708267.70528031,730427.3174842792,0
50,50,2,CSS,29,9,-77.80593028783694,689485.2686326865,690478.1551980769,0
