,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,48,24,-101.44652428474565,678821.0213946156,677063.269405741,0
1,1,1,CSS,48,30,-104.39965235265332,692063.9725247655,666711.4699845071,0
2,2,1,CSS,28,18,-103.65440769761,669551.2201930962,682662.8804605352,0
3,3,1,CSS,41,20,-83.33631464581545,687397.1169979892,689229.2337425571,0
4,4,1,CSS,47,25,-88.64369237035896,691643.3466659536,686428.5980910724,0
5,5,1,CSS,36,18,-84.54733987381455,689030.6852715804,691704.2731748058,0
6,6,1,CSS,37,17,-97.96257560377367,694284.3174997882,699152.0070130712,0
7,7,1,CSS,37,21,-101.17826985710799,674755.539345267,683581.6368062309,0
8,8,1,CSS,30,13,-83.79155145869434,690164.3616165593,687417.7433940461,0
9,9,1,CSS,26,15,-105.09502616025469,676103.7607926822,710289.7256127783,0
10,10,1,CSS,31,18,-93.44070289533985,690685.2849412921,683066.0391370697,0
11,11,1,CSS,31,15,-95.7885522889933,686676.7504098896,697438.344857634,0
12,12,1,CSS,31,21,-85.78551824229598,687205.5778834197,687887.0152155388,0
13,13,1,CSS,34,19,-93.16338867987206,693188.0411107413,684408.4472895198,0
14,14,1,CSS,29,17,-90.75240249586393,693896.1978072244,687850.2893280624,0
15,15,1,CSS,44,24,-103.9171605879173,696181.6627899056,709942.5635940467,0
16,16,1,CSS,33,15,-92.73423264271412,694917.5735118787,687114.8677454485,0
17,17,1,CSS,36,24,-111.54065271892222,713559.4684483567,735464.9966541799,0
18,18,1,CSS,34,20,-86.81544718652258,689509.2148046725,686394.3662997406,0
19,19,1,CSS,43,24,-90.31941857156396,690144.8241913852,684952.9405686544,0
20,20,1,CSS,34,15,-82.70786490416624,688276.5189706655,687910.7117256748,0
21,21,1,CSS,38,23,-102.21309721599008,673424.3547167219,681657.0307531621,0
22,22,1,CSS,29,13,-89.35126823563242,692650.9236181702,691826.9263650235,0
23,23,1,CSS,41,24,-88.98919359805183,685561.4454192108,689867.2820359617,0
24,24,1,CSS,31,15,-109.5253908452855,718343.2165030035,718789.9953830395,0
25,25,1,CSS,43,20,-89.3880430096246,685713.2459639397,691084.1160808183,0
26,26,1,CSS,37,21,-92.27085095083092,690866.3595822892,694876.7334207398,0
27,27,1,CSS,47,25,-88.86795015013497,687997.0540554468,685859.3382329057,0
28,28,1,CSS,34,20,-108.09032662920177,671891.6514341916,659164.4631556802,0
29,29,1,CSS,33,14,-83.24301176314887,687486.7702936527,689957.990414415,0
30,30,1,CSS,33,20,-93.82029790171339,690287.606926335,682707.3172397257,0
31,31,1,CSS,33,24,-87.14747478379034,688616.8452253133,686377.3856436037,0
32,32,1,CSS,46,25,-84.24980597979322,691624.5284184793,689793.388654275,0
33,33,1,CSS,34,13,-86.55370233767133,692317.6595879141,689052.895731335,0
34,34,1,CSS,46,25,-95.30386607969447,696656.9274453714,685973.4570389559,0
35,35,1,CSS,43,17,-96.0563361117054,697771.8319194516,686844.944601361,0
36,36,1,CSS,42,21,-85.04376457549591,687012.6279841133,688857.8999954892,0
37,37,1,CSS,43,17,-91.85056992925061,691401.0561942142,684402.898968494,0
38,38,1,CSS,36,21,-98.99732999346988,688597.4729644308,677167.9363622335,0
39,39,1,CSS,34,21,-105.93418725381551,716234.7863056124,684496.4503925876,0
40,40,1,CSS,33,20,-101.49830071691933,701851.4609721403,700042.2101119596,0
41,41,1,CSS,40,23,-102.63738483158356,671310.0617063347,693933.392386114,0
42,42,1,CSS,31,18,-92.37597415311399,691414.2000594874,684047.8533938872,0
43,43,1,CSS,39,19,-92.4094409093407,694524.5570404493,692034.2108693614,0
44,44,1,CSS,45,28,-105.0695973359072,670303.365816561,705041.8457896899,0
45,45,1,CSS,35,16,-93.90464501294676,682708.9242977331,688112.3928254865,0
46,46,1,CSS,37,24,-102.58559554469934,674766.3655600288,700790.9963084958,0
47,47,1,CSS,33,20,-100.88804763196693,674456.8355987525,692420.3719865932,0
48,48,1,CSS,34,24,-106.45860232393841,714409.7345246745,674776.2155898827,0
49,49,1,CSS,39,26,-100.49188957010625,675387.417108789,685444.0522124623,0
50,50,2,CSS,32,12,-101.70034002996127,678273.6933529669,676900.9941802162,0
