,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,33,14,-82.25140215539808,687637.3854801077,689212.9395518905,0
1,1,1,CSS,30,7,-86.41830970708185,691240.2164760579,691639.8142445014,0
2,2,1,CSS,43,27,-100.30431374981046,697488.2696896824,677656.1326582265,0
3,3,1,CSS,34,16,-91.98886862196649,694343.8674660895,691787.5327956611,0
4,4,1,CSS,39,17,-92.9231326170593,683813.7070039076,691829.1120196007,0
5,5,1,CSS,42,25,-105.94903823576159,712659.9380581663,675068.6653277023,0
6,6,1,CSS,37,19,-99.46813363440482,694180.6329328062,677367.59390652,0
7,7,1,CSS,32,14,-89.58934929349182,686846.1003867807,686143.659208848,0
8,8,1,CSS,38,19,-91.2673650455749,684413.3309922479,688766.5522095269,0
9,9,1,CSS,46,24,-90.69328650170367,685817.979427889,686355.1675134563,0
10,10,1,CSS,27,11,-83.16243454441458,687730.732685135,688359.8121312059,0
11,11,1,CSS,39,26,-108.86329165218439,651516.9960249392,694292.8247257589,0
12,12,1,CSS,39,19,-93.04519372545188,687346.3006910395,683582.3059460178,0
13,13,1,CSS,42,18,-83.36355966633869,687388.2916346216,689563.136959169,0
14,14,1,CSS,26,13,-91.35566922429994,694373.3399440572,690546.2381475038,0
15,15,1,CSS,42,25,-95.1075912132577,683488.7978387619,694549.6294982125,0
16,16,1,CSS,46,19,-83.30470213712142,687513.2959728045,690087.6305414661,0
17,17,1,CSS,34,23,-109.79060236577416,657938.5890716845,660832.1971297006,0
18,18,1,CSS,32,16,-102.39670588614013,671393.4896719201,687243.2353994552,0
19,19,1,CSS,32,17,-101.70114758500975,681820.4667664937,704343.3749089919,0
20,20,1,CSS,37,22,-103.90699839089751,673665.834631297,674633.1662487498,0
21,21,1,CSS,41,18,-82.61114793894512,689353.2483933839,691270.2091692152,0
22,22,1,CSS,47,29,-100.16451144510476,702993.0845639765,685875.1487265843,0
23,23,1,CSS,38,19,-104.77826790810367,678542.2940567462,668156.4385768538,0
24,24,1,CSS,35,14,-86.49651877507661,690427.980470133,686685.1116282573,0
25,25,1,CSS,37,13,-84.3544048267569,690851.2448739157,691170.1558328005,0
26,26,1,CSS,43,28,-98.54042398892172,679795.0591555045,695972.5198686767,0
27,27,1,CSS,50,29,-86.47727112947612,686801.1633625384,688139.7654190451,0
28,28,1,CSS,37,12,-95.4398711889945,686086.4624958143,696848.3220959533,0
29,29,1,CSS,35,24,-97.89125670752233,680510.6364305587,683288.2835288459,0
30,30,1,CSS,33,23,-94.2200550902693,684145.1211609945,694142.3134170718,0
31,31,1,CSS,46,28,-92.53263834868451,693309.883870077,685077.5506128914,0
32,32,1,CSS,35,20,-104.37658852110678,710083.2743659139,699012.9563156611,0
33,33,1,CSS,36,16,-87.37766365264943,688236.777113797,692409.3266710934,0
34,34,1,CSS,33,20,-99.27798937406516,692594.2775251203,677144.3011170384,0
35,35,1,CSS,50,31,-106.2214497889612,698972.3850368945,715927.0552673119,0
36,36,1,CSS,36,26,-95.97592979139452,688304.5757784726,698005.2355600481,0
37,37,1,CSS,39,22,-83.05235165812846,691367.2832650524,689465.118520724,0
38,38,1,CSS,40,21,-89.86064736391695,690537.8961357498,685276.2015942415,0
39,39,1,CSS,40,20,-98.62504537843044,696191.6043694584,699013.5900601891,0
40,40,1,CSS,34,17,-89.74351777339803,686961.8553019424,692857.6532044641,0
41,41,1,CSS,22,15,-100.57089763595808,686583.8812349329,674978.2487543268,0
42,42,1,CSS,42,25,-101.51966956743864,695979.5119224652,674378.9273737785,0
43,43,1,CSS,44,27,-110.52351829522507,734176.4930127374,677768.359811012,0
44,44,1,CSS,40,21,-90.13774438962274,693812.9414916273,688964.4483294698,0
45,45,1,CSS,48,22,-97.95863299207045,678564.8719358116,690354.554687289,0
46,46,1,CSS,36,23,-100.8165510528466,694736.6511180479,675250.4365836262,0
47,47,1,CSS,23,14,-104.71128206166088,712318.8353894143,695443.7212490359,0
48,48,1,CSS,34,22,-106.9919531968036,675409.442959193,716846.6577190607,0
49,49,1,CSS,31,16,-82.77912064612424,687539.1477247013,689106.6854233346,0
50,50,2,CSS,41,19,-92.48954414638231,694441.3286331975,692298.9685700876,0
