,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,496,193,-104.60800481655492,683044.9816812327,666884.3675043024,0
1,1,1,1,CSS,546,297,-119.92423212070946,682918.1254068,825775.1281260876,0
2,2,2,1,CSS,460,282,-123.11780852003731,564250.4134200839,841779.5777146702,0
3,3,3,1,CSS,529,331,-121.70779669740364,556004.8120441318,790924.4596333259,0
4,4,4,1,CSS,517,287,-117.00461959288424,766159.1942311563,629202.900885152,0
5,5,5,1,CSS,501,252,-115.63224471536624,624466.8712869866,637262.4332264459,0
6,6,6,1,CSS,519,311,-120.5924820806465,664602.1640471874,834745.0281896875,0
7,7,7,1,CSS,501,256,-114.92466680453968,765817.1593788833,696916.3891255681,0
8,8,8,1,CSS,507,299,-118.68587365813642,739940.2955044942,582358.0590504166,0
9,9,9,1,CSS,511,326,-122.47506977173028,871630.0655301226,671277.1863185748,0
10,10,10,1,CSS,483,278,-118.64978871828724,794978.5338314031,741880.8336379998,0
11,11,11,1,CSS,477,280,-120.99166044054616,685029.1552324382,535103.062967453,0
12,12,12,1,CSS,547,332,-121.69129204162228,535702.904532592,623309.4136456173,0
13,13,13,1,CSS,512,323,-123.6488253840073,556706.6288696644,851669.5391263823,0
14,14,14,1,CSS,515,287,-117.92462648670846,610260.2942483181,615278.7148659055,0
15,15,15,1,CSS,524,303,-122.05371188509818,537407.5808006633,775009.1754748614,0
16,16,16,1,CSS,478,237,-112.7687273017176,710151.9116279958,633217.9724998784,0
17,17,17,1,CSS,502,291,-122.05785433704436,845635.105770553,611596.1113148223,0
18,18,18,1,CSS,496,305,-122.76506369292149,874729.4230300372,728208.5022969366,0
19,19,19,1,CSS,535,216,-105.96512630480332,712856.5234074078,703528.1008224414,0
20,20,20,1,CSS,501,205,-103.43205444135252,706119.5153582667,701193.003761955,0
21,21,21,1,CSS,544,317,-119.2417357766456,698722.1008395699,815269.2885682284,0
22,22,22,1,CSS,492,283,-123.61291512641044,893449.558247257,645311.8124877105,0
23,23,23,1,CSS,490,283,-119.6094054895794,819493.1232558764,669095.1622387795,0
24,24,24,1,CSS,507,251,-111.65972824750634,644294.3219742856,662138.8122353638,0
25,25,25,1,CSS,472,263,-116.01955404200308,725563.5266830347,768640.4306524432,0
26,26,26,1,CSS,479,240,-117.55300251313956,679024.8124819479,586027.850845778,0
27,27,27,1,CSS,490,306,-121.1777656806033,739612.2276393127,539900.6351037391,0
28,28,28,1,CSS,480,203,-104.10223034231696,675098.5014487479,672591.7549005941,0
29,29,29,1,CSS,533,277,-114.45301307569576,761940.7066533524,694614.9777228017,0
30,30,30,1,CSS,477,264,-117.09329379293888,592822.8092975467,708963.5507704419,0
31,31,31,1,CSS,516,315,-123.9655635526754,545037.6612523503,851949.802772779,0
32,32,32,1,CSS,515,240,-114.3788066845529,630771.2972576901,647465.2681093445,0
33,33,33,1,CSS,528,338,-120.9787156766597,820950.5929000769,609058.3265622428,0
34,34,34,1,CSS,513,299,-118.7825273493416,692950.8332015258,569759.9078183286,0
35,35,35,1,CSS,481,229,-111.11040196851609,664585.1746571756,732221.581023077,0
36,36,36,1,CSS,515,245,-112.5414407224437,745959.7160279441,675018.4756397089,0
37,37,37,1,CSS,517,219,-85.89893477853754,688223.9797673566,686968.143990083,0
38,38,38,1,CSS,548,300,-116.73674409510298,690281.9717552376,783990.9468606706,0
39,39,39,1,CSS,519,318,-121.52123829569516,709393.5763509725,526557.4627911367,0
40,40,40,1,CSS,489,260,-114.48141999111178,664284.7893206646,757901.9682401647,0
41,41,41,1,CSS,483,291,-120.25046355989576,776114.9787000035,577278.6332704715,0
42,42,42,1,CSS,522,339,-121.49532053533628,621376.8475077975,838178.4502195833,0
43,43,43,1,CSS,477,247,-117.32802881870612,731033.0420538714,597115.0657579476,0
44,44,44,1,CSS,491,210,-110.31604723616935,644387.6693946458,692959.9291823015,0
45,45,45,1,CSS,514,312,-123.61612030111256,811191.1109941693,519769.4712385738,0
46,46,46,1,CSS,523,228,-107.90509586911044,687464.8114467046,723572.066203242,0
47,47,47,1,CSS,451,277,-121.81431679375478,555215.4128112564,585528.7242206889,0
48,48,48,1,CSS,501,287,-123.30636513716216,833926.3574016208,829845.8683000684,0
49,49,49,1,CSS,488,205,-105.79835336518516,711606.8168885936,704514.4551854014,0
50,50,50,2,FHSS,18,3,-122.44844144445358,506853.173966962,688872.1742065558,0
