,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,522,216,-109.28509794316874,653012.2699547589,672564.1909411245,0
1,1,1,1,CSS,510,301,-119.13876454065245,681583.5920110518,813880.069882544,0
2,2,2,1,CSS,510,265,-116.35032583226844,730286.4826932717,770118.5794467056,0
3,3,3,1,CSS,478,271,-121.06296788182593,838710.8391659382,733390.5220916931,0
4,4,4,1,CSS,510,257,-115.30887351303454,729265.8971408159,619761.70561748,0
5,5,5,1,CSS,484,309,-122.02041751181466,662304.4521055624,861064.4656169354,0
6,6,6,1,CSS,512,288,-117.0821425653983,767631.121248026,749146.1601374854,0
7,7,7,1,CSS,513,293,-123.9245185022404,773370.7798959372,489990.07319443824,0
8,8,8,1,CSS,476,268,-116.70987976199751,663979.7376753212,598613.3776507784,0
9,9,9,1,CSS,497,259,-115.94732236901868,766932.4067802986,651336.8529358482,0
10,10,10,1,CSS,514,330,-121.52419353169292,536538.5072375808,749151.3023750248,0
11,11,11,1,CSS,541,327,-122.35492731537911,865236.2958629895,648141.6243345944,0
12,12,12,1,CSS,478,250,-115.0799909243302,648546.6380711531,756036.4941156737,0
13,13,13,1,CSS,471,278,-123.63218474132908,646708.9663936032,484601.8547311906,0
14,14,14,1,CSS,511,298,-120.60155565488768,541932.4145636961,695154.4983222979,0
15,15,15,1,CSS,480,303,-122.33402584857384,837501.7837208381,586794.1765819467,0
16,16,16,1,CSS,527,304,-123.30507799215005,615187.3754088203,502099.86509959085,0
17,17,17,1,CSS,496,222,-113.17314770136112,740609.0362922112,725698.1537208364,0
18,18,18,1,CSS,515,233,-111.9502021356807,663851.4334521041,737559.1356292076,0
19,19,19,1,CSS,467,241,-116.06906366269315,667505.376501345,774213.1664239934,0
20,20,20,1,CSS,503,279,-117.72702861675224,584367.0762893456,675159.2896274009,0
21,21,21,1,CSS,492,299,-123.39422130742156,859427.581731509,801352.1686946345,0
22,22,22,1,CSS,484,254,-116.9311045265415,596234.7420911868,663453.8986115322,0
23,23,23,1,CSS,506,195,-107.63255340457384,692511.5338426736,656396.7759927275,0
24,24,24,1,CSS,487,274,-119.5253549419062,817972.3107443403,667643.2707017158,0
25,25,25,1,CSS,518,228,-112.62798998791295,680495.1282007803,747668.5763975751,0
26,26,26,1,CSS,485,236,-112.66117350392872,730142.9436792019,732317.7383110104,0
27,27,27,1,CSS,510,184,-107.62937345172938,720920.4550594488,699701.8565698537,0
28,28,28,1,CSS,504,322,-121.90612664586912,845941.4522307193,759507.4544994319,0
29,29,29,1,CSS,521,339,-123.75732092212031,838534.3721842545,538374.5921778617,0
30,30,30,1,CSS,519,273,-116.0036324662077,624628.9061557506,747375.0787254822,0
31,31,31,1,CSS,478,292,-121.99138117157916,517350.1099421269,669574.4217871107,0
32,32,32,1,CSS,481,284,-118.84376119344108,753865.4659749112,791283.4656424504,0
33,33,33,1,CSS,511,317,-123.54415231139816,743490.3777012741,489492.5919088047,0
34,34,34,1,CSS,500,246,-116.16693294800204,772924.156745189,659887.2341663592,0
35,35,35,1,CSS,485,256,-116.95109466496729,625172.449566146,762020.6196813546,0
36,36,36,1,CSS,520,266,-112.4090658678638,647092.1078926224,650529.176003199,0
37,37,37,1,CSS,503,273,-117.34255650277348,595053.9681716043,726586.6971347027,0
38,38,38,1,CSS,503,204,-110.95830556700308,732824.4297526898,711321.1823753063,0
39,39,39,1,CSS,504,284,-122.2321015025934,511423.0861446293,694743.6934086408,0
40,40,40,1,CSS,499,286,-122.38501817156045,866394.2531261123,650405.7910356184,0
41,41,41,1,CSS,498,306,-123.02614808169562,715997.0924736608,882704.8710402991,0
42,42,42,1,CSS,487,295,-120.77557714378878,835797.7594147066,654134.9324624704,0
43,43,43,1,CSS,562,270,-114.69133489493402,693344.1534696138,614775.6085624313,0
44,44,44,1,CSS,507,197,-103.57945500098997,708033.3251228275,698664.6091945703,0
45,45,45,1,CSS,495,281,-120.40277000757384,601357.359211671,803669.0493968457,0
46,46,46,1,CSS,509,281,-120.46958458226467,626693.0826907418,820549.9039982052,0
47,47,47,1,CSS,535,253,-112.0902160843064,640442.5991104011,715314.5059801644,0
48,48,48,1,CSS,501,288,-123.40068679200012,486212.84732310975,674964.2762893134,0
49,49,49,1,CSS,509,205,-105.41401161972657,714404.5446318663,695330.9542233694,0
50,50,50,2,FHSS,17,1,-114.1527126524067,754793.6599437684,715091.3222723282,0
