,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,110,107,-89.30294252410246,685898.9262906099,687456.9278150636,0
1,1,1,CSS,117,114,-101.05924827528744,674082.6147930642,686750.2440693929,0
2,2,1,CSS,147,143,-99.62917589306016,676215.1016514723,689401.6905474664,0
3,3,1,CSS,116,112,-91.6519430400503,687436.9725302289,694294.2680667113,0
4,4,1,CSS,127,126,-101.43173992082332,699201.7127430538,702366.9548904821,0
5,5,1,CSS,138,134,-99.89904207839909,702766.7438946072,692041.5048952866,0
6,6,1,CSS,123,120,-97.83633808792253,699813.5643335582,692061.3388537025,0
7,7,1,CSS,123,120,-83.49359324237061,687422.6634461613,689945.8540408862,0
8,8,1,CSS,141,134,-82.08066400541684,690129.4129188355,687815.3696141988,0
9,9,1,CSS,128,127,-87.3091875190503,692098.9849768061,687684.3574149156,0
10,10,1,CSS,123,122,-91.91040430629943,693503.2807612357,692974.3581029581,0
11,11,1,CSS,122,118,-103.42238821263543,699235.0973081838,671507.1481496377,0
12,12,1,CSS,117,114,-107.19999699170057,720827.5594995833,686527.5817519249,0
13,13,1,CSS,123,120,-102.48373225383757,706757.6703271881,695334.5776001018,0
14,14,1,CSS,130,126,-109.48290507428959,675067.2802619118,727854.5269850282,0
15,15,1,CSS,125,123,-111.00261250165025,650834.7500879234,659395.9367281471,0
16,16,1,CSS,124,121,-105.30469920659436,682691.6337380725,713868.6200540131,0
17,17,1,CSS,120,118,-83.9331819149715,691471.0330526783,690079.8853202077,0
18,18,1,CSS,106,102,-103.83370428427828,686551.1172226315,668190.438211983,0
19,19,1,CSS,129,128,-101.79132791998586,672859.8293043282,692951.9195345938,0
20,20,1,CSS,132,128,-100.5353291371931,674964.2137843027,691824.0997970445,0
21,21,1,CSS,125,123,-89.12895873397102,692474.4082673253,691887.7455607405,0
22,22,1,CSS,136,134,-107.06124009164708,660163.3629500645,678990.2308287615,0
23,23,1,CSS,137,134,-95.61144159510658,692493.8518681943,697126.9995173209,0
24,24,1,CSS,119,117,-98.2944155643853,695204.1364711247,699131.9161553296,0
25,25,1,CSS,127,118,-84.155243039306,688040.7992466869,687661.7724893395,0
26,26,1,CSS,131,126,-97.47460497586495,679311.9551598536,687401.669272825,0
27,27,1,CSS,123,120,-111.14525289944521,650501.2298328975,658510.6862058104,0
28,28,1,CSS,95,95,-106.18518731356123,704690.7007872071,712957.66823895,0
29,29,1,CSS,125,123,-94.24759291671178,692503.6916359516,695803.8744351822,0
30,30,1,CSS,111,103,-97.37618298689146,696646.9422979628,682249.0577784359,0
31,31,1,CSS,135,131,-103.04586064708928,683339.2604946834,670821.775220877,0
32,32,1,CSS,123,119,-101.35474097362518,673320.0923283095,689007.0905253502,0
33,33,1,CSS,120,114,-105.18040883160015,664420.0006393356,688620.6163721523,0
34,34,1,CSS,130,129,-102.35708792001167,671555.7798714212,686666.8449171976,0
35,35,1,CSS,130,126,-88.05931245585494,685928.0745699666,689401.1937045979,0
36,36,1,CSS,128,125,-101.08629809501866,674825.7808751183,683859.1866939197,0
37,37,1,CSS,106,102,-111.08138257890734,686401.6835437148,640179.8975956463,0
38,38,1,CSS,121,118,-88.38504838494637,690281.2888563029,685901.2549148931,0
39,39,1,CSS,129,125,-83.87581916135797,691240.8943534825,688279.1537396924,0
40,40,1,CSS,128,123,-91.51954444210637,691212.048715937,684546.197451875,0
41,41,1,CSS,141,137,-88.70638611509908,686680.0042562605,686837.7629369537,0
42,42,1,CSS,117,111,-108.35590766701273,660513.1879960239,667876.2957790813,0
43,43,1,CSS,147,142,-96.23436679575534,698309.4945204153,688699.9552296927,0
44,44,1,CSS,144,141,-96.25258506342414,682693.3043060101,695318.312712579,0
45,45,1,CSS,134,132,-108.05373327352972,715757.9919857355,666665.3369283202,0
46,46,1,CSS,115,113,-105.48679751263244,698335.464922789,665095.8420472651,0
47,47,1,CSS,113,109,-85.92588572847338,686991.1556874902,688159.267208815,0
48,48,1,CSS,116,114,-83.72733891068984,691520.7856335309,689260.0406488568,0
49,49,1,CSS,127,123,-100.86672932982823,685986.8844484002,704237.307921384,0
50,50,2,CSS,61,60,-106.31293726783026,663219.1861321719,700610.3256632449,0
51,51,2,CSS,58,57,-110.26130625664425,650472.1778434343,667096.9868606817,0
52,52,2,CSS,63,63,-105.05785721236776,697189.7248257187,666017.1706284026,0
53,53,2,CSS,66,66,-86.76858106929076,686705.9867069839,688109.135699037,0
54,54,2,CSS,59,59,-101.5980895635149,701887.5684609493,700289.7495195217,0
55,55,2,CSS,57,57,-85.5606501923338,688690.1695117537,691921.8150238732,0
56,56,2,CSS,76,75,-88.35142804797519,690618.4783340426,686017.3476594643,0
57,57,2,CSS,75,75,-94.053156244106,696316.6053725573,690144.5200718845,0
58,58,2,CSS,56,56,-111.79255825246504,643366.64691114,716715.2646745372,0
59,59,2,CSS,53,53,-87.23702741510247,690291.3253909545,686367.4166951607,0
60,60,2,CSS,60,59,-94.69175284157087,690038.0666793649,681963.0958118659,0
61,61,2,CSS,73,73,-93.68212841111337,684643.4306360827,684769.1476400837,0
