,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,259,178,-90.67769579277243,694078.8457785553,690026.9548442014,0
1,1,CSS,285,227,-108.94960502004777,695276.859339525,727551.2943432793,0
2,2,CSS,224,183,-115.78457735188903,707478.3088544837,606595.3497152901,0
3,3,CSS,278,224,-115.05193795390556,719396.1603678581,761316.5639900136,0
4,4,CSS,245,199,-117.4489131572451,619326.1998722049,614388.3771939174,0
5,5,CSS,270,212,-83.3392757835301,691432.96662212,689467.5992749775,0
6,6,CSS,245,205,-104.94648549149501,701036.4278210105,710794.2015959335,0
7,7,CSS,242,190,-117.30685339501105,741885.3483929113,603112.004915408,0
8,8,CSS,236,184,-99.69181238670602,681572.0652103677,700144.7109328235,0
9,9,CSS,258,196,-95.36671166997036,697277.6353616357,691247.7746492226,0
10,10,CSS,258,201,-111.0501587758211,730808.1714344592,715898.8071590511,0
11,11,CSS,248,181,-82.27916910593812,688447.6802962451,687901.9009557926,0
12,12,CSS,249,177,-86.16674993949272,689634.0720517142,686618.8667051244,0
13,13,CSS,256,213,-111.40882715218088,650692.5027963843,655882.6594711599,0
14,14,CSS,250,208,-115.78358135078349,628879.535212009,630088.5440369358,0
15,15,CSS,267,217,-117.8712761871019,607943.5599570968,759979.4101224423,0
16,16,CSS,251,190,-87.41854680667956,687859.2592537525,686572.1741691608,0
17,17,CSS,250,196,-114.85158763242413,671189.2387960674,763328.8358376059,0
18,18,CSS,263,210,-109.39703801872375,716819.6698317195,719401.8381955489,0
19,19,CSS,259,194,-105.75300049324073,714793.7643584053,697717.3939471425,0
20,20,CSS,243,182,-103.72969301814014,691906.2607990791,668401.1292823149,0
21,21,CSS,256,200,-110.10981998775705,711553.9985105711,651269.285703543,0
22,22,CSS,261,216,-111.76238843231175,737592.5468361282,666513.2730800719,0
23,23,CSS,248,172,-77.0177980850726,689818.1423766426,688522.936431374,0
24,24,CSS,264,199,-103.10396907382874,688376.7503274936,669751.2226380492,0
25,25,CSS,272,209,-82.2392705227962,691185.8199236714,689249.5496327165,0
26,26,CSS,223,191,-117.40041326666653,594429.8311520673,651970.4218754575,0
27,27,CSS,282,208,-90.33926913960657,685286.5917487363,691280.6427432928,0
28,28,CSS,264,204,-92.72703585545639,688091.7107817059,683597.6433586187,0
29,29,CSS,280,225,-106.99124435829032,720015.3689117448,685950.2663399841,0
30,30,CSS,274,192,-76.25026080704798,690305.1906732818,689395.7463937963,0
31,31,CSS,207,150,-104.67843549110441,676021.5204316666,669977.6187308617,0
32,32,CSS,251,213,-116.0105560444087,723301.0362251131,769536.3762106319,0
33,33,CSS,223,158,-81.25893537108982,688755.4952065282,687960.2793195398,0
34,34,CSS,267,217,-112.78416501898857,725186.7244634148,737584.8058118998,0
35,35,CSS,210,148,-83.6410867476248,691157.713531741,688255.5789218172,0
36,36,CSS,238,185,-100.79820703764096,699094.4804713225,677828.7038022628,0
37,37,CSS,266,216,-104.22841786994022,676345.9145563239,707615.8770757609,0
38,38,CSS,278,206,-83.79447617742478,688876.6557700868,687347.4688658817,0
39,39,CSS,254,192,-88.52421553763035,685747.9023859825,689699.4760644011,0
40,40,CSS,257,195,-76.07849320931196,689848.5460768106,688651.1663157834,0
41,41,CSS,251,195,-93.11609880256965,693193.8297486037,684455.5735483131,0
42,42,CSS,253,188,-89.77562446266593,691556.10307818,693072.8189133136,0
43,43,CSS,248,179,-89.9193857651287,685204.4097205697,690370.7629962197,0
44,44,CSS,277,204,-109.55631815920758,730505.5131990142,694267.9851397601,0
45,45,CSS,246,184,-82.37364445634195,690794.9949648802,688244.6315380424,0
46,46,CSS,264,209,-111.61764121057777,654717.8180942481,728766.6386047031,0
47,47,CSS,234,175,-86.25899494115848,689111.2527242993,686595.97795321,0
48,48,CSS,235,197,-104.70917952931256,707355.2804944703,673954.8090793274,0
49,49,CSS,242,181,-83.40822291941501,691433.0235642779,689149.3749433428,0
50,50,FHSS,29,7,-117.58243769466168,733247.333908463,784003.5181471946,0
51,51,FHSS,33,5,-107.72334336720053,687540.5285861997,722866.6706897252,0
52,52,FHSS,25,2,-93.15899976812312,691372.9316570502,695361.0176434589,0
53,53,FHSS,23,5,-76.54821278328859,689673.552334105,690298.5098219058,0
54,54,FHSS,27,4,-93.46315609037109,683645.8439919007,686434.0215543824,0
55,55,FHSS,39,3,-80.80553615023787,690921.8312215755,689390.2056339572,0
56,56,FHSS,35,6,-100.6271167961247,693656.4816422603,675230.3460581956,0
57,57,FHSS,40,9,-84.18505860811065,687842.9591099649,687825.9110439601,0
58,58,FHSS,48,9,-117.37077985265864,605520.4650964141,631837.4093363307,0
59,59,FHSS,37,7,-99.26603642176912,696792.3796627444,679130.9722421234,0
60,60,FHSS,53,11,-87.900691064663,686494.8602987643,687624.4049755263,0
61,61,FHSS,40,2,-86.90919594689116,686368.6642126458,689640.5700646391,0
62,62,FHSS,37,7,-113.55533546312296,754362.6728498803,698440.6218009252,0
63,63,FHSS,35,5,-98.34710358563193,682211.0561064404,680591.675934945,0
64,64,FHSS,22,4,-88.84945015133394,685971.7125982415,691061.069238885,0
65,65,FHSS,33,3,-116.75744597076579,759350.6248449234,625400.689481592,0
66,66,FHSS,33,3,-106.59114540670285,718732.792915713,687098.0048718505,0
67,67,FHSS,41,9,-108.1149750771398,710304.3434996941,661264.9041538823,0
68,68,FHSS,37,5,-76.60758140590899,688675.6339566375,688838.6063123404,0
69,69,FHSS,37,6,-89.559897091004,685460.3051775255,688174.2217044075,0
70,70,FHSS,26,3,-114.9254599366538,744844.3675146393,742537.7386335506,0
71,71,FHSS,37,7,-112.52453997334582,650121.6719499256,646422.325037694,0
72,72,FHSS,41,6,-88.65979151941464,689974.9763307789,685721.6146078017,0
73,73,FHSS,31,7,-106.96864711191347,674250.4691288361,662693.2266681246,0
74,74,FHSS,31,5,-77.79961979498238,689730.3225726007,688390.8492379726,0
75,75,FHSS,26,7,-102.8855081773845,678191.7690171187,673832.4395794726,0
76,76,FHSS,31,3,-100.63781213195976,697756.2660191039,701658.9334413607,0
77,77,FHSS,34,4,-82.9547148721549,688234.6552144643,687874.4316356576,0
78,78,FHSS,42,5,-92.01067691284383,688482.7598283513,694821.2116188906,0
79,79,FHSS,27,5,-80.88440804133998,688849.9276064391,690828.7736482931,0
80,80,FHSS,38,7,-101.83182298463807,673347.0311449217,694988.8121804914,0
81,81,FHSS,29,9,-95.3099967281679,693066.6104815735,696555.7560355527,0
82,82,FHSS,45,8,-106.41306077340849,676413.7822120581,663692.6655847835,0
83,83,FHSS,41,6,-102.96056698858747,708609.5437092468,686880.4240832945,0
84,84,FHSS,34,11,-92.25201713408349,693493.5447199884,693308.012059406,0
85,85,FHSS,23,3,-92.38997767651492,688373.6737464856,683771.3225950656,0
86,86,FHSS,33,6,-117.81076492680586,702218.0062784066,795675.2324111814,0
87,87,FHSS,31,3,-114.47904673356322,755936.4559987381,659514.5916506986,0
88,88,FHSS,53,6,-99.41420032774104,690118.9377950679,702264.8314528643,0
89,89,FHSS,34,4,-82.73729329205302,689076.2783233392,687553.6017404512,0
90,90,FHSS,21,2,-90.5264973569917,692868.7370053187,692485.6935107198,0
91,91,FHSS,32,5,-94.25070807142221,694209.0033228335,694650.1733833783,0
92,92,FHSS,39,10,-117.76653440897769,738812.5802146934,595073.7946555958,0
93,93,FHSS,21,4,-98.77693973130977,697425.8383199939,680530.275214327,0
94,94,FHSS,34,9,-85.14768428934688,689082.5583062922,691880.1988725872,0
95,95,FHSS,48,3,-111.73864462727039,642124.0950821522,713787.2181929735,0
96,96,FHSS,27,5,-83.37221425250908,687469.0201106787,688818.1961512037,0
97,97,FHSS,39,8,-79.19629206670248,688334.4214580975,690056.8330834932,0
98,98,FHSS,22,1,-78.08229473579337,688904.2517898229,688429.812286316,0
99,99,FHSS,30,5,-93.67472258153578,694250.8280675379,684852.8055292912,0
100,100,FHSS,36,6,-115.41559273417602,724037.0831796932,615921.763134981,0
101,101,FHSS,26,6,-99.54340719776864,681939.9466478282,678691.3921505774,0
102,102,FHSS,33,5,-107.11897867274577,708394.7515317675,714241.1402412968,0
103,103,FHSS,44,9,-113.18146689214348,731532.1031904258,736008.8521721597,0
104,104,FHSS,32,9,-115.21609406539505,613879.0251744856,713870.1393499571,0
105,105,FHSS,26,6,-101.61277178156301,687642.2104959302,705897.6993889313,0
106,106,FHSS,28,4,-102.08523899759629,694806.3811355594,672754.8313507523,0
107,107,FHSS,27,4,-96.28904417193434,690035.1094958439,698372.5230447167,0
108,108,FHSS,34,4,-78.37972774886494,689116.8049962012,690515.2733683998,0
109,109,FHSS,29,2,-108.85882921187043,704918.6993044434,724307.9888235196,0
110,110,FHSS,30,3,-112.00572251061186,640748.8281324555,664078.0272902078,0
111,111,FHSS,38,4,-113.3483834670449,707678.7577611988,628039.7444159116,0
112,112,FHSS,34,9,-95.80637455046026,683860.3728008933,682976.6665159127,0
113,113,FHSS,41,4,-97.52621896096909,697501.7740805014,682942.9936245963,0
114,114,FHSS,33,7,-116.66178980987394,717945.9316735265,778735.1704699424,0
115,115,FHSS,28,4,-78.0193197899988,690436.4952827778,689798.7194626821,0
116,116,FHSS,33,6,-91.24148474561936,685568.0913367793,686174.7681773908,0
117,117,FHSS,29,6,-94.33257916486681,690620.5677985584,696479.7464019048,0
118,118,FHSS,29,5,-85.49680385828208,687243.0500890835,690833.7431364789,0
119,119,FHSS,35,4,-93.73716732161434,696058.7008720189,688605.2215877136,0
120,120,FHSS,31,5,-100.71317964068147,678986.1826526183,700126.581683908,0
121,121,FHSS,32,5,-81.36546346061529,688213.9237121465,690489.9890363218,0
122,122,FHSS,35,8,-90.52931854693148,692761.3456387403,692604.553161868,0
123,123,FHSS,30,6,-92.88445467345842,683373.2891765984,688783.8019207281,0
124,124,FHSS,35,6,-112.27320386489734,653619.8755879177,645593.646226967,0
125,125,FHSS,43,2,-100.1177849806194,675847.1311571636,692710.8178543986,0
126,126,FHSS,30,3,-81.83067493433654,691061.9516787116,689817.4789031638,0
127,127,FHSS,43,8,-109.7507166556948,653713.1245127876,712135.4442994487,0
128,128,FHSS,35,9,-93.48155575123077,695843.4901606637,688461.666082538,0
129,129,FHSS,37,6,-115.98798360611937,644786.8652645274,614992.848336719,0
130,130,FHSS,32,4,-100.78673517612295,675394.6495266454,683855.8181398062,0
131,131,FHSS,43,5,-111.14005956935846,731696.1611329525,715445.8671595578,0
132,132,FHSS,24,2,-99.72982493926901,695879.7295140645,677733.2415941479,0
133,133,FHSS,31,8,-79.45438290493675,690367.8148285396,690281.1329619663,0
134,134,FHSS,35,6,-83.32833620049414,690673.6848292662,690987.9864132508,0
135,135,FHSS,38,7,-79.9704591324619,688184.0513508664,688795.9600554835,0
136,136,FHSS,36,3,-105.04314780843565,697075.3122150658,712798.6694818746,0
137,137,FHSS,40,9,-110.87854944816068,703379.8157850108,643295.6836647012,0
138,138,FHSS,32,6,-81.06352880533485,688153.7206672245,688493.3804641337,0
139,139,FHSS,35,4,-112.9891657826308,749805.9648103394,678137.0456949575,0
140,140,FHSS,44,6,-80.38600805033182,688125.5862890651,688762.5167952647,0
141,141,FHSS,30,8,-102.78801366281888,702573.6804852708,675731.6408322538,0
142,142,FHSS,39,9,-97.01650674861742,695308.3130041399,697197.8803980963,0
143,143,FHSS,37,11,-117.53662791303293,775352.2602048967,747457.7045417023,0
144,144,FHSS,34,4,-80.10607431830043,688278.2952597728,690223.6535855047,0
145,145,FHSS,33,7,-86.46446409567956,687003.3631995874,691025.2350566211,0
146,146,FHSS,36,6,-113.47715415771142,753918.3845016262,681515.9977592755,0
147,147,FHSS,35,6,-80.23262166294862,688823.3654171278,688124.3091654798,0
148,148,FHSS,39,10,-80.88072463838495,688985.2539662998,690874.4389921867,0
149,149,FHSS,38,7,-79.29132030224217,688345.5020605397,688721.2876258937,0
