,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,261,185,-83.36644551827891,688102.7516280665,690962.0370531863,0
1,1,CSS,244,183,-85.07439090115798,691875.8386590409,689570.8465674464,0
2,2,CSS,235,190,-100.92181878814803,682853.8178410471,675572.5341849417,0
3,3,CSS,262,215,-114.74387764983663,681480.5627499283,614637.9389342457,0
4,4,CSS,236,176,-101.80486772981209,692723.6934148542,706036.280834293,0
5,5,CSS,246,172,-80.43862554177771,688063.177237192,688880.4729783171,0
6,6,CSS,227,150,-82.11413006768807,688959.5622078644,687713.3413178746,0
7,7,CSS,240,197,-102.39730441974221,693814.370231338,707017.4080074698,0
8,8,CSS,234,175,-98.99277633186999,677305.3810949748,687448.6932200552,0
9,9,CSS,254,211,-107.12902817834457,668109.7748056813,666488.5288480297,0
10,10,CSS,260,210,-99.93033928048118,697868.7494392582,678682.4367079352,0
11,11,CSS,284,234,-115.71385282767045,743051.6061647811,754152.6992367298,0
12,12,CSS,262,221,-116.9307254710869,684164.2266001189,592833.3576991742,0
13,13,CSS,264,222,-113.79746604376675,663492.9336069045,627160.9600566054,0
14,14,CSS,258,211,-115.19494797812393,730691.4415174627,621819.3057030609,0
15,15,CSS,276,214,-102.39760606669584,707245.8320677612,692775.062361807,0
16,16,CSS,225,163,-89.15297897594421,685544.9752679172,690222.5795757299,0
17,17,CSS,248,191,-91.39746964179986,693854.2160750044,686876.8267345031,0
18,18,CSS,255,186,-89.18120886351798,693169.9612002093,690666.7004635402,0
19,19,CSS,215,159,-81.1367015810393,688526.2052261193,688114.4347308251,0
20,20,CSS,244,182,-82.17679709480446,689844.7038697242,691126.3985966336,0
21,21,CSS,245,186,-103.98348312677398,686834.9298261445,667779.0042543432,0
22,22,CSS,261,208,-100.89041002678584,703089.6215881541,696171.5672365649,0
23,23,CSS,258,182,-77.18342613454116,689315.2713610441,690402.1406928572,0
24,24,CSS,257,213,-101.20090767814521,697987.8507936791,676125.6052687697,0
25,25,CSS,267,203,-88.29646414510763,688180.8621913304,686049.6807685413,0
26,26,CSS,268,193,-84.67744750447025,687509.2058703697,688014.1260056717,0
27,27,CSS,246,202,-112.87505865280932,713127.5777678496,633605.1443212669,0
28,28,CSS,236,175,-93.30545933479127,690641.3399436926,683159.2453670142,0
29,29,CSS,265,227,-107.09219691560494,666171.3378696784,710167.4673451417,0
30,30,CSS,250,189,-99.35299055255781,696178.669807019,700255.4219327859,0
31,31,CSS,265,206,-91.85025598893046,684024.1805524123,689264.4510841949,0
32,32,CSS,251,209,-112.64449040524084,747477.9602376908,700129.584538205,0
33,33,CSS,239,179,-95.64582874453409,697088.1898885198,686147.5342615192,0
34,34,CSS,261,205,-88.28501628967419,691065.1429566059,692579.8784026793,0
35,35,CSS,250,175,-80.73675182230147,688434.7478370537,690548.5854683279,0
36,36,CSS,273,204,-82.70406359727222,691275.5497061368,689169.6057479173,0
37,37,CSS,245,174,-85.24088195375886,688150.1344756795,691590.3638371488,0
38,38,CSS,263,201,-95.70045821326285,697192.6956566352,686262.102831789,0
39,39,CSS,277,221,-111.16047609876469,674616.4685805127,736935.6298664901,0
40,40,CSS,239,191,-104.72242741241985,712969.8353609503,692165.2498370217,0
41,41,CSS,248,173,-84.07833702579843,687598.9892077211,688159.1200648607,0
42,42,CSS,264,211,-110.14419375558987,716221.3045688001,654172.2910376496,0
43,43,CSS,253,180,-79.58489635633723,688572.4055556393,688400.8447001152,0
44,44,CSS,244,194,-83.4349948855286,690484.818840515,691151.5875705105,0
45,45,CSS,264,210,-96.33596087281873,696217.7783220307,683474.4450066407,0
46,46,CSS,271,204,-81.66113206359275,687972.8372584335,688567.274147677,0
47,47,CSS,251,196,-114.0857786348827,681351.1039991294,758649.3068438913,0
48,48,CSS,227,171,-88.95393285611908,687713.500388932,692878.5993352468,0
49,49,CSS,233,182,-90.4567369030223,686610.8967171186,693048.0251371686,0
50,50,FHSS,38,9,-82.21910929689687,688957.2457168263,691130.1419479041,0
51,51,FHSS,26,4,-91.20691862914927,689088.4105266723,694404.6939183053,0
52,52,FHSS,35,5,-108.47525097633306,724770.6917042686,680207.4315937327,0
53,53,FHSS,31,2,-81.80765300918347,690385.1476148433,690799.0270342263,0
54,54,FHSS,41,8,-86.96611370803952,690307.0104038202,692348.4262874167,0
55,55,FHSS,28,6,-76.17651596348774,688848.6526183102,688725.3553097509,0
56,56,FHSS,35,4,-82.8083153561103,687508.5772966469,689372.4766325912,0
57,57,FHSS,30,6,-97.98613716863017,680036.7251931733,695014.9980791298,0
58,58,FHSS,40,6,-99.27048361828788,692057.5301589477,701793.3950425154,0
59,59,FHSS,28,3,-87.84320125904854,686346.8589559514,690878.3204080509,0
60,60,FHSS,35,6,-110.71177857422865,686433.8342778678,642236.6357040849,0
61,61,FHSS,52,9,-105.81628654662903,675594.7507828511,666327.1895818599,0
62,62,FHSS,27,4,-95.35816493609178,681745.0844975344,691933.5254024205,0
63,63,FHSS,31,5,-106.470266237753,709696.4392428477,710144.336603925,0
64,64,FHSS,33,3,-77.45560014794994,690173.1739340484,688721.9844828729,0
65,65,FHSS,37,4,-115.34675811785459,681762.0241011969,769644.0901606593,0
66,66,FHSS,33,7,-104.1428233584915,711591.990604103,689975.3126100675,0
67,67,FHSS,33,9,-91.17538350995022,693133.601023757,692727.9435223874,0
68,68,FHSS,33,10,-115.25781958383465,643454.9523591831,624201.9326034992,0
69,69,FHSS,37,7,-89.66978560793687,692886.7440160592,687066.6503719246,0
70,70,FHSS,33,6,-84.30044268455258,688416.8407965995,687382.0214110916,0
71,71,FHSS,33,3,-116.30093323999526,599866.1754403972,697995.120293459,0
72,72,FHSS,28,3,-105.49981429525414,685719.2799424881,715087.019104287,0
73,73,FHSS,36,3,-78.05668554468623,689255.8595443574,690501.0846179612,0
74,74,FHSS,43,3,-109.77023924111951,653638.4992047616,666626.4703227328,0
75,75,FHSS,34,6,-89.07730056557773,690105.0477788333,685556.9711073206,0
76,76,FHSS,31,4,-80.56805807566867,690797.5006710447,689900.0513483693,0
77,77,FHSS,30,6,-107.76334835431815,712484.0011707763,713922.3737576061,0
78,78,FHSS,37,6,-102.7299049848821,703434.7634670062,702017.5575701213,0
79,79,FHSS,34,4,-101.78324443139869,672613.4073962512,691357.1550411853,0
80,80,FHSS,45,8,-81.07968915933573,688316.7897864887,690522.0864196315,0
81,81,FHSS,30,7,-101.81505719869531,690341.5818541351,672464.5269292926,0
82,82,FHSS,35,1,-96.93416011689645,679750.7940960041,689960.6637030821,0
83,83,FHSS,23,3,-91.5047353150122,689742.9547056225,694579.0055370922,0
84,84,FHSS,38,8,-114.31137240051055,759905.844179219,677227.0934563716,0
