,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,62,59,-109.84819162162033,728019.9759715844,707869.9334308034,0
1,1,CSS,72,68,-110.85413942187762,702493.1255451376,643176.8660261276,0
2,2,CSS,68,64,-108.08264168336869,719541.8024832662,707067.592208534,0
3,3,CSS,67,64,-107.57710534054492,661280.1913516446,706565.0294691054,0
4,4,CSS,67,64,-110.36968975928185,683286.1809857592,644382.8796876019,0
5,5,CSS,58,55,-108.93395656165427,690668.9503176658,650912.2714798934,0
6,6,CSS,62,56,-110.65292019937331,678690.5152391545,735119.6335672407,0
7,7,CSS,76,70,-107.93695608099064,664419.4426108944,712965.3748411827,0
8,8,CSS,85,82,-109.41969057191763,670977.7723922484,653085.6087014935,0
9,9,CSS,60,59,-110.08603184536358,731450.4124715825,702340.2508669209,0
10,10,CSS,52,50,-107.36527246666616,657867.9809820219,695652.794499093,0
11,11,CSS,66,60,-108.9145952194734,654949.6263934232,706427.1197392133,0
12,12,CSS,58,56,-109.31075887174067,720710.5797923558,664141.4114939587,0
13,13,CSS,53,52,-108.75771299169938,671510.5580590421,722642.0369255862,0
14,14,CSS,72,68,-108.15223499313346,722862.1342847097,700381.1094100417,0
15,15,CSS,47,43,-110.37215027193835,653536.857243267,661495.7497010841,0
16,16,CSS,58,52,-109.43271332225332,719401.2968789472,717067.5204389179,0
17,17,CSS,57,56,-108.53039052283373,725245.8898417214,681168.9132538238,0
18,18,CSS,57,57,-108.69802113304075,713158.9497403281,660405.582781393,0
19,19,CSS,62,57,-107.76627590844625,713831.8345234232,666225.7074820035,0
20,20,CSS,73,69,-108.75513191852062,696887.1505172794,652424.6737946571,0
21,21,CSS,58,58,-108.05187717194072,654665.985168249,687462.8103168419,0
22,22,CSS,53,50,-108.20226664085376,666577.1428883314,662350.0233118663,0
23,23,CSS,60,55,-108.74387837844354,702222.7043337842,724851.8883471531,0
24,24,CSS,63,60,-108.17504136485864,660111.6658199354,709093.3765327324,0
25,25,CSS,68,67,-108.15311691809734,667185.7290324619,716716.8732021677,0
26,26,CSS,71,69,-109.95969555570706,710032.4531426262,651282.663337461,0
27,27,CSS,61,61,-107.47643270012837,711569.1464444178,665541.6886371304,0
28,28,CSS,57,54,-109.37410084131767,725427.6712766835,670842.4818520823,0
29,29,CSS,66,64,-108.56639871003382,666028.7770987104,717987.2114419861,0
30,30,CSS,68,64,-108.7588049517614,685501.0990105232,726958.2845862788,0
31,31,CSS,73,68,-107.822343264512,684564.0320564301,722954.6407828893,0
32,32,CSS,56,53,-109.46186851656508,648548.2935550683,687012.9431009261,0
33,33,CSS,75,68,-109.6615912604569,660570.1669910563,719784.8411331004,0
34,34,CSS,58,57,-110.93746574959137,661669.1935420936,649613.3390393801,0
35,35,CSS,72,72,-110.2762146996792,730250.5022554431,708204.8326471291,0
36,36,CSS,76,73,-110.6895674912358,724648.8586597595,720734.7908090892,0
37,37,CSS,64,62,-109.47910596986735,726697.3235355994,706496.2266572267,0
38,38,CSS,72,69,-109.64937736261747,717490.6562243189,720410.5132135949,0
39,39,CSS,73,68,-109.75737854567288,701436.118468681,730017.4555534649,0
40,40,CSS,63,61,-109.57501804893478,654493.5833547524,667038.8682405087,0
41,41,CSS,60,59,-109.56866175123335,654760.922251065,712139.7312256239,0
42,42,CSS,64,60,-109.41569884738456,653787.8991211768,669693.2873787327,0
43,43,CSS,55,53,-109.00816568363305,651784.9441845589,679737.0506274909,0
44,44,CSS,57,55,-110.54435643460404,667683.2505080947,730370.6834450113,0
45,45,CSS,45,43,-109.72678238987274,647210.4570301627,689305.5632208169,0
46,46,CSS,62,58,-107.20528753390656,660023.9147235287,700940.3865252676,0
47,47,CSS,47,46,-108.9252311451252,651450.1657755336,695714.3023919289,0
48,48,CSS,69,66,-110.22448893063273,680558.2076899343,733214.7938661498,0
49,49,CSS,57,55,-107.02225513770925,658504.8842693928,689873.4160381077,0
50,50,FHSS,35,11,-109.75691041273373,702546.5552037252,649152.4408626725,0
51,51,FHSS,40,12,-107.372668189024,657548.4203839042,693934.302153816,0
