,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,37,18,-79.43975104986998,688530.1499844061,688467.017235117,0
1,1,1,1,CSS,45,30,-107.40129838215546,720254.8115440712,679861.4620795136,0
2,2,2,1,CSS,33,15,-107.54186811122992,683268.4989073751,657175.9226445782,0
3,3,3,1,CSS,30,18,-111.04660289132345,732258.7992143558,713440.5450806268,0
4,4,4,1,CSS,41,23,-110.59919475985969,735906.8789050184,693315.0370614326,0
5,5,5,1,CSS,36,27,-115.81247980706225,702332.0389603477,773459.8909203245,0
6,6,6,1,CSS,37,28,-114.92004827585691,712191.283991122,762684.6364348779,0
7,7,7,1,CSS,36,27,-114.90314764166808,763869.0147436447,707330.3356369885,0
8,8,8,1,CSS,34,22,-110.83215998248149,733079.8906011519,669659.791076014,0
9,9,9,1,CSS,25,15,-116.78076222175928,618686.1858882145,752934.7007797061,0
10,10,10,1,CSS,38,24,-117.82130234270176,638406.243822901,595164.2420344732,0
11,11,11,1,CSS,29,16,-107.98515185445218,713401.370777509,714250.680833555,0
12,12,12,1,CSS,32,25,-113.15340242243632,697836.0898729857,627369.4754254833,0
13,13,13,1,CSS,28,11,-82.75839259005795,689478.9647512953,687520.313650758,0
14,14,14,1,CSS,29,13,-113.09873111098798,740505.9235778132,653908.8552593329,0
15,15,15,1,CSS,37,23,-111.65764646574414,722705.559786821,730269.6248410172,0
16,16,16,1,CSS,31,20,-110.72373989707424,649635.5372398854,663752.4952894826,0
17,17,17,1,CSS,37,25,-116.8509565532957,599234.7783955839,721857.3183584022,0
18,18,18,1,CSS,44,18,-108.76331582726364,697428.1784482378,726320.2361696765,0
19,19,19,1,CSS,43,18,-105.0458468093035,709577.202325667,703532.8130843068,0
20,20,20,1,CSS,29,22,-115.53494005460333,680353.7403494961,607548.4482203755,0
21,21,21,1,CSS,45,19,-92.5070529379517,692268.1393847086,694472.3473151476,0
22,22,22,1,CSS,39,20,-113.67520559595336,718702.56348928,749098.5463357965,0
23,23,23,1,CSS,34,23,-107.00596138102614,690371.8833683223,658574.3208143219,0
24,24,24,1,CSS,34,17,-116.70461204523303,612110.9073773696,635514.1041876579,0
25,25,25,1,CSS,52,35,-108.86077009943824,700903.0408862183,652984.7261538091,0
26,26,26,1,CSS,36,22,-116.24922442159176,637414.68549665,762161.0597551228,0
27,27,27,1,CSS,24,16,-113.3682150668019,669150.1463467597,750307.6786793951,0
28,28,28,1,CSS,43,25,-111.98272925410984,658465.8230571008,644285.9545915178,0
29,29,29,1,CSS,34,23,-117.27741648242102,590077.8829404772,673129.2446781212,0
30,30,30,1,CSS,36,21,-107.51157068699068,715055.0597017878,669119.9515163061,0
31,31,31,1,CSS,35,12,-88.25698561674957,689028.2844829776,685868.5007774236,0
32,32,32,1,CSS,46,30,-111.0463114806769,736587.303195509,703107.2557321443,0
33,33,33,1,CSS,30,17,-106.82553656703858,685648.3447110897,659428.7764598081,0
34,34,34,1,CSS,31,22,-113.19738775623657,750140.2515579158,672918.7063776653,0
35,35,35,1,CSS,39,21,-115.42563061340596,620316.8820664954,732316.8021719538,0
36,36,36,1,CSS,34,21,-111.60382721891696,741458.3871060467,695311.1268557712,0
37,37,37,1,CSS,36,20,-116.28133691530545,764462.7811432007,640189.435552806,0
38,38,38,1,CSS,40,18,-110.39517237447404,655753.6180650004,658680.2642213221,0
39,39,39,1,CSS,31,15,-115.90928197285676,735202.3488255986,762193.6265099898,0
40,40,40,1,CSS,35,25,-117.51258636985936,586008.0782981255,687466.4143446455,0
41,41,41,1,CSS,48,34,-117.8631238786761,670347.8572664382,795390.5023255338,0
42,42,42,1,CSS,30,16,-102.52632329369008,672099.9921490062,695706.7170992631,0
43,43,43,1,CSS,32,15,-105.85335068811013,674961.9999197468,712240.3803673575,0
44,44,44,1,CSS,40,27,-112.112575500827,737155.5751760748,717786.9094363265,0
45,45,45,1,CSS,43,27,-110.12801079153316,646215.6699886234,680060.5702200425,0
46,46,46,1,CSS,39,21,-114.75117290414111,752599.7530607543,648538.1562318658,0
47,47,47,1,CSS,36,15,-96.01647083386764,685570.4097434668,681598.2462849993,0
48,48,48,1,CSS,42,25,-112.68642918464556,722150.5378733834,738894.487366439,0
49,49,49,1,CSS,41,26,-116.20178457382237,778062.0983202598,682318.7351748991,0
50,50,50,2,FHSS,13,6,-117.6987581693455,626348.0019468181,774190.02707111,0
51,51,51,2,FHSS,11,5,-107.0098579474317,717658.6017286279,676971.0862887932,0
52,52,52,2,FHSS,17,9,-110.80395670103816,704344.9470757571,644032.69614743,0
53,53,53,2,FHSS,11,3,-101.78334165604524,706223.204470774,691228.3659678716,0
54,54,54,2,FHSS,18,12,-116.6419775156395,781680.4174696098,673939.0167121838,0
55,55,55,2,FHSS,19,4,-94.04638706485832,688436.9433910642,696281.337867628,0
56,56,56,2,FHSS,19,2,-94.5074855690935,695855.8331523408,685945.7560870883,0
57,57,57,2,FHSS,15,6,-105.13320356807202,693558.5638531646,664891.3347628333,0
58,58,58,2,FHSS,13,7,-116.06963077002264,602154.8927509863,681753.4999034811,0
59,59,59,2,FHSS,16,10,-115.91912292394429,773098.2945561773,709594.3833479238,0
