,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,40,18,-100.2205922774965,703172.1968294882,686222.7748234159,0
1,1,CSS,37,23,-115.4064069846865,769399.2236810303,675715.2513737383,0
2,2,CSS,37,23,-110.67716213184676,721297.9889372697,724048.6386163001,0
3,3,CSS,19,12,-99.8241973056021,702904.2155303155,689160.7435072571,0
4,4,CSS,40,16,-87.37632915975595,686563.7830168443,687908.0255965999,0
5,5,CSS,39,24,-111.86726907368148,689601.8243059507,635417.5577209644,0
6,6,CSS,34,30,-114.70554017144269,758066.8661499475,659568.3428441966,0
7,7,CSS,37,22,-117.77364478967672,735534.731812636,785490.1714649376,0
8,8,CSS,40,27,-115.92509975995958,610134.0350678895,723120.0661315422,0
9,9,CSS,36,20,-113.81604588535023,700001.4515098626,622671.5838308618,0
10,10,CSS,30,14,-113.9177937214031,737505.3886272613,640815.9283185693,0
11,11,CSS,38,25,-98.04321059738022,681225.8035610892,682071.9069780146,0
12,12,CSS,30,10,-108.87708797513596,714397.3663029236,660426.2805687826,0
13,13,CSS,36,13,-82.3539521527592,687668.9350305597,688935.3457855821,0
14,14,CSS,44,27,-105.27475157128279,668095.9284042644,675825.2769994014,0
15,15,CSS,39,26,-115.24370451407262,613475.9811409509,713440.2104374128,0
16,16,CSS,34,18,-106.20352778138403,712241.604706157,672978.9347416187,0
17,17,CSS,42,26,-114.03013662246224,641421.7197178164,739351.7509996557,0
18,18,CSS,39,25,-112.03613155563175,643263.5702380603,719433.1479022548,0
19,19,CSS,35,24,-113.97267729750371,637705.4316195716,734804.1104875538,0
20,20,CSS,34,21,-113.64727136216523,737154.7660179886,643445.9130100266,0
21,21,CSS,32,16,-116.27220126341493,652742.4252490556,607594.0067334673,0
22,22,CSS,38,23,-107.00181806234977,659043.8319893163,694773.0469216119,0
23,23,CSS,38,17,-115.02591592021429,639829.364046919,629620.3421247492,0
24,24,CSS,33,15,-104.51355944527253,711977.7055913485,694600.5147120297,0
25,25,CSS,42,27,-113.65038912558576,754732.1622581371,700749.2746794868,0
26,26,CSS,43,25,-112.32375394589135,681142.4063645569,745714.3837700892,0
27,27,CSS,31,12,-97.28879133570886,691841.734466859,679629.4412259886,0
28,28,CSS,29,15,-114.19050890610276,649929.7199936281,630941.0889747262,0
29,29,CSS,36,22,-101.09928794367951,700302.5923436452,678201.4495150419,0
30,30,CSS,34,10,-85.15975031388122,691794.9485389334,688676.9228753537,0
31,31,CSS,46,24,-94.73049450431861,688144.3213120064,696811.0397656243,0
32,32,CSS,25,19,-116.16869564699269,611362.7810150475,731336.6580791273,0
33,33,CSS,30,12,-100.27622021317482,678364.4627272099,698359.8312011253,0
34,34,CSS,35,28,-115.48519770386542,752075.7790363878,636691.1324385976,0
35,35,CSS,39,21,-110.65832901983005,736352.4984411008,691268.5764724775,0
36,36,CSS,44,29,-116.97227346145999,597140.6781396051,719921.3554950563,0
37,37,CSS,36,14,-109.59304754621627,724496.9564197251,667142.9025104607,0
38,38,CSS,41,22,-114.92370336665857,718237.753038852,760558.332600276,0
39,39,CSS,35,21,-116.3679680396076,759486.8806783693,631902.6984668478,0
40,40,CSS,43,16,-101.54255661444375,691628.541543325,705708.6376966548,0
41,41,CSS,25,8,-109.13816990896335,682948.3326792094,728313.477449109,0
42,42,CSS,41,21,-81.8519719545247,688048.6931851238,688386.6964357671,0
43,43,CSS,40,16,-97.32736426626566,679620.4739142741,691987.674780934,0
44,44,CSS,31,12,-97.99345498860276,685639.6259962762,699670.6159232333,0
45,45,CSS,42,29,-115.46171029034588,761167.9271803757,650410.594467377,0
46,46,CSS,47,31,-112.12346823948026,634409.9789037752,681203.0128184906,0
47,47,CSS,48,33,-115.17931256532495,721426.7788419378,617125.7348180392,0
48,48,CSS,29,18,-116.64928706371026,617581.97059414,629341.351245465,0
49,49,CSS,31,14,-112.3912075021146,730586.4352541373,649489.6334433447,0
50,50,FHSS,12,6,-107.90331395824288,675272.8265008618,658259.7901169682,0
51,51,FHSS,10,5,-113.04311580314081,674677.5184466908,749450.6639866239,0
52,52,FHSS,16,9,-112.17561055674517,654822.1190924632,645440.0381202486,0
53,53,FHSS,16,7,-107.21602057663533,713563.9678679664,669024.0552492144,0
54,54,FHSS,19,10,-111.50407867518979,640029.4377942259,704996.3576642141,0
55,55,FHSS,9,6,-110.02762720631178,676571.8667009835,647652.2481531893,0
56,56,FHSS,13,4,-105.37615059289423,669287.8813904535,673629.4640877406,0
57,57,FHSS,13,7,-114.9008973105156,677592.1052602755,765057.3747740544,0
58,58,FHSS,18,4,-94.36340177300916,684485.0221110921,694658.0257383155,0
59,59,FHSS,9,3,-116.27788674752244,669089.4220385776,602025.8255741312,0
