,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,75,51,-107.1804238185262,686125.3085461626,658105.3636907304,0
1,1,1,CSS,81,67,-99.5731607050138,686599.109557572,702216.9972830203,0
2,2,1,CSS,60,47,-111.00871770184692,688023.7321893487,640518.593956632,0
3,3,1,CSS,61,56,-108.93166110082805,702616.5749908396,725585.0695258555,0
4,4,1,CSS,58,47,-105.9780816214343,713839.3829581413,701839.8704941501,0
5,5,1,CSS,59,50,-108.20869560051912,673112.9805510689,657948.1126660005,0
6,6,1,CSS,56,47,-106.46622070150077,668850.0274971818,668970.0285422711,0
7,7,1,CSS,72,58,-103.38227455856851,700140.529714068,672145.32478795,0
8,8,1,CSS,58,48,-93.09917508076671,694145.3133763943,685373.529336708,0
9,9,1,CSS,62,55,-110.889422576958,718962.3356156908,727546.1395118474,0
10,10,1,CSS,69,60,-99.71477528026432,676138.2708007337,688214.0612171219,0
11,11,1,CSS,73,62,-98.47859300729039,690815.4002537543,700884.0893739425,0
12,12,1,CSS,72,64,-109.55946447370331,658785.3384719745,661560.3417765625,0
13,13,1,CSS,73,62,-110.49496590079033,644952.8365698877,677206.3993581986,0
14,14,1,CSS,66,52,-103.88142381693928,688784.9207022547,710932.2638609759,0
15,15,1,CSS,62,53,-111.81817027841592,689766.5982403373,635722.7481771046,0
16,16,1,CSS,54,47,-109.56897868899911,714770.8854238131,656635.6335512607,0
17,17,1,CSS,67,56,-104.26782781558613,680093.2339137626,709901.7393612439,0
18,18,1,CSS,76,63,-107.21351005050593,662461.9544569782,705908.4239262243,0
19,19,1,CSS,53,43,-98.65950667296676,678412.4317530782,685130.9650301383,0
20,20,1,CSS,48,40,-95.170973334113,686123.5127862376,682229.4803069885,0
21,21,1,CSS,55,47,-108.11147201967607,673409.0060398219,658239.2179716139,0
22,22,1,CSS,58,47,-100.32868960090588,702589.3936426941,694969.244642039,0
23,23,1,CSS,56,46,-109.49981814364806,707386.7865106501,726385.1491375951,0
24,24,1,CSS,47,39,-101.57443237491597,697246.492905179,703941.2595905361,0
25,25,1,CSS,52,43,-109.86385196740808,730314.717320178,676570.1697190268,0
26,26,1,CSS,68,59,-96.46504120130122,688654.1214953968,680275.1913892269,0
27,27,1,CSS,65,59,-109.61792371631498,656973.8051909165,715576.6422352605,0
28,28,1,CSS,62,54,-110.7600193400999,736752.012562271,693661.7796740923,0
29,29,1,CSS,58,46,-99.01627077174457,678726.5032742227,683323.7997859134,0
30,30,1,CSS,61,49,-101.87744696540794,675489.187692603,699330.6767195086,0
31,31,1,CSS,58,46,-86.86259407931057,686963.8886251076,687616.3399687792,0
32,32,1,CSS,60,46,-101.03600212379943,680418.0175641135,702055.0974093368,0
33,33,1,CSS,63,50,-87.72822329815946,690310.9504942037,686181.3687641689,0
34,34,1,CSS,84,69,-109.7962099506368,648823.6360071285,702149.1921294046,0
35,35,1,CSS,70,58,-105.77470227129793,663653.756231074,682102.2040093492,0
36,36,1,CSS,73,59,-109.66638172252246,663562.0695748858,722397.8591876356,0
37,37,1,CSS,59,52,-108.95435474240568,654635.3467235431,672636.8009742028,0
38,38,1,CSS,62,52,-97.8451753593713,700150.9677577388,689056.7907806803,0
39,39,1,CSS,62,55,-100.10268704268134,679638.3884634182,699345.1397913405,0
40,40,1,CSS,81,75,-109.04710894033869,679225.825636487,651739.227768256,0
41,41,1,CSS,57,47,-109.18234256678298,686225.5078622039,649902.5198824494,0
42,42,1,CSS,54,47,-106.33234961096008,713086.6536303941,673456.8608682262,0
43,43,1,CSS,70,63,-110.31276977655669,662628.8618126411,725754.8243653898,0
44,44,1,CSS,72,61,-89.30728625704077,689645.0910709024,685396.7223205202,0
45,45,1,CSS,69,61,-111.46015220363341,735771.1183756813,711887.5852738738,0
46,46,1,CSS,57,52,-109.88917500119082,717925.9601278676,721592.461506488,0
47,47,1,CSS,75,63,-110.33066354645112,647079.3748109635,705367.3443673331,0
48,48,1,CSS,64,50,-110.9359850180601,733159.5944533753,668465.3596795955,0
49,49,1,CSS,53,47,-105.60367781860002,664853.3804099887,680132.1831498351,0
50,50,2,CSS,929,847,-109.47853312939544,672211.535745271,726641.7863938065,0
51,51,2,CSS,904,825,-108.54978861197944,659301.1962619659,710660.0865230585,0
52,52,2,CSS,917,830,-107.48082988661994,674136.1065751287,660627.6779353988,0
53,53,2,CSS,900,699,-89.63956195856046,690078.3858072285,693535.2540275031,0
54,54,2,CSS,844,714,-100.33962695524542,676313.2913316382,695201.5092701258,0
55,55,2,CSS,933,824,-105.024542198414,704568.1590251869,670087.5463495033,0
56,56,2,CSS,862,778,-109.54343504036775,730620.2272724599,692423.7793284964,0
57,57,2,CSS,891,763,-102.42701909794161,671308.2711403212,687429.1291751249,0
58,58,2,CSS,918,797,-101.92814543936319,672778.5252399773,693770.9179136631,0
59,59,2,CSS,886,733,-101.0051325321747,677206.3040534129,679919.5738331841,0
60,60,2,CSS,916,826,-109.1070459614415,681060.0064730588,727807.9317503609,0
61,61,2,CSS,896,804,-109.6792376718562,673509.1147730775,650569.8257516327,0
62,62,2,CSS,877,783,-107.24630056810952,657995.6736861941,693776.7978649164,0
63,63,2,CSS,896,815,-111.00558073389175,641145.952547782,697230.823653005,0
64,64,2,CSS,870,779,-110.38979798807375,679150.2452994051,645033.6921174468,0
65,65,2,CSS,881,780,-106.01963009338553,694844.1045447551,662412.3807191213,0
66,66,2,CSS,952,862,-108.17351532315092,665746.0682191364,663231.2322528585,0
67,67,2,CSS,909,792,-104.14939167248993,703120.0671473823,706878.7249835164,0
68,68,2,CSS,886,817,-110.79618592076571,728611.8173434631,662181.8011660648,0
69,69,2,CSS,905,804,-106.57004409663648,660425.3430129213,684855.1273668911,0
70,70,2,CSS,900,806,-110.61087657400691,709759.933836357,731469.2108730817,0
71,71,2,CSS,898,815,-109.97429611565805,650148.5251943802,707952.8487080772,0
72,72,2,CSS,891,828,-111.19431997361708,644047.4636828856,668458.6704009478,0
73,73,2,CSS,852,701,-94.97281696069821,694589.225558547,683685.1438014405,0
74,74,2,CSS,892,795,-108.60933773130934,658246.0420852609,709551.004725889,0
