,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,39,38,-94.32570928889531,692910.9230126527,683158.0424281614,0
1,1,1,CSS,43,43,-92.85409248928434,691539.474391372,683748.8255667065,0
2,2,1,CSS,38,36,-101.28716489208868,703983.4729910811,695947.3140429744,0
3,3,1,CSS,39,39,-99.34749267772486,700484.6379968463,683041.490042061,0
4,4,1,CSS,43,43,-100.5496284025698,682836.6792696686,676295.417343698,0
5,5,1,CSS,43,42,-99.15136872901624,690368.6913360712,701863.8336522972,0
6,6,1,CSS,29,29,-101.17208721176965,703208.1144875397,681791.9617454123,0
7,7,1,CSS,40,39,-89.29923067359726,689402.4631568923,693428.3607112077,0
8,8,1,CSS,41,40,-88.26836907327666,691034.4648945736,692588.019776802,0
9,9,1,CSS,31,31,-100.07126831647176,699371.4231493862,679737.2598618913,0
10,10,1,CSS,43,42,-104.12420823212688,711531.6958224915,688470.8294498139,0
11,11,1,CSS,35,32,-88.93259361592561,686520.7898957095,691956.4616965118,0
12,12,1,CSS,32,30,-105.33446662499199,712818.5010608037,679419.074179517,0
13,13,1,CSS,41,40,-90.06104644917971,685968.7002661602,692128.421004781,0
14,14,1,CSS,30,29,-103.57369576213958,690218.1839083767,710176.2515473216,0
15,15,1,CSS,39,37,-89.19325126803888,692536.83059294,686965.7252250388,0
16,16,1,CSS,42,41,-105.6222745436426,692945.4264336341,663341.1255110926,0
17,17,1,CSS,47,47,-104.05927976090888,706099.7915457479,675113.4805068793,0
18,18,1,CSS,38,37,-105.40534740235694,703173.3303806869,667754.4409089064,0
19,19,1,CSS,42,40,-97.49178613382765,680130.1757318391,684903.8160647097,0
20,20,1,CSS,42,41,-102.40314460077639,685337.620521605,707109.1941944321,0
21,21,1,CSS,38,37,-90.6341894976841,687539.328836721,693705.6555350927,0
22,22,1,CSS,42,41,-102.90333340831697,699489.9893883236,705796.7408442445,0
23,23,1,CSS,44,44,-93.46732225601512,694959.9691409147,692779.793713618,0
24,24,1,CSS,42,42,-105.863692114094,702386.0073418268,713145.8611709273,0
25,25,1,CSS,31,30,-99.36522196695927,677337.4951997269,693664.7251742203,0
26,26,1,CSS,39,39,-100.86611905546205,683749.5821921518,675287.9766755969,0
27,27,1,CSS,28,28,-96.3603564165748,684342.2000900855,681904.8889913779,0
28,28,1,CSS,31,30,-97.38220312516549,692247.089685598,699196.3284973108,0
29,29,1,CSS,36,35,-101.21938404426693,701043.7756174197,678649.5531588288,0
30,30,1,CSS,38,38,-103.36766588120098,676468.078322089,673780.2782405745,0
31,31,1,CSS,36,34,-104.33039925579226,698213.3730699376,710305.0767303093,0
32,32,1,CSS,34,34,-100.41700016516258,700886.183475671,698190.8944673826,0
33,33,1,CSS,39,39,-102.19933020646687,705124.1864899325,681177.32090823,0
34,34,1,CSS,32,32,-103.74841486585335,683614.5187897155,669015.5180309026,0
35,35,1,CSS,27,24,-98.02867303349299,700008.9417638939,686558.0246617501,0
36,36,1,CSS,26,25,-99.72777388852944,688691.9087047861,702738.1626685045,0
37,37,1,CSS,39,37,-99.71717744074206,698132.1116673346,679329.4091564007,0
38,38,1,CSS,39,38,-103.91696834041122,669422.8532898115,697647.5211186032,0
39,39,1,CSS,36,36,-104.12106117777341,698126.239062447,669066.5015322187,0
40,40,1,CSS,34,33,-100.38296343925064,682413.9135687596,701987.8599195008,0
41,41,1,CSS,44,43,-95.52647332020095,689308.8515073326,697638.5488918388,0
42,42,1,CSS,29,29,-98.315380333944,686007.0659889177,700231.791963736,0
43,43,1,CSS,29,28,-102.59905061029035,705024.8607779702,679348.9770820584,0
44,44,1,CSS,45,42,-96.39564689475147,680722.1303924196,686726.3581231063,0
45,45,1,CSS,32,32,-94.55245679098745,682859.3872109008,692754.2748125836,0
46,46,1,CSS,36,35,-89.24901008065754,689874.7270619009,685443.8017154301,0
47,47,1,CSS,35,35,-105.36839577440824,714890.4644270415,687506.5505499651,0
48,48,1,CSS,41,40,-93.72472261495373,683411.7974199656,692364.3820616023,0
49,49,1,CSS,36,36,-96.88069152722711,698010.0733812363,685106.1098955291,0
50,50,2,CSS,507,505,-105.9620985636814,700757.7707158565,714305.0538071909,0
51,51,2,CSS,460,458,-97.5395337146764,697523.6949517339,682944.9835964661,0
52,52,2,CSS,468,467,-101.05392260170937,690903.2293478467,673934.7071411291,0
53,53,2,CSS,537,535,-102.86459029748221,690666.8096158786,670300.4084447739,0
54,54,2,CSS,505,505,-102.27021083850521,700794.8410192574,675616.64801678,0
