,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,253,92,-109.45019506097138,703215.3960960469,650934.3509460161,0
1,1,1,CSS,261,120,-82.17944125381274,690623.6787250497,688121.8109631926,0
2,2,1,CSS,252,105,-82.63804605552899,691212.3397088029,689897.4825572843,0
3,3,1,CSS,252,160,-109.0171822251077,712649.595189509,658227.5132854043,0
4,4,1,CSS,239,160,-109.54253698931028,691363.0455936244,648142.2010263212,0
5,5,1,CSS,269,148,-96.62484788529025,681533.5371646917,694424.1123283833,0
6,6,1,CSS,235,113,-87.03762877915051,689761.7377818086,692487.5047541771,0
7,7,1,CSS,237,151,-111.71664289429624,742148.3885581917,695303.130244727,0
8,8,1,CSS,248,155,-104.60770562790304,696966.4192035687,667255.7917553122,0
9,9,1,CSS,277,155,-98.65473268009893,699918.9655138537,684052.1908127612,0
10,10,1,CSS,263,111,-85.30111214892612,686946.3048308376,688816.6793906849,0
11,11,1,CSS,289,180,-110.78712481733848,733983.177485805,706343.4011877738,0
12,12,1,CSS,242,159,-109.99492845163009,730989.5842123895,702277.2952812044,0
13,13,1,CSS,272,156,-105.26321453840012,693554.463001033,714311.619760443,0
14,14,1,CSS,252,140,-99.39941511079174,680956.3511378366,699089.7314597564,0
15,15,1,CSS,267,134,-96.13171602456967,696944.0583107964,694002.3359908311,0
16,16,1,CSS,245,127,-99.394798297198,701927.6991522084,692294.6941102679,0
17,17,1,CSS,248,149,-99.8548635474195,682275.4733041216,677899.9466297174,0
18,18,1,CSS,262,141,-96.79957222258788,695276.7024909131,681903.7767773466,0
19,19,1,CSS,253,105,-84.18611907614638,687333.283875964,690220.6721425939,0
20,20,1,CSS,288,148,-90.6177867958948,693909.2602860125,690687.7686695615,0
21,21,1,CSS,252,137,-97.48858105734874,679722.3283688235,685875.5341728327,0
22,22,1,CSS,274,149,-97.50472119057099,684633.6195437628,680248.982679508,0
23,23,1,CSS,258,118,-85.38017386759196,690395.8426913861,687049.6203088977,0
24,24,1,CSS,260,171,-108.72780477465608,688556.9413524808,651804.8785893582,0
25,25,1,CSS,237,146,-104.7584834702635,671020.2350925412,704546.213538769,0
26,26,1,CSS,278,134,-90.72043826228321,694037.5212826296,688419.6686841289,0
27,27,1,CSS,259,159,-104.72717116842033,677841.0657584043,668690.0902560351,0
28,28,1,CSS,245,153,-109.59878102431922,675993.6742664023,650051.7673854812,0
29,29,1,CSS,249,150,-103.94818205133177,668134.8769019346,685160.8187522908,0
30,30,1,CSS,252,175,-110.5592404048819,716911.8744253245,651982.7621314385,0
31,31,1,CSS,260,127,-89.21953330109741,689737.3733148418,693378.2748663565,0
32,32,1,CSS,248,116,-87.4286134995523,686172.3194970101,689365.5061973485,0
33,33,1,CSS,255,158,-107.09440532711818,660800.0830473937,701773.1237584476,0
34,34,1,CSS,250,121,-88.3963855923746,689440.578985113,693031.6376414003,0
35,35,1,CSS,271,163,-105.75128168687178,712617.3034539047,702619.5634231335,0
36,36,1,CSS,266,118,-82.95057828412837,690924.2308813565,688206.2608173005,0
37,37,1,CSS,248,104,-88.350934710159,689228.981320614,693008.259447854,0
38,38,1,CSS,239,107,-82.34666303897126,687606.711379327,689400.4552392692,0
39,39,1,CSS,258,155,-103.73948355993384,703749.6806141364,673820.8264096944,0
40,40,1,CSS,231,105,-85.44823429469552,691884.7572696761,688683.0245581771,0
41,41,1,CSS,230,152,-101.33564591280188,704281.7505923228,695477.6798970927,0
42,42,1,CSS,286,142,-98.631485599235,677875.3554065734,687104.4211525602,0
43,43,1,CSS,252,111,-87.69062770476015,686347.9109247837,688083.9623188506,0
44,44,1,CSS,254,124,-94.3360198702616,695393.827529676,685451.6103329619,0
45,45,1,CSS,246,132,-102.00069719035025,704683.4132968448,681202.3475955152,0
46,46,1,CSS,243,122,-92.41310155617599,691783.4998071964,694648.2509816721,0
47,47,1,CSS,269,123,-87.58229673318607,689061.0094857421,686132.8110926577,0
48,48,1,CSS,268,153,-104.31175607789277,693049.5895524299,667081.5811490698,0
49,49,1,CSS,249,116,-96.99369137529052,679996.9532526205,686903.0934911387,0
50,50,2,CSS,251,110,-88.03245988000738,692877.0393015356,689204.4494676912,0
