,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,278,108,-103.47641149249122,688430.1237411703,668884.94253712,0
1,1,1,CSS,258,155,-104.44030477686616,667986.1386058575,697668.9829883182,0
2,2,1,CSS,230,76,-84.94343476749148,689447.1806404522,686978.2135399387,0
3,3,1,CSS,240,149,-104.87764565342842,707326.4526875135,673221.111587728,0
4,4,1,CSS,246,118,-89.7705876356263,692821.3178708085,686889.2464131943,0
5,5,1,CSS,257,132,-93.95743167118644,696272.6768743091,689713.4906968981,0
6,6,1,CSS,250,131,-90.5068627701792,693514.67442796,691525.9388175647,0
7,7,1,CSS,274,110,-83.5910609877407,691218.9901224715,688378.0692987252,0
8,8,1,CSS,256,120,-86.75681982401129,689813.6260248933,686440.2311807246,0
9,9,1,CSS,242,135,-97.5604430957542,694982.4513461802,698191.8618612085,0
10,10,1,CSS,251,137,-85.15187859288316,691659.1501867749,690486.4687825831,0
11,11,1,CSS,273,127,-90.86250885969817,694160.5151572687,690168.6362358397,0
12,12,1,CSS,244,143,-108.05809121202665,723116.1128206529,698169.4740142099,0
13,13,1,CSS,253,141,-103.08896440121636,676567.2016515003,674535.6306279848,0
14,14,1,CSS,273,168,-99.75379053307523,676524.6090246141,685785.8673335533,0
15,15,1,CSS,254,111,-84.234247144213,687215.3087492125,688956.2208213717,0
16,16,1,CSS,236,153,-111.6102725914159,644081.082919427,663085.8098831588,0
17,17,1,CSS,229,136,-103.58314003670489,681964.9332129844,669985.6702857842,0
18,18,1,CSS,255,126,-86.53377029103922,688224.0533003862,692080.9798557182,0
19,19,1,CSS,231,150,-110.81077183864434,693949.7607501327,641816.9137471747,0
20,20,1,CSS,266,157,-111.34572357776868,651590.6150319923,723397.0150156098,0
21,21,1,CSS,285,154,-88.93704395101365,693199.6160112259,688707.9454711577,0
22,22,1,CSS,230,105,-88.7005890613986,685663.0625753404,689292.3821011888,0
23,23,1,CSS,248,129,-95.85839401107646,696114.4986715266,694716.0299881403,0
24,24,1,CSS,294,167,-102.86169945834202,682940.0133131245,671392.2867125691,0
25,25,1,CSS,276,170,-110.76134559575175,729569.6464602904,663970.6039984998,0
26,26,1,CSS,249,146,-104.10192240971992,673698.541827566,704929.3342377429,0
27,27,1,CSS,259,167,-109.39280796664812,672546.7034013937,652469.504851588,0
28,28,1,CSS,253,134,-93.98181484769086,685586.2735390125,683682.8957349577,0
29,29,1,CSS,261,134,-91.94043176383754,689653.8303394564,694850.6324958925,0
30,30,1,CSS,255,126,-90.99037969917711,691087.2532510428,684826.974637623,0
31,31,1,CSS,240,165,-107.77117709270027,663795.843182585,667523.1243198401,0
32,32,1,CSS,264,163,-110.62340157308026,672541.0449217204,645768.3422252919,0
33,33,1,CSS,240,100,-87.15945348645917,692238.2147096572,688044.4294637075,0
34,34,1,CSS,259,131,-94.7741701729427,687617.9481596935,696740.3747770776,0
35,35,1,CSS,264,123,-83.06697707710158,687583.2059166585,688702.4370319897,0
36,36,1,CSS,260,151,-108.89053525824342,696385.9890087536,727098.1783847038,0
37,37,1,CSS,232,105,-94.45105790717884,683541.0526691827,685121.9072803411,0
38,38,1,CSS,264,117,-84.8132367736984,688055.8400916951,691387.9837681503,0
39,39,1,CSS,267,126,-83.13640318630908,689247.234569866,687441.7362979483,0
40,40,1,CSS,246,143,-104.93487833707023,702284.7469793287,668793.5951865577,0
41,41,1,CSS,214,96,-84.51130441121038,691601.4926174644,688662.1132565553,0
42,42,1,CSS,253,164,-107.66477769599092,714348.2158221534,711453.6063361123,0
43,43,1,CSS,266,165,-101.85158635696195,694639.9208354984,673189.3983636278,0
44,44,1,CSS,283,143,-88.64296290750526,686148.2026281271,691208.1964987065,0
45,45,1,CSS,244,118,-86.33944008943769,686739.295315996,688398.071841267,0
46,46,1,CSS,258,170,-109.37926012953523,671997.2699558907,652795.3711433336,0
47,47,1,CSS,246,119,-85.8335204436005,689319.3031941307,686716.9548118932,0
48,48,1,CSS,228,122,-97.12741320127832,684881.8801437255,698206.9567911675,0
49,49,1,CSS,212,88,-84.39573451607467,688864.9798597876,691629.1572492343,0
50,50,2,CSS,250,125,-86.97400070375333,689080.275663238,686355.0103862764,0
