,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,874,395,-104.43692051871565,691312.5219036656,712284.4017072273,0
1,1,CSS,888,589,-116.99761532760166,774369.7419081917,641640.9376065742,0
2,2,CSS,935,539,-111.50872488164626,700389.0282733132,638777.0669806063,0
3,3,CSS,878,590,-117.42048986249173,757930.2304051358,613406.8522976497,0
4,4,CSS,886,552,-114.83254158269818,615447.2458013071,672093.9609775754,0
5,5,CSS,891,578,-117.4759852165405,736052.9730660992,597592.1116820073,0
6,6,CSS,887,471,-108.24213548436977,653851.4696195594,690284.6419396386,0
7,7,CSS,885,562,-115.2541740378598,722990.7845573489,617083.6961077397,0
8,8,CSS,886,523,-112.63493302341274,651389.3572757656,734503.6830462742,0
9,9,CSS,903,542,-113.32808271218761,719702.131717034,745655.7175974041,0
10,10,CSS,878,548,-113.78174313637146,717318.4263563374,750660.9630482601,0
11,11,CSS,891,521,-109.69548000593227,701101.9182843453,649020.0423864096,0
12,12,CSS,853,416,-101.09785674124393,696449.3422092985,675458.8655335933,0
13,13,CSS,875,505,-111.11197251595485,738905.4357849627,689915.0822553774,0
14,14,CSS,938,584,-113.28288945766775,680037.596762833,752267.2867781274,0
15,15,CSS,911,581,-116.6814379112403,768249.1203699867,638249.7679389758,0
16,16,CSS,941,497,-107.76167584043564,713774.8628907049,712630.3173786431,0
17,17,CSS,892,576,-117.57841149768166,771177.5668740192,624808.173067817,0
18,18,CSS,881,556,-116.28663397875309,656444.6058111386,772948.8979371757,0
19,19,CSS,914,538,-111.98251805692308,673498.1029647397,637061.1402226934,0
20,20,CSS,875,566,-116.17644363428877,775323.568900133,667448.9478458654,0
21,21,CSS,882,457,-103.33246330947604,708751.8312870262,695280.0872278532,0
22,22,CSS,914,586,-115.33211541886712,750012.9631402486,742339.187827745,0
23,23,CSS,889,574,-115.77264664922706,664306.7563303083,770249.8876765291,0
24,24,CSS,921,586,-115.22370171587201,629559.8519930141,741681.6436169646,0
25,25,CSS,898,447,-103.71284867961032,696907.0308724284,709152.2684195156,0
26,26,CSS,923,399,-83.03355458681982,687714.7583359124,688443.4276604033,0
27,27,CSS,885,436,-104.7076141831551,668697.5129662246,700884.4636103073,0
28,28,CSS,923,625,-115.62800299265066,615155.3021536407,727047.8435232445,0
29,29,CSS,890,585,-117.76215557209022,723383.162693663,588542.3298370299,0
30,30,CSS,866,470,-109.30057591545561,720031.5243376405,663395.43769728,0
31,31,CSS,923,506,-110.45821524826601,654804.2365836641,719576.2490181177,0
32,32,CSS,883,462,-107.54856332697646,692965.994359887,656763.5820035768,0
33,33,CSS,863,450,-106.10706463520572,710817.8531036974,707176.5526818188,0
34,34,CSS,903,556,-115.20730767999629,751798.0387974251,640437.0632198136,0
35,35,CSS,871,407,-83.39503718819087,688263.76974623,691092.7513457875,0
36,36,CSS,883,388,-97.41419103137105,697066.9142998384,696189.6699089666,0
37,37,CSS,852,409,-105.0840448628683,713643.4138591833,694335.0097657647,0
38,38,CSS,903,554,-112.70283692040198,632512.5977750245,706626.9907635874,0
39,39,CSS,890,559,-116.92641417669807,593895.734188148,704321.4538565298,0
40,40,CSS,938,526,-110.15105342039361,677718.6928148724,646668.186153346,0
41,41,CSS,907,514,-111.8329696013474,677752.4981366155,741913.1306176805,0
42,42,CSS,826,536,-116.11930209869976,604875.7831913405,664625.6011970869,0
43,43,CSS,905,550,-112.99605821900897,698171.1648086993,628551.2544912238,0
44,44,CSS,865,502,-112.51301682192495,632840.566295753,675902.6217828257,0
45,45,CSS,850,455,-107.79310358061291,702546.1270391211,658291.3965110745,0
46,46,CSS,918,577,-115.22655618334699,669158.9377834132,766277.0241315027,0
47,47,CSS,876,544,-116.69351882105823,721059.9746260003,600777.6635952032,0
48,48,CSS,907,468,-106.99742352838136,678108.0313043599,718084.9884438135,0
49,49,CSS,843,553,-117.26552894643754,728841.4228373994,596946.3605127347,0
50,50,FHSS,36,6,-115.58773137199805,663725.9122588554,768193.9219815858,0
51,51,FHSS,31,5,-115.04679430649276,739877.0933362773,630119.2711935338,0
52,52,FHSS,42,3,-109.97991910439107,712575.8008445532,652652.644571084,0
53,53,FHSS,36,7,-116.38155108347763,599806.5182915785,704060.678561474,0
54,54,FHSS,37,5,-110.25318591382242,733318.1596874122,698496.4769933482,0
55,55,FHSS,34,4,-97.62140404929141,695678.2321544772,697801.1795003156,0
56,56,FHSS,43,7,-106.82879658376167,682076.038075133,660085.6644863823,0
57,57,FHSS,44,6,-112.91221506471192,677481.9450752882,629694.5107808728,0
58,58,FHSS,36,6,-105.86859662090679,677399.1453616283,665157.4111727001,0
59,59,FHSS,33,6,-110.6669526586108,696565.6389356558,735888.4422424766,0
