,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,839,353,-116.4440639866281,647555.8982655834,770720.555913239,0
1,1,CSS,857,517,-113.13341824638394,743572.0642521044,658286.8153019878,0
2,2,CSS,870,565,-117.90590456676307,662941.9282235138,584486.1246823287,0
3,3,CSS,897,592,-116.86770852718496,671164.2049827197,783682.2293850817,0
4,4,CSS,911,454,-107.90801942081747,667918.2496523787,662772.3782342637,0
5,5,CSS,943,589,-117.98156247362326,586429.5685310767,653210.876367143,0
6,6,CSS,872,443,-105.75793535959374,676219.0041697926,712650.257971341,0
7,7,CSS,904,544,-114.63407136793705,664803.8226611535,619359.3828772773,0
8,8,CSS,921,585,-116.31455531313364,768182.4556401321,733142.4713466329,0
9,9,CSS,887,573,-116.5047175706953,644662.5096617248,769898.7906843314,0
10,10,CSS,881,509,-111.1489334946692,731406.0613378156,662815.7448580648,0
11,11,CSS,883,491,-110.67328621155539,701739.7256161644,643995.459787456,0
12,12,CSS,878,563,-117.47649690052961,601425.7060968622,742946.2187805119,0
13,13,CSS,879,464,-108.28977029908886,656466.8054961993,675487.0105408039,0
14,14,CSS,930,452,-104.69045072906992,697139.7507220249,711743.57345771,0
15,15,CSS,861,525,-115.4128356108593,711369.8134572167,767598.3111695235,0
16,16,CSS,909,573,-117.30100498085793,671174.1576641963,590139.8391713831,0
17,17,CSS,890,561,-115.78810255326542,761370.7267059217,734271.8034540269,0
18,18,CSS,953,465,-108.11790014957496,703646.5278831656,721456.469560541,0
19,19,CSS,929,587,-113.88025717698574,733736.8806694885,637743.4186957369,0
20,20,CSS,862,517,-114.21914691640413,621586.1327336729,669157.107162854,0
21,21,CSS,852,524,-115.07396642729731,646646.2854647562,624053.8010234004,0
22,22,CSS,845,542,-117.9098711955275,596996.0107852253,633019.4132244189,0
23,23,CSS,858,544,-115.90597912687204,730121.1181120432,765115.844300282,0
24,24,CSS,851,534,-114.6675300099788,708360.583365265,761496.299970862,0
25,25,CSS,922,531,-111.7651239226908,686707.0758557329,742704.9881766695,0
26,26,CSS,877,569,-115.93303735719977,773868.8649221539,672044.8440320287,0
27,27,CSS,852,472,-113.36635416690851,743114.3980327079,724526.3553319989,0
28,28,CSS,917,591,-117.88873948777649,797229.4711502524,683179.8041728877,0
29,29,CSS,883,396,-104.41904964522661,669181.9305144597,678667.1776531363,0
30,30,CSS,919,446,-107.10379384006842,707506.9486103024,714828.4263141017,0
31,31,CSS,876,547,-115.55929003985253,613011.4558728819,720791.9105818445,0
32,32,CSS,914,554,-112.46094529603036,662502.7139234993,638241.4933648187,0
33,33,CSS,860,474,-110.55102955758437,661654.3275836862,652226.8140055748,0
34,34,CSS,822,484,-111.68499233095821,654345.8550882295,728982.9276030047,0
35,35,CSS,841,530,-114.69141878680978,617552.2534373043,709961.9074439403,0
36,36,CSS,884,573,-116.66455133813818,646210.7952622022,606150.0545315096,0
37,37,CSS,895,391,-82.20980409375251,689423.8432076618,687634.9339000124,0
38,38,CSS,863,430,-104.1710694233299,674703.4279802432,672701.2867164831,0
39,39,CSS,859,538,-113.57506725822097,690237.060301438,623690.7307959859,0
40,40,CSS,912,396,-101.00687789793008,676028.6551809954,697160.2391665049,0
41,41,CSS,853,540,-117.07675197001237,591123.8979291094,693193.373837334,0
42,42,CSS,895,539,-113.54100598237119,730032.1480199418,638068.9025688763,0
43,43,CSS,887,550,-116.72949671924695,783245.2104675991,678170.4790623786,0
44,44,CSS,932,608,-117.35019639093883,629898.6077661156,771640.3521400257,0
45,45,CSS,875,552,-115.43484959183357,699098.3053625412,608570.9245433488,0
46,46,CSS,913,577,-114.81582783789784,734351.2174668388,628347.6838581983,0
47,47,CSS,914,579,-115.07775694874289,753267.3789368249,734445.1412147474,0
48,48,CSS,938,529,-112.04523918601282,663917.2267150874,738271.4644984126,0
49,49,CSS,890,540,-114.85598538103216,626987.2705689954,733057.6382464247,0
50,50,FHSS,31,5,-98.57412147211251,699420.9056838629,683379.6439304793,0
51,51,FHSS,39,4,-104.36464116245746,667152.4650243275,684649.6103523066,0
52,52,FHSS,34,11,-110.45276390806353,730146.605613512,710518.7464053641,0
53,53,FHSS,30,4,-113.1793826074989,732528.7802513505,735067.4461788535,0
54,54,FHSS,29,3,-117.86527976153434,607223.1438099607,759024.0157014137,0
55,55,FHSS,24,2,-92.71584593827534,685046.0039062741,693459.5807692826,0
56,56,FHSS,32,3,-106.29905779270881,664105.7905779565,676430.5037554585,0
57,57,FHSS,37,10,-112.28916774066934,636799.6913037295,668320.6445478882,0
58,58,FHSS,32,7,-99.16218535124364,688300.8608165645,701866.7948835457,0
59,59,FHSS,29,6,-110.0006995645812,724448.5032416757,663541.8577140647,0
