,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,928,389,-110.3001328692011,672913.2671087334,731364.0617203435,0
1,1,CSS,964,609,-114.93736671060145,613630.3179757878,676419.3953768208,0
2,2,CSS,862,488,-109.9978770296152,683856.6024813968,646228.185769184,0
3,3,CSS,898,573,-113.7916276145383,622062.8975621732,691633.2383957887,0
4,4,CSS,920,583,-115.18133989802936,710746.4297269057,765554.860042935,0
5,5,CSS,903,616,-117.98174556169886,629504.9066534872,598156.4850271093,0
6,6,CSS,884,539,-113.04800429974617,705700.9597176763,749083.2573124958,0
7,7,CSS,850,475,-108.59864777520157,720916.2557677825,669894.1276392093,0
8,8,CSS,858,414,-103.65275235416559,708004.8016989784,699108.9818735424,0
9,9,CSS,891,424,-98.61327334396763,691568.1135634341,700950.4597077294,0
10,10,CSS,885,570,-117.64988534944445,782839.4183573549,641342.0648254596,0
11,11,CSS,905,603,-117.40735133544956,769666.022163257,626173.2291736425,0
12,12,CSS,874,422,-101.18136552005217,684388.2040757155,674453.9646579477,0
13,13,CSS,858,563,-117.16902715851856,771469.6481791924,745525.1453378575,0
14,14,CSS,888,459,-102.80956297765424,700640.797377503,674046.5833585698,0
15,15,CSS,894,586,-116.93984883105071,653700.7356820602,599415.3381103211,0
16,16,CSS,947,528,-107.95501251461526,711798.2385556236,715547.4065190114,0
17,17,CSS,921,521,-110.3518156737958,704520.0471864198,732169.3928805839,0
18,18,CSS,846,400,-102.68402118430524,704247.0665424912,700889.0343138959,0
19,19,CSS,840,377,-99.05782326981544,690853.0646686871,701682.3749340313,0
20,20,CSS,894,481,-105.33294113431621,675854.1469802911,710945.4825088452,0
21,21,CSS,919,619,-117.09992136528416,763443.7208388069,624252.9706412177,0
22,22,CSS,910,562,-116.81768901218155,650524.1809278926,776601.848032714,0
23,23,CSS,926,530,-108.45880286166263,711690.0498765999,660538.6802647914,0
24,24,CSS,904,525,-112.20178068813794,743282.57209254,705114.7223474882,0
25,25,CSS,885,515,-110.90633167870229,695609.5943476862,737350.8342474429,0
26,26,CSS,956,586,-112.0806626015,636323.9292919411,705028.790618273,0
27,27,CSS,874,524,-110.4904967565711,731890.7203806645,671556.9301563869,0
28,28,CSS,969,575,-110.22650386730416,697917.9687579467,733293.8277802297,0
29,29,CSS,868,421,-102.07517640438155,681558.4733241047,705036.8276773898,0
30,30,CSS,825,520,-115.37915392049081,768132.0097924753,708052.2077217583,0
31,31,CSS,877,569,-116.28341761149974,600249.8658430025,699884.0477570427,0
32,32,CSS,868,550,-114.49828435447216,762425.6229933349,685959.6649116691,0
33,33,CSS,879,565,-117.42699339273662,778405.4727208819,740078.4648889637,0
34,34,CSS,922,485,-106.74330049142455,659897.7868455027,684417.571382002,0
35,35,CSS,910,475,-104.56501897947922,712673.646982005,688216.1823400614,0
36,36,CSS,917,473,-107.11079978289382,659496.4786119999,698366.5590093175,0
37,37,CSS,846,541,-117.23022055094995,658535.7601957669,784644.2425778483,0
38,38,CSS,884,437,-101.12133390811505,702762.1373508874,681209.1023201204,0
39,39,CSS,895,529,-111.99308248475111,729113.7537780302,651665.6597670129,0
40,40,CSS,887,538,-116.056189759857,773794.6428118416,712388.3397937092,0
41,41,CSS,874,468,-107.22970741865134,666059.987401502,710785.6786970147,0
42,42,CSS,891,512,-111.29618421251178,693828.8737909372,739775.5614026919,0
43,43,CSS,930,599,-116.26730532165641,599869.7961562218,685958.3918014957,0
44,44,CSS,863,476,-108.72203920524385,682295.8870552079,726322.3498933844,0
45,45,CSS,869,412,-99.01431494879898,677296.828155819,687315.4726614661,0
46,46,CSS,901,580,-117.78496706378215,744903.0029139541,598257.8622301846,0
47,47,CSS,903,425,-104.18628938334382,681900.168370999,710407.5291197336,0
48,48,CSS,862,425,-101.62555757099261,672825.0525343023,690221.460051054,0
49,49,CSS,915,562,-117.13668249919837,767661.4359664856,628698.883544148,0
50,50,FHSS,37,5,-108.4954854803558,723043.6892203687,703905.4902509036,0
51,51,FHSS,36,4,-116.86189362389786,770805.2325909166,740230.8034509362,0
52,52,FHSS,43,4,-108.4446803168916,672677.1304178268,721747.1517329144,0
53,53,FHSS,31,5,-101.0752123011755,703026.4775855262,696997.1137806609,0
54,54,FHSS,31,3,-89.08619255624713,688570.184546081,693239.7988719362,0
55,55,FHSS,28,3,-107.68349204277536,722723.7418235671,691080.1818469475,0
56,56,FHSS,33,2,-113.89506076291784,645043.4792460768,637626.1614652363,0
57,57,FHSS,35,5,-110.67036251135684,648975.3551577176,713453.4007361693,0
58,58,FHSS,28,5,-116.97670627225966,689578.7575828052,592177.7186861103,0
59,59,FHSS,36,7,-104.88797674959277,680138.0339538147,711737.5921692501,0
