,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,901,382,-110.74357025077748,648039.2822329652,666192.8867834096,0
1,1,CSS,859,507,-108.74304924775528,653658.5571478367,677507.7208371463,0
2,2,CSS,918,548,-114.69893793369425,761897.3420672057,707888.8025174295,0
3,3,CSS,918,555,-111.50810178215642,719390.0972793434,731662.4011934863,0
4,4,CSS,843,513,-110.79885403294504,673173.363881856,644512.530798192,0
5,5,CSS,907,455,-105.54278156239775,713088.7869350389,700316.9368691375,0
6,6,CSS,874,457,-103.69424527511306,669778.873503043,681757.1275589309,0
7,7,CSS,885,421,-102.48848358671711,675464.5255591238,701321.4737895216,0
8,8,CSS,853,555,-115.73641320505641,612205.0174054175,655575.3016424224,0
9,9,CSS,929,597,-114.99260120930956,638111.9305569152,747338.2198824026,0
10,10,CSS,879,354,-88.04596217071881,689842.1922033095,692861.7543770979,0
11,11,CSS,901,572,-112.74430961048887,680523.686124324,630345.4280083125,0
12,12,CSS,912,589,-114.70944332021509,651971.0731954729,754276.267897406,0
13,13,CSS,833,499,-111.74941068567303,672562.6835587529,638879.7180684501,0
14,14,CSS,883,360,-96.6281681070455,683922.4125793544,681852.7062876804,0
15,15,CSS,877,521,-112.03520597554015,698815.2760572779,743649.6240817218,0
16,16,CSS,887,511,-108.86069003575437,727410.9814564812,685549.0130070408,0
17,17,CSS,900,580,-117.88841023789854,757254.7374320392,773434.7680413979,0
18,18,CSS,896,488,-108.52305891251525,695667.4314394359,653208.1300210401,0
19,19,CSS,864,471,-106.3834844364929,661468.7550557476,682781.0956504472,0
20,20,CSS,882,563,-114.60578473084672,658560.2149652587,622141.5257059641,0
21,21,CSS,912,452,-103.2809356838647,675710.8547938276,674714.0031557555,0
22,22,CSS,890,561,-117.0794921834684,698861.9284313329,787346.932949841,0
23,23,CSS,881,429,-101.9082533644503,679993.9399339821,675071.6829199241,0
24,24,CSS,861,434,-104.22932010635596,674865.992275302,672362.2146736286,0
25,25,CSS,914,567,-116.35309600975478,701290.5452524637,779125.0852228743,0
26,26,CSS,888,504,-111.10910257102415,734958.8885326183,708742.9594680157,0
27,27,CSS,816,422,-107.41448840539175,660443.8172567873,675037.1411246527,0
28,28,CSS,895,484,-105.96570133010087,679482.8121059523,663905.7973119542,0
29,29,CSS,870,401,-99.45376560580826,680271.0357586273,680262.2361663994,0
30,30,CSS,899,559,-112.32810444750024,679888.5997523749,633277.1398156382,0
31,31,CSS,865,571,-117.4134893636635,717572.384465285,591117.6323010798,0
32,32,CSS,921,580,-115.5922579971998,772084.6500292971,683190.0086751891,0
33,33,CSS,933,597,-116.36729574432653,705288.3368479706,600167.1098089389,0
34,34,CSS,860,552,-116.33498303648801,599121.5447694818,687548.3644371101,0
35,35,CSS,899,537,-111.23589139187843,725005.2443057592,654000.3327561113,0
36,36,CSS,892,521,-109.27161380045362,657728.0031393598,713903.5147862078,0
37,37,CSS,850,553,-117.9472409928749,712833.9899674031,583235.7115216588,0
38,38,CSS,903,433,-104.20011054543332,684665.3099965169,711235.9924620746,0
39,39,CSS,937,436,-98.10636276177532,692690.4300426146,678833.8847910342,0
40,40,CSS,955,482,-106.0369366064036,666761.6176096888,673647.8165096828,0
41,41,CSS,899,529,-111.02663246666623,720824.3552521107,651788.1072882528,0
42,42,CSS,854,430,-104.01138674772369,711252.2255108698,688636.8832820064,0
43,43,CSS,866,550,-117.57932007175782,789919.0360284895,716973.7189747697,0
44,44,CSS,891,550,-113.35731139929099,736481.6138919076,732918.8930499151,0
45,45,CSS,869,451,-108.29079654926898,683972.8397473531,654056.7052010616,0
46,46,CSS,864,559,-115.31420162182849,617173.2343584624,654353.229511375,0
47,47,CSS,861,437,-98.5908305834595,688476.4698584453,701082.7006429537,0
48,48,CSS,876,514,-110.95624910175528,667075.8382971532,732594.365120026,0
49,49,CSS,863,404,-99.55184975383415,701989.6771572015,685828.3024238369,0
50,50,FHSS,30,6,-92.21181359938473,693044.9272826583,685126.7346393014,0
51,51,FHSS,37,9,-104.6651524885451,712941.2854232484,688162.26335812,0
52,52,FHSS,38,8,-115.2536387218459,685803.9269284882,769066.7976163406,0
53,53,FHSS,21,1,-114.05350261742598,652523.7553224751,630570.0317457438,0
54,54,FHSS,39,6,-104.80615026779394,674135.1608942595,670966.3691200914,0
55,55,FHSS,32,2,-117.03832101758417,783223.9670381908,717492.2051528078,0
56,56,FHSS,24,4,-117.53566955722258,641203.0240079927,597601.7518036305,0
57,57,FHSS,30,5,-108.24202157091403,656240.7359885742,702254.0467649557,0
58,58,FHSS,35,4,-103.47355133169388,702034.9356501868,705617.1528153812,0
59,59,FHSS,30,4,-117.0031452647905,609134.2802741524,744797.9940806604,0
