,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,138,78,-116.44772356152788,651173.7512558908,772525.7180022021,0
1,1,1,1,CSS,118,84,-114.91922113294252,614902.7200729025,671098.1066885346,0
2,2,2,1,CSS,123,99,-116.97587768390792,677528.6340181766,785906.3102466335,0
3,3,3,1,CSS,129,104,-117.96487444942636,584352.5556249034,718266.6546318706,0
4,4,4,1,CSS,130,103,-116.9876319108725,692313.0529168122,786723.5462166991,0
5,5,5,1,CSS,125,100,-115.9252736130412,771604.5065213697,715211.4433428354,0
6,6,6,1,CSS,126,85,-104.37825826399036,670742.0649999642,702495.7677072105,0
7,7,7,1,CSS,128,96,-111.74916549799906,676946.7500023021,637625.3020299556,0
8,8,8,1,CSS,129,93,-108.87258985043644,651866.2714625234,696712.3592550558,0
9,9,9,1,CSS,115,83,-113.1788642672319,746992.5306046306,664360.037368014,0
10,10,10,1,CSS,112,74,-108.9293275146623,719728.2371103794,713139.0221255952,0
11,11,11,1,CSS,129,93,-111.4047288230776,645461.1760795261,715663.8145747379,0
12,12,12,1,CSS,105,69,-102.8900863047462,677564.458646917,674291.1166397084,0
13,13,13,1,CSS,117,93,-114.6714580442656,642127.679566574,747071.1395963135,0
14,14,14,1,CSS,124,86,-111.41487205118857,682958.330059425,638565.2672259248,0
15,15,15,1,CSS,112,80,-114.58773628914332,617590.302265442,672205.5777611841,0
16,16,16,1,CSS,126,98,-116.01468673866154,753385.4388768044,748428.6564828407,0
17,17,17,1,CSS,118,89,-117.1330948654366,765652.6361156581,752563.2363494382,0
18,18,18,1,CSS,107,87,-116.54725264643211,780705.3181171432,704561.1823468966,0
19,19,19,1,CSS,126,96,-113.96060318313866,671753.0640343366,623010.2880835135,0
20,20,20,1,CSS,130,86,-103.62176764465846,701230.5236954894,672178.6835530804,0
21,21,21,1,CSS,124,90,-116.490188254742,760712.588058732,631372.4733649894,0
22,22,22,1,CSS,156,112,-110.79607284500489,677881.3764317966,643095.3242982831,0
23,23,23,1,CSS,110,78,-111.46903853620933,673583.2008776045,738496.3870802416,0
24,24,24,1,CSS,114,72,-99.65517241127834,695344.7638864645,677580.2041263068,0
25,25,25,1,CSS,108,73,-105.71825162483192,665846.8657724299,701753.1285375439,0
