,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,853,828,-118.63926107890023,579023.8206789384,730381.8461944703,0
1,1,1,CSS,882,882,-123.60556029638565,881150.0234696547,771501.7037163096,0
2,2,1,CSS,907,889,-80.72949919758639,687914.4945256793,689348.6240714364,0
3,3,1,CSS,901,894,-88.535087119771,690903.9852043397,692773.4898589652,0
4,4,1,CSS,865,862,-90.24957646972362,685404.9380448272,687401.3702376462,0
5,5,1,CSS,836,833,-114.1559241585918,629384.7497158857,652875.1182976845,0
6,6,1,CSS,844,843,-99.76935626337428,677478.1537732035,695530.74453056,0
7,7,1,CSS,811,807,-98.22288212883994,690716.2883029334,700558.2371078572,0
8,8,1,CSS,910,876,-71.12041656215767,689766.8158037071,689755.7713041952,0
9,9,1,CSS,886,885,-113.78877183757635,756093.4497622857,698959.3665071422,0
10,10,1,CSS,841,839,-101.58953240593988,689113.7617732796,705945.3349101327,0
11,11,1,CSS,898,896,-92.76723632698587,687189.7710104266,683849.3236311331,0
12,12,1,CSS,951,944,-100.92607218500821,703692.7391125597,694957.3031816988,0
13,13,1,CSS,928,923,-94.33618940979238,686369.1072743682,682913.3165827576,0
14,14,1,CSS,927,922,-94.016056769358,695921.8137369637,691740.0624718121,0
15,15,1,CSS,824,820,-104.08717463924636,677991.3028566787,670552.6534755919,0
16,16,1,CSS,951,948,-96.15499415686816,683180.1529899844,695689.7062982366,0
17,17,1,CSS,922,914,-84.17188937133096,688190.5724667127,687549.0751338964,0
18,18,1,CSS,904,894,-86.09124567121563,692185.6049488446,689300.9404729508,0
19,19,1,CSS,842,823,-77.26076868609162,689433.3120760389,690415.4112788202,0
20,20,1,CSS,868,853,-75.06456297357575,689098.9010247099,690126.0616859549,0
21,21,1,CSS,875,863,-83.95382838957985,689846.0382378481,687283.9738133493,0
22,22,1,CSS,869,851,-78.37643533801442,690007.981564732,688437.0422516827,0
23,23,1,CSS,866,862,-107.1065916489534,718037.4358822736,676974.6243017147,0
24,24,1,CSS,910,909,-117.35229413419404,784032.3504260865,652598.3770861983,0
25,25,1,CSS,842,839,-106.09705949143304,687786.0644269579,661672.0915085296,0
26,26,1,CSS,888,883,-94.25430155132793,691578.2947150028,682642.3675902962,0
27,27,1,CSS,785,775,-86.00704338852209,690691.063292708,691844.9123391407,0
28,28,1,CSS,942,932,-84.69861267014782,691701.5770496341,690001.3699512577,0
29,29,1,CSS,908,906,-121.25145673212268,828750.7312712045,612706.3303325659,0
30,30,1,CSS,895,892,-99.18832276998349,677666.2089531525,685008.3754145242,0
31,31,1,CSS,884,878,-94.18420917871002,696232.6518206061,687631.1302015973,0
32,32,1,CSS,897,890,-89.67776018662671,687390.6081360591,685733.0803795496,0
33,33,1,CSS,948,945,-122.66043306860388,535115.9337496024,583638.3192923353,0
34,34,1,CSS,875,872,-104.66142741177731,669444.8713458932,701905.4525740928,0
35,35,1,CSS,916,899,-77.6239808068169,688885.0281583827,690316.945714836,0
36,36,1,CSS,876,876,-121.36148915607697,686997.1689680896,528344.2232469474,0
37,37,1,CSS,872,849,-72.2390135290086,689098.4418588775,688942.071633466,0
38,38,1,CSS,874,867,-98.84412252050114,697441.1572290198,698402.7985142574,0
39,39,1,CSS,863,848,-85.11227984275804,691157.0101349129,691173.3531125108,0
40,40,1,CSS,872,861,-90.28809585061445,685865.6264026108,686636.7570615293,0
41,41,1,CSS,903,885,-75.6394259259653,690242.9356059574,689358.5359566249,0
42,42,1,CSS,882,862,-80.94081142905374,690185.1098884309,688085.8474572174,0
43,43,1,CSS,842,826,-76.86020759835648,690182.2286882118,689981.6279612415,0
44,44,1,CSS,926,911,-81.14880951680836,689855.3278506235,687903.2218337806,0
45,45,1,CSS,890,887,-100.52462641306026,692573.3190015553,703694.0101567297,0
46,46,1,CSS,880,870,-94.72650019683397,689909.4832264825,696898.6405813165,0
47,47,1,CSS,924,914,-95.06165466130369,688938.1975428795,697196.0887146275,0
48,48,1,CSS,917,892,-76.81585103961271,688930.2736801904,688586.4034779299,0
49,49,1,CSS,908,878,-70.47586523650303,689134.5451897518,689043.3207345903,0
50,50,2,CSS,851,849,-104.97913924112513,676135.3668245523,709920.0299942815,0
51,51,2,CSS,873,872,-121.39085131122386,647386.2798526797,533339.5927623395,0
52,52,2,CSS,905,904,-109.02208685767387,698481.4392691444,651570.8322178752,0
53,53,2,CSS,928,907,-78.94933899323003,688617.4144761581,690337.9418338747,0
54,54,2,CSS,872,870,-122.08578406649741,827856.2474192563,582216.9230390154,0
55,55,2,CSS,880,873,-89.7116068458567,692022.0506401176,692716.9435480409,0
56,56,2,CSS,833,825,-96.54324245150312,681038.6330530047,685478.2867380125,0
57,57,2,CSS,846,827,-76.21631287467001,690242.4788027531,689091.2734720637,0
