,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,262,117,-105.93188858517648,688009.5952108937,716638.0245097869,0
1,1,1,CSS,249,165,-115.64909959235308,622353.743310807,739085.06450417,0
2,2,1,CSS,273,170,-112.60380933436568,649914.2538145132,645889.059035013,0
3,3,1,CSS,226,134,-100.46007092235652,703897.3992451869,688415.3385792809,0
4,4,1,CSS,237,119,-88.51638012223759,689580.2700830343,693078.221448037,0
5,5,1,CSS,274,144,-77.36334586912446,689248.9438408993,688407.405815814,0
6,6,1,CSS,257,174,-115.9537152267769,621645.3107578931,635763.9249588476,0
7,7,1,CSS,254,153,-90.3272168488979,687233.5565388341,693374.3594777433,0
8,8,1,CSS,264,158,-98.568364156925,692615.369362713,700641.6077604513,0
9,9,1,CSS,273,164,-103.98492605146109,702792.3354390721,672215.7406970422,0
10,10,1,CSS,251,164,-102.72529096306158,673274.3442311928,699148.6583584313,0
11,11,1,CSS,262,178,-114.60414583636756,651965.3352002539,625593.2215038391,0
12,12,1,CSS,226,147,-101.59263307262113,697400.5005695868,674925.2905270722,0
13,13,1,CSS,286,143,-79.09773150833618,688234.636826803,689014.862281853,0
14,14,1,CSS,264,130,-84.46611919289758,690970.5455449916,691105.5319527783,0
15,15,1,CSS,274,139,-78.25069220899074,689972.5966250541,688435.1168122643,0
16,16,1,CSS,234,122,-93.19474306625477,694503.1937800883,693105.0265489623,0
17,17,1,CSS,266,157,-103.4976924793682,688354.7695887702,709983.793694593,0
18,18,1,CSS,237,150,-117.56761920742292,587130.9353306406,670146.1863255113,0
19,19,1,CSS,243,145,-91.30024867753964,688440.0126545689,684446.9106227994,0
20,20,1,CSS,264,133,-93.09920912757993,695258.3249237512,691537.9666777286,0
21,21,1,CSS,251,120,-89.77321947164943,693055.624252771,691582.8950671122,0
22,22,1,CSS,227,149,-109.7867260701624,668453.2430566343,726376.1281093942,0
23,23,1,CSS,276,152,-86.12320433799513,688022.807287213,686994.3047334321,0
24,24,1,CSS,234,108,-77.7241336115809,689709.1488290052,688394.0967791055,0
25,25,1,CSS,242,123,-85.99602165359066,687479.2201413214,687458.6809268531,0
26,26,1,CSS,259,177,-116.34021356120672,690201.0295826881,779770.6113153273,0
27,27,1,CSS,241,133,-88.75741708562802,686214.3786062443,691417.9671969779,0
28,28,1,CSS,245,127,-85.24400211455304,690993.0937667204,691370.8326617946,0
29,29,1,CSS,243,174,-115.51214079272125,609454.1544628346,708249.6819454185,0
30,30,1,CSS,269,116,-81.81799601460598,688840.4971929293,687811.9484940286,0
31,31,1,CSS,248,150,-114.09065685450847,738616.9169531206,639982.8335955165,0
32,32,1,CSS,265,133,-87.40401432302593,690590.4677873787,692417.7792253138,0
33,33,1,CSS,281,165,-97.35433170619449,689790.6673563817,699559.2963726715,0
34,34,1,CSS,246,114,-81.1504013796168,689937.033574566,690892.5588874135,0
35,35,1,CSS,244,124,-96.10221438948712,692538.8208958227,681194.1161337079,0
36,36,1,CSS,256,152,-110.30332898849825,671149.6626130847,648176.8603168759,0
37,37,1,CSS,252,131,-85.77327659264654,691312.8098710914,687527.0394366547,0
38,38,1,CSS,260,147,-87.20170084538256,689494.0794949094,686256.6147089583,0
39,39,1,CSS,229,127,-83.84278776628132,688854.5455221147,691480.9926903727,0
40,40,1,CSS,264,122,-81.48685478544277,688398.4634300189,690693.8087761963,0
41,41,1,CSS,249,149,-101.48781064500012,678375.5342706109,677354.4601838823,0
42,42,1,CSS,278,118,-76.25819560814982,689481.7933637826,688518.6656654336,0
43,43,1,CSS,261,146,-98.66909534231195,679835.9591592104,682489.0303469066,0
44,44,1,CSS,259,173,-109.5536522612331,710398.9377069352,653762.6480771963,0
45,45,1,CSS,258,138,-92.33191064751162,687055.5722202829,694597.2555419175,0
46,46,1,CSS,259,152,-101.68021920112528,703316.7488418879,680144.2173096294,0
47,47,1,CSS,263,157,-115.81600630679372,619623.2042225106,640762.1869120284,0
48,48,1,CSS,250,122,-82.12149489134742,689458.7309553799,687653.501696423,0
49,49,1,CSS,245,143,-101.33453042080352,673375.7944801613,690276.891062286,0
50,50,2,CSS,51,24,-86.52636254256335,687371.3710736732,691499.7791970285,0
51,51,2,CSS,62,26,-102.44935245816794,671189.5976105034,688259.0820125974,0
52,52,2,CSS,56,24,-89.1862501156759,688227.4885342739,685626.2785826446,0
53,53,2,CSS,52,24,-80.72227240276317,690368.597473122,690561.0854122534,0
54,54,2,CSS,54,24,-77.44231762442779,690411.7084692852,689636.8547341151,0
55,55,2,CSS,72,39,-96.864358183859,697122.9619276805,695125.424338705,0
56,56,2,CSS,64,36,-91.26761333412381,685992.9956050189,685708.2029304595,0
57,57,2,CSS,55,23,-109.18770786227391,683060.3250719323,728560.4366893588,0
58,58,2,CSS,81,47,-106.64179426626467,697767.1553823448,717791.2836762989,0
59,59,2,CSS,82,38,-114.4031592727525,700997.0342208684,618045.3752583741,0
