,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,260,134,-96.11996325074261,683652.5003479462,696078.5846974886,0
1,1,1,CSS,243,114,-79.89295486516994,688508.8708180749,688392.902702735,0
2,2,1,CSS,259,154,-90.48441528951618,693731.8850939526,687819.4018554075,0
3,3,1,CSS,253,126,-88.15640854724356,686210.9249610195,690882.2756912071,0
4,4,1,CSS,275,146,-85.91182674978155,691182.1487639588,687346.654018833,0
5,5,1,CSS,243,173,-110.92800264780145,707877.5798372694,644607.8242487398,0
6,6,1,CSS,254,162,-98.06429388552141,680676.2399188721,696130.5123588768,0
7,7,1,CSS,263,150,-88.43049303859533,686288.3314380522,691271.6980357227,0
8,8,1,CSS,259,167,-103.5253844673924,704818.797392252,675638.9372626891,0
9,9,1,CSS,262,152,-97.16915445706627,681726.0364604125,695717.2209452387,0
10,10,1,CSS,247,142,-90.77158572406809,689477.2029854784,694170.0201465494,0
11,11,1,CSS,282,192,-107.01299511743329,661079.3384835417,701686.334528542,0
12,12,1,CSS,279,158,-92.36135970418049,688147.2281667411,683837.0496010241,0
13,13,1,CSS,248,129,-83.7874579462007,690981.3907069515,687972.1738024793,0
14,14,1,CSS,254,125,-81.80795869920495,689180.4655489444,687730.9288994279,0
15,15,1,CSS,262,151,-89.02943831466432,689018.1539772257,693285.6401052757,0
16,16,1,CSS,240,141,-91.96309715181906,693764.5555605006,692704.9732214435,0
17,17,1,CSS,244,154,-104.53373946632247,710624.9190720031,698826.6337287606,0
18,18,1,CSS,239,124,-85.719609022715,686920.5580720247,690346.8827632145,0
19,19,1,CSS,251,156,-105.03294483648645,713168.2291813564,683094.5567404141,0
20,20,1,CSS,254,146,-95.13182016306465,686800.4489164674,681994.3326875516,0
21,21,1,CSS,235,121,-88.06176409570422,690380.3578396228,686064.6495950085,0
22,22,1,CSS,263,143,-85.37692046509879,689821.7091854654,686886.62974415,0
23,23,1,CSS,241,125,-76.55873629725832,689837.1116774951,690233.8696356158,0
24,24,1,CSS,276,146,-84.721314667907,687563.4727218441,687923.9735042382,0
25,25,1,CSS,235,155,-109.18112889503522,717011.0190259212,660970.4070958727,0
26,26,1,CSS,241,142,-89.10769885737584,686610.3658857828,692167.7017621548,0
27,27,1,CSS,264,170,-105.3350723382633,700180.250660138,712473.161132322,0
28,28,1,CSS,253,165,-107.74687758080148,720383.5020577013,702433.4994148639,0
29,29,1,CSS,272,191,-109.015023983513,727477.745286014,681498.122728735,0
30,30,1,CSS,244,120,-77.71672145321293,689266.7841876231,690459.938371214,0
31,31,1,CSS,273,158,-98.56627992632656,680208.7120354284,696597.5839070396,0
32,32,1,CSS,248,139,-96.1294658890021,684563.0853282062,696778.818139125,0
33,33,1,CSS,268,167,-111.54946566187328,666819.8596398558,736307.1878237494,0
34,34,1,CSS,236,114,-78.00122887600067,688880.3987155249,690367.7824986528,0
35,35,1,CSS,267,141,-86.7747645253165,692372.6817711635,688907.7814094833,0
36,36,1,CSS,253,151,-92.10239967456906,689417.0851933366,683863.4656853037,0
37,37,1,CSS,254,138,-88.85235927824216,687056.2806015207,686408.2556826241,0
38,38,1,CSS,200,114,-99.65871835956153,680184.1890942185,698907.6485333137,0
39,39,1,CSS,274,192,-113.74513678782989,755667.5634014076,679290.5028261564,0
40,40,1,CSS,264,167,-101.19616137633358,696379.0502548957,675225.18953677,0
41,41,1,CSS,275,182,-110.96740629874009,642035.8648119179,678215.5015125709,0
42,42,1,CSS,217,120,-90.11905381063585,690368.4420276284,693720.9573552496,0
43,43,1,CSS,259,136,-82.58722471395079,690786.7525737274,688166.6962709508,0
44,44,1,CSS,230,159,-105.76162660234523,670255.3008479772,670762.7226446985,0
45,45,1,CSS,256,164,-104.86908258012353,706264.5259164268,672151.6238269588,0
46,46,1,CSS,240,142,-88.56023471713806,688840.5922047597,685765.6494166028,0
47,47,1,CSS,276,180,-108.01532132357265,657541.8264489449,675801.5688898431,0
48,48,1,CSS,234,124,-91.84917147201881,691661.4527844957,694306.6625540908,0
49,49,1,CSS,267,121,-78.30702818308812,689649.4986647462,688303.1149985552,0
50,50,2,CSS,66,29,-93.11973406945663,695644.4406315965,689617.9217487392,0
51,51,2,CSS,73,33,-91.34486878986259,692865.6172642848,693141.2598722319,0
52,52,2,CSS,61,27,-116.2343222288089,679933.1582802929,600647.450722762,0
53,53,2,CSS,66,40,-92.79949931715079,686831.087359087,683981.6733141101,0
54,54,2,CSS,72,32,-83.03170492312653,690711.3465606831,690867.3334231926,0
55,55,2,CSS,65,32,-88.00510469656876,688225.0801157786,692662.7665622976,0
56,56,2,CSS,48,20,-100.11822583979216,702363.5329574762,694618.5913950478,0
57,57,2,CSS,69,37,-112.77462102785981,685892.2656506373,749246.8801982185,0
58,58,2,CSS,71,31,-98.22858486482755,682737.1457060529,680378.2897283819,0
59,59,2,CSS,60,29,-86.3642767238457,691872.7087217356,690877.5749659354,0
