,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,838,440,-108.40437774390504,713968.7711671827,716062.8262664422,0
1,1,1,1,CSS,902,556,-96.12676530539296,698204.1872020789,690057.9344441638,0
2,2,2,1,CSS,869,523,-83.05177136552186,689823.8518142636,691323.8551148378,0
3,3,3,1,CSS,828,479,-80.70321581528984,689219.7450917612,690891.9810398223,0
4,4,4,1,CSS,853,502,-83.67892653617113,690593.1501671334,691150.8014131146,0
5,5,5,1,CSS,888,516,-83.40534045768852,688446.4684419495,691206.5354877478,0
6,6,6,1,CSS,923,576,-86.16426874612527,690741.0416522179,691875.1991695939,0
7,7,7,1,CSS,852,492,-85.47041266363405,688770.1226690914,691915.5445433046,0
8,8,8,1,CSS,882,616,-110.58508290510552,642878.8042938951,691601.9504598271,0
9,9,9,1,CSS,931,668,-123.0268472592432,653126.9926980514,881137.2137673944,0
10,10,10,1,CSS,888,582,-102.62436383558062,673848.0106224294,679171.5046563664,0
11,11,11,1,CSS,931,581,-101.2247266688629,705001.3876657987,686516.3245829579,0
12,12,12,1,CSS,847,597,-123.57793742601046,812457.4261186237,857001.2652638109,0
13,13,13,1,CSS,888,536,-85.05721210791803,691053.3571489155,691249.3575243521,0
14,14,14,1,CSS,882,612,-108.75131691466376,681534.9946973553,652524.6955988394,0
15,15,15,1,CSS,885,493,-83.11089040800958,688252.8910273407,691004.9669089768,0
16,16,16,1,CSS,903,616,-111.45471682197118,679060.2494701202,638972.9257349563,0
17,17,17,1,CSS,907,580,-94.01034437670204,686915.3831588619,682967.0669788748,0
18,18,18,1,CSS,867,555,-96.65013955259516,682768.8876367743,682809.6912494886,0
19,19,19,1,CSS,895,598,-106.28811068225669,661648.3934536929,683406.9747257067,0
20,20,20,1,CSS,888,562,-101.04643801175963,678118.0522108378,678743.5044382943,0
21,21,21,1,CSS,857,620,-123.14582801271382,532843.9056722899,568498.7850782081,0
