,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,910,460,-110.66764714492659,647790.5107298954,667515.109619076,0
1,1,CSS,897,653,-119.80181593887545,558838.5385132832,722124.3408588239,0
2,2,CSS,902,544,-92.2553219355432,683965.9345601465,690904.1126695685,0
3,3,CSS,874,620,-117.8424234308373,646000.09472133,787672.9754397419,0
4,4,CSS,863,497,-85.16705038097032,691890.2204872483,689117.7200283238,0
5,5,CSS,910,637,-119.88780765174567,736925.7023062123,816784.5744379039,0
6,6,CSS,916,610,-100.44443920096826,676135.3598129667,695228.8120261745,0
7,7,CSS,874,488,-74.69151520514284,689213.6526580742,688690.1197368453,0
8,8,CSS,871,557,-100.65262582844393,703957.6665914868,692377.538177552,0
9,9,CSS,912,643,-122.94412827803109,751996.2174821363,506544.35544349754,0
10,10,CSS,890,500,-77.51503637179498,690420.6262407126,689185.493943057,0
11,11,CSS,907,630,-122.5323453627139,873634.4705118507,695695.8732169317,0
12,12,CSS,880,555,-98.26396177723565,700294.852698948,686460.8189614759,0
13,13,CSS,886,619,-112.83728760888533,629504.7525991381,681916.1674204349,0
14,14,CSS,880,565,-94.00331710179519,691090.8130936199,682713.7319739069,0
15,15,CSS,829,569,-97.64258791492037,694551.1390693896,698564.6085111761,0
16,16,CSS,931,542,-77.01150404055713,689014.3992826283,690303.046796301,0
17,17,CSS,838,570,-112.99999112445718,691181.4558310095,627921.6525759785,0
18,18,CSS,906,509,-79.64245028639806,688184.2227295656,688919.4043508312,0
19,19,CSS,863,473,-79.20919239398262,690568.4530130253,689902.0325237913,0
20,20,CSS,831,499,-78.94163355374869,688639.4929398047,690355.0002643189,0
21,21,CSS,850,571,-105.99357358332774,708039.5447598959,709582.3794691474,0
22,22,CSS,899,597,-101.82687823117355,681235.6444830201,674511.416087655,0
23,23,CSS,832,490,-82.22678571932063,687737.448765807,690016.1124367279,0
24,24,CSS,922,583,-98.63777152579131,694319.5479468218,678710.6256927629,0
25,25,CSS,915,530,-87.3635169551641,692625.5571271367,689370.2022119152,0
26,26,CSS,881,512,-78.709207881004,688330.2492503135,689901.7969113481,0
27,27,CSS,936,519,-73.06248260783885,689166.5991915358,689980.3505269769,0
28,28,CSS,908,485,-74.72952179248895,689625.1365049635,690130.4928505156,0
29,29,CSS,881,541,-90.37232998958876,693576.6033917782,687591.4515370063,0
30,30,CSS,862,576,-103.5761868011875,672229.7021927102,677710.6583558264,0
31,31,CSS,849,571,-100.51605777493074,701655.6557363131,697389.1721723604,0
32,32,CSS,888,527,-89.82625792036465,693471.6800971049,688094.7666856403,0
33,33,CSS,910,512,-75.32008483634982,689014.5583995744,690109.8864362108,0
34,34,CSS,934,556,-84.71264538906637,691761.464776525,689113.1683715725,0
35,35,CSS,885,603,-98.00454839228092,681308.2215036193,682053.4492555242,0
36,36,CSS,836,563,-104.06387456848313,671727.5664356641,676344.1634815598,0
37,37,CSS,885,548,-96.97166184356055,682287.9488786919,682800.7213702959,0
38,38,CSS,860,467,-70.40206603067895,689755.9745394659,689112.6004435339,0
39,39,CSS,799,524,-100.80963345094642,698326.9803837821,677203.415264437,0
40,40,CSS,884,628,-122.46718911803305,528833.5487274353,777084.8984908804,0
41,41,CSS,912,505,-74.06855173637368,690073.5838565282,689198.9867841622,0
42,42,CSS,893,551,-86.04158221799656,691448.0072407112,691274.7263829806,0
43,43,CSS,891,557,-92.98410477925009,688481.4312562083,683341.5289970778,0
44,44,CSS,905,633,-111.97773414973871,714158.6204904042,640646.3867121183,0
45,45,CSS,876,507,-84.44199967264564,691120.585664415,690944.481167889,0
46,46,CSS,859,475,-75.55438103044266,689205.5977145558,690210.5026244662,0
47,47,CSS,838,562,-101.57423569286661,678697.849295774,676851.5631837408,0
48,48,CSS,865,567,-98.58901570471865,701085.4804340486,688544.3008921858,0
49,49,CSS,843,594,-119.80979529048639,732771.6897497757,561847.2808352183,0
50,50,FHSS,15,1,-84.14731847912938,691476.2571646123,690225.2229823441,0
51,51,FHSS,10,0,-85.30504307357603,691902.482023585,689886.6861747425,0
52,52,FHSS,11,2,-119.36098827195212,780507.1667813766,779254.7066485295,0
53,53,FHSS,14,2,-88.12725550695035,690096.1326549777,692853.7797132733,0
54,54,FHSS,12,1,-118.76533366322056,708350.8141286359,571455.1531741269,0
55,55,FHSS,10,0,-94.85140602743778,695368.5705977166,694150.5906338613,0
56,56,FHSS,14,0,-107.58797518626284,701305.7060918376,658640.2408166296,0
57,57,FHSS,13,0,-113.11378931182944,716246.2551707776,745664.071323712,0
58,58,FHSS,14,1,-79.98799156579383,690418.3826135765,690347.2035838052,0
59,59,FHSS,17,9,-122.76968127366689,729639.5909183607,504294.92845254287,0
60,60,FHSS,13,0,-106.67580037484115,698818.7324729884,717582.6312850894,0
61,61,FHSS,21,0,-95.07885574511192,681941.6583254955,687112.8496890044,0
62,62,FHSS,6,1,-123.5021086025539,502502.4361260963,776266.671017167,0
63,63,FHSS,12,0,-92.29087569964192,687631.7228632694,694793.7817319832,0
64,64,FHSS,16,1,-89.89029190049604,693568.2226517752,690510.8859598609,0
65,65,FHSS,15,0,-110.92395381132872,684977.4432248553,737644.7476818745,0
66,66,FHSS,10,0,-102.83937652564941,696414.0730461166,707176.8500284931,0
67,67,FHSS,12,1,-117.09693313062112,677332.3647502395,787256.9452346815,0
68,68,FHSS,18,1,-100.66074487515209,674551.56046534,689287.12891497,0
69,69,FHSS,20,1,-72.75953494398406,689997.3054818031,689291.5368200885,0
70,70,FHSS,9,1,-82.76499364813262,691297.5724296621,689571.0095640988,0
71,71,FHSS,17,0,-94.09686841664342,696077.9242538774,687345.7147730312,0
72,72,FHSS,13,1,-75.10014130879797,690117.9050533673,689073.3441555984,0
73,73,FHSS,13,1,-83.07029793159461,690993.5145947139,688252.7772843135,0
74,74,FHSS,11,1,-112.25553646062136,745525.4152651296,683154.6290018777,0
75,75,FHSS,12,0,-87.7625464199403,690842.5149425366,686364.6282231873,0
76,76,FHSS,19,0,-88.34920706071676,688664.4096488416,692933.9035340287,0
77,77,FHSS,20,1,-71.67250150924512,689201.2213137997,688926.5000280573,0
78,78,FHSS,13,0,-103.36926977169104,670070.0625260788,683253.1638613243,0
79,79,FHSS,9,1,-92.71521399420288,695150.0186420777,687829.0059918261,0
80,80,FHSS,14,0,-98.1539804101256,687256.1792903623,700335.2269401845,0
81,81,FHSS,13,0,-83.4327901935117,690301.4832454583,691251.556644379,0
82,82,FHSS,11,0,-94.87789192216889,681802.8252356938,688757.8718431954,0
83,83,FHSS,15,2,-120.01650529245904,640632.8280067879,560344.1921137915,0
84,84,FHSS,17,2,-97.89256513708426,681657.7395413492,681885.9587053482,0
85,85,FHSS,18,2,-81.19396580012359,690985.1996891282,689274.8300030698,0
86,86,FHSS,10,2,-96.86669792392736,698764.8421883812,687246.6788526229,0
87,87,FHSS,15,1,-81.26411529364347,690095.3617201898,687972.6152975305,0
88,88,FHSS,19,1,-90.24428367678327,687186.6730061258,685523.1923799933,0
89,89,FHSS,14,2,-82.00555759009256,691135.3742278467,689601.2254130108,0
90,90,FHSS,14,3,-80.10122619264422,688926.5495488234,688104.644244484,0
91,91,FHSS,17,2,-113.30405561848534,633971.0917922391,720794.4641536748,0
92,92,FHSS,17,1,-77.74054354254841,688422.8582419923,689799.3452143673,0
93,93,FHSS,11,1,-102.55511733981704,699540.7545440509,673952.9204141801,0
94,94,FHSS,18,1,-115.55268863499634,757446.7755418711,642694.5799551998,0
95,95,FHSS,15,1,-81.10063693034917,688122.5050360276,688525.9306927365,0
96,96,FHSS,14,0,-114.1920304823422,672458.2257742997,620913.9225813946,0
97,97,FHSS,10,0,-93.51866320522485,695740.6553689764,691016.1207899309,0
98,98,FHSS,22,1,-85.49730168775832,689168.6038550787,686829.0976405359,0
