,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,863,468,-105.10727622052931,683783.0613510285,665264.3307901934,0
1,1,1,1,CSS,880,496,-75.88031807868981,690263.3265919585,689500.6678500113,0
2,2,2,1,CSS,875,552,-94.13238645637482,690039.3810988703,682431.1399615841,0
3,3,3,1,CSS,856,454,-70.62788934390854,689179.2522939316,689817.7518189598,0
4,4,4,1,CSS,861,563,-98.69969423290742,694636.0090502164,678767.628208323,0
5,5,5,1,CSS,849,478,-80.44694279880416,688007.1072992017,689048.7951705974,0
6,6,6,1,CSS,885,529,-86.70607008495034,691236.5699412696,691766.9405542974,0
7,7,7,1,CSS,892,490,-75.44245316828054,689459.4319865021,688597.5431059187,0
8,8,8,1,CSS,884,487,-74.3313484833454,688762.9432563914,689104.1139675877,0
9,9,9,1,CSS,871,567,-105.71795546817305,710614.2647691914,673349.5595084876,0
10,10,10,1,CSS,858,614,-116.61781230310922,756329.2208418557,754421.8501588779,0
11,11,11,1,CSS,871,554,-98.29184321812404,694628.2817805734,679373.0327848289,0
12,12,12,1,CSS,893,484,-78.59817626556044,689831.4951442522,688317.1425271212,0
13,13,13,1,CSS,929,529,-79.94028450602458,689462.394412612,688044.2544585989,0
14,14,14,1,CSS,878,590,-107.21695034194298,682542.5934321705,720266.0199819298,0
15,15,15,1,CSS,861,533,-96.26459045358322,693609.9807595211,681498.1080677558,0
16,16,16,1,CSS,861,503,-87.97413650183452,692337.4667532179,691236.1190331549,0
17,17,17,1,CSS,883,594,-112.01948787535312,634464.1646784574,689002.7933192287,0
18,18,18,1,CSS,847,547,-98.01422734093312,699265.2357177874,684620.3970647743,0
19,19,19,1,CSS,915,646,-111.34655294103972,704522.9343216069,737965.6491943294,0
20,20,20,1,CSS,821,569,-106.75297361498356,689825.4109623891,719374.1467892841,0
21,21,21,1,CSS,861,592,-115.32523428932242,760866.1464268564,652561.2573568653,0
22,22,22,1,CSS,924,633,-116.80009451689926,595400.4377586199,704889.7737963606,0
23,23,23,1,CSS,907,608,-107.84347364908253,678107.0546642191,657372.0835797006,0
24,24,24,1,CSS,905,585,-91.9670559925828,687025.0076996473,684497.9636170132,0
25,25,25,1,CSS,835,589,-122.4284669460714,697737.5262598799,507462.1409858327,0
26,26,26,1,CSS,885,619,-118.53500479369882,678120.8142447902,573619.7308976435,0
27,27,27,1,CSS,894,507,-77.1860854799135,689961.8174249873,690240.8983927266,0
28,28,28,1,CSS,866,526,-91.97724706254417,693740.774238394,686071.2360001282,0
29,29,29,1,CSS,891,615,-115.99545259557306,630586.0084526169,753301.1808960865,0
30,30,30,1,CSS,925,557,-87.39369046669455,687555.459542368,692049.95177355,0
31,31,31,1,CSS,893,587,-101.498593190906,676532.5040018273,679313.9671121587,0
32,32,32,1,CSS,873,556,-99.361023680735,701507.7775889529,685242.866251869,0
33,33,33,1,CSS,933,607,-96.333382664679,680824.2358668244,692202.7709616615,0
34,34,34,1,CSS,880,620,-114.11775250905576,631755.561653458,649779.4469139337,0
35,35,35,1,CSS,893,568,-97.39702434104792,692468.3838796646,699147.698280188,0
36,36,36,1,CSS,870,528,-91.26579171027078,684831.265183385,691510.7238582183,0
37,37,37,1,CSS,847,470,-73.78238266688096,689732.8767805446,690002.1855023514,0
38,38,38,1,CSS,896,496,-73.46591776232724,689247.6156579701,690039.1461582662,0
39,39,39,1,CSS,871,497,-83.07984427296044,689006.4559475941,687489.8963238782,0
40,40,40,1,CSS,879,570,-101.3636975658487,677537.6857496446,700303.1863008898,0
41,41,41,1,CSS,901,472,-74.42843049624658,689276.4908613592,688698.478609917,0
42,42,42,1,CSS,824,610,-123.5374103416305,885691.7376292824,754979.9514366138,0
43,43,43,1,CSS,867,620,-118.1683111145174,660323.0386391546,797082.1098305647,0
44,44,44,1,CSS,871,601,-116.44990399695511,780882.7025691256,692108.1411669828,0
45,45,45,1,CSS,893,639,-119.5449103200281,700558.2503973229,559202.2757998967,0
46,46,46,1,CSS,862,533,-93.14170343369868,691962.696054619,695119.3025711176,0
47,47,47,1,CSS,919,609,-106.06919211582913,716332.6376193475,682901.4305088806,0
48,48,48,1,CSS,962,669,-114.02506814999477,670205.7631696828,755913.7317991426,0
49,49,49,1,CSS,915,566,-100.48788629997392,703165.8053730342,694207.5806476312,0
50,50,50,2,FHSS,15,0,-107.44766874938402,711104.2524858918,713559.0462516453,0
51,51,51,2,FHSS,13,0,-98.56335715886394,701081.7925446518,689584.13544552,0
52,52,52,2,FHSS,15,0,-82.34648344277916,688506.1080415496,690971.9626951532,0
53,53,53,2,FHSS,23,2,-89.17195032614204,693341.5186086294,688937.5573691818,0
54,54,54,2,FHSS,20,1,-74.71222404042226,688689.2961003687,689209.9332007468,0
55,55,55,2,FHSS,16,2,-85.63162724165528,686828.3588162103,688895.0628587838,0
56,56,56,2,FHSS,22,1,-76.21101558457829,689379.671263416,688521.2622949277,0
57,57,57,2,FHSS,12,0,-91.00757056519328,684529.2922211142,689116.8408807173,0
58,58,58,2,FHSS,11,0,-101.97694113434748,676584.0274383089,701006.5766538637,0
59,59,59,2,FHSS,10,1,-103.04251515668264,681768.6887079107,671418.6155753055,0
60,60,60,2,FHSS,6,0,-98.89188132558598,680041.6986536457,681719.5035363784,0
61,61,61,2,FHSS,20,0,-81.12085231194675,688203.2029235834,690409.0951422112,0
62,62,62,2,FHSS,12,1,-114.4644303600718,626395.7785219878,652933.0518696184,0
63,63,63,2,FHSS,12,1,-87.57803091434577,686932.6628828167,691582.6791322388,0
64,64,64,2,FHSS,20,1,-74.31092340398861,690126.3566489556,689414.0031157493,0
65,65,65,2,FHSS,16,3,-122.28794158050746,559964.5781754352,813354.8720864981,0
66,66,66,2,FHSS,18,0,-89.47407982452489,691078.1830340708,685666.2980232177,0
67,67,67,2,FHSS,17,0,-83.67683203569501,689235.8412087373,691506.6082907893,0
68,68,68,2,FHSS,18,0,-103.87318392276346,698771.0668470726,708777.6529624712,0
69,69,69,2,FHSS,18,2,-110.80845037119391,734520.7989547896,705212.3263815693,0
70,70,70,2,FHSS,11,1,-83.15736770251426,690118.9631210413,691261.0005407422,0
71,71,71,2,FHSS,15,1,-102.00517683542677,694494.6164346918,705997.0084836622,0
72,72,72,2,FHSS,14,1,-81.67770832773378,689603.227494968,691070.4775490112,0
