,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,899,475,-93.86088739818351,689744.4357187323,696195.2327506401,0
1,1,CSS,834,576,-112.4628848130853,667752.7197139075,743028.032454386,0
2,2,CSS,878,615,-114.46095117127987,659892.6581041536,755939.0458411113,0
3,3,CSS,924,667,-116.08391524550655,601678.2512888092,690122.9882750968,0
4,4,CSS,871,528,-97.141832650872,684108.5913299794,681038.9170967527,0
5,5,CSS,870,526,-84.52049299570264,691707.499732182,689100.3092586003,0
6,6,CSS,837,614,-123.33751194105508,766991.0319188316,502648.45131898107,0
7,7,CSS,913,579,-96.81103247689344,691291.3715836569,680058.5191810513,0
8,8,CSS,861,618,-118.21891109466597,577922.8481317859,701874.8182361523,0
9,9,CSS,943,639,-103.51231811772683,691004.5728533824,709983.9796123874,0
10,10,CSS,933,618,-115.03093560432197,627000.0016968793,643095.7097651404,0
11,11,CSS,835,541,-101.32871565266974,705131.3033186462,686185.3828887221,0
12,12,CSS,840,572,-106.49683338964823,674114.4900512762,664661.2570625201,0
13,13,CSS,892,546,-87.30687853242551,688998.492095109,692578.1706719588,0
14,14,CSS,885,541,-95.41390514827079,693966.2298195299,696135.6246782832,0
15,15,CSS,920,567,-89.20849680305965,689911.5082415474,685467.0091336071,0
16,16,CSS,942,609,-95.24920156972443,693999.553974922,682894.8035227434,0
17,17,CSS,883,551,-87.70106789500305,686510.3505102257,691071.3002415185,0
18,18,CSS,865,518,-84.94488305846443,687132.8061440069,690266.3164395523,0
19,19,CSS,911,578,-105.93992288302834,685085.2450359855,716354.2542279605,0
20,20,CSS,937,551,-86.95623317181274,692464.4978323999,689704.3023325015,0
21,21,CSS,926,510,-79.19324438875856,690418.1778761831,688662.2618662297,0
22,22,CSS,865,574,-108.25703535769367,712348.6271500762,662144.5922329825,0
23,23,CSS,876,603,-119.23178944674487,788226.8847061953,767679.714109751,0
24,24,CSS,876,460,-73.94350104980312,689996.169722714,689768.5006906536,0
25,25,CSS,878,496,-83.05199257907901,688222.4542207082,690965.6753053298,0
26,26,CSS,882,638,-119.76403609325439,741342.24494578,812964.7832090961,0
27,27,CSS,880,602,-118.51596510039468,576295.5360534214,663319.4404728531,0
28,28,CSS,909,651,-122.04873458454244,557855.2431907869,803823.9046348087,0
29,29,CSS,863,510,-82.03009990351444,688674.6399201205,687834.7760502726,0
30,30,CSS,926,531,-81.66268252254594,691074.1364292075,689287.8930382582,0
31,31,CSS,891,477,-77.41544289743115,689195.6901753735,690410.7884900256,0
32,32,CSS,930,592,-105.52206816606488,714538.2771243764,696116.4839811185,0
33,33,CSS,885,629,-121.15290026255258,598648.3303638145,560983.4152287226,0
34,34,CSS,911,558,-87.86675034298186,690569.6223187485,692614.4885430018,0
35,35,CSS,871,464,-76.06795242713795,689354.5371721197,690284.9233751032,0
36,36,CSS,827,589,-115.93595743252177,750317.2473167598,628336.0957086888,0
37,37,CSS,831,506,-97.15254521927498,680292.5070168371,685499.1029388049,0
38,38,CSS,876,472,-77.56500936177409,688735.0512511292,688620.0025323038,0
39,39,CSS,885,562,-97.6710663231961,679578.5400923662,693186.8936805554,0
40,40,CSS,914,501,-75.30327587808,690196.6547195538,689571.8133038081,0
41,41,CSS,872,589,-107.04990354414528,720257.1468905885,692576.2485834641,0
42,42,CSS,920,592,-106.15287534425836,668257.7471684844,707703.4662005911,0
43,43,CSS,921,676,-123.94409686024446,522928.04733052885,550440.0935376305,0
44,44,CSS,888,602,-112.2604784954494,695091.8274850023,745618.8978317109,0
45,45,CSS,860,501,-88.80064134178804,688540.8364903107,693103.1022516354,0
46,46,CSS,897,647,-116.67986035835247,595555.2704804897,693973.3452701102,0
47,47,CSS,870,607,-111.34656473638407,718537.026589172,731095.6028621658,0
48,48,CSS,904,530,-85.55817304221632,689990.1602955086,691957.4624389206,0
49,49,CSS,907,594,-104.18015668613364,691206.0007906974,711622.3282182628,0
50,50,FHSS,23,1,-111.75540973496747,700909.9153330382,637363.2037384005,0
51,51,FHSS,12,1,-113.26588766633643,733189.9561469415,643515.5060656819,0
52,52,FHSS,14,0,-115.8425190541974,622788.5548788819,636093.0012456193,0
53,53,FHSS,20,1,-106.77409198148116,670762.3374681001,712960.2340858749,0
54,54,FHSS,20,1,-86.90751672764303,692252.1419720319,688300.6742501329,0
55,55,FHSS,16,0,-115.62642503506083,762539.0880608963,729162.8018891452,0
56,56,FHSS,12,0,-92.53127213520035,683609.9914030747,688847.3596609301,0
57,57,FHSS,13,1,-92.17887368271232,689294.2994593687,683815.6208397176,0
58,58,FHSS,13,1,-91.64211391608484,684509.5359178733,691323.0729734557,0
59,59,FHSS,12,1,-86.61802388408802,688276.9144908703,686687.2648708156,0
60,60,FHSS,14,1,-79.76825509405889,689602.922520852,688083.916459098,0
61,61,FHSS,22,3,-117.19254727554198,606253.943315696,634447.4807756651,0
62,62,FHSS,13,2,-78.0986308487395,688369.6569097306,689784.7961425665,0
63,63,FHSS,13,0,-70.61408124037081,689100.3587520375,689760.2282597568,0
64,64,FHSS,21,1,-87.01053242629878,687614.6045368114,686900.7753939447,0
65,65,FHSS,15,3,-89.88261945286001,691175.3116805765,693328.5008832949,0
66,66,FHSS,22,2,-80.03631590655442,688542.2478887285,688335.0219334341,0
67,67,FHSS,10,0,-73.8761576813769,688822.0423859694,689751.7696388805,0
68,68,FHSS,16,1,-74.29600337666875,689532.5853797706,690114.7088087787,0
69,69,FHSS,17,6,-123.69954595546301,758010.3135386787,490040.5550208161,0
70,70,FHSS,13,1,-82.42840230996475,688379.9030799404,687909.5801381879,0
71,71,FHSS,8,0,-78.69472626881092,688387.7041545302,688813.4389421633,0
72,72,FHSS,9,2,-120.98684292986877,838214.5442768615,730169.1370354308,0
73,73,FHSS,15,4,-120.16823426982103,567522.828891978,759108.1482455449,0
74,74,FHSS,19,1,-81.35915856252258,691018.2150144392,689309.5056771846,0
75,75,FHSS,13,4,-90.12704217460593,684999.978061411,689144.1662588764,0
76,76,FHSS,20,2,-116.14315383640252,656347.1250239969,771325.8190424773,0
77,77,FHSS,13,0,-100.39548897436794,675110.816505436,691210.9009216229,0
78,78,FHSS,16,3,-103.45982184363129,708654.7056454351,682315.1598003821,0
79,79,FHSS,21,2,-103.22250489660567,680038.5846650344,671791.1673406115,0
80,80,FHSS,12,0,-114.03422863589759,724055.574122716,629399.9582927723,0
81,81,FHSS,11,0,-110.4795286726405,722549.918686451,721344.5390885175,0
82,82,FHSS,19,0,-118.85290215335584,575530.4636282984,649483.3078404648,0
83,83,FHSS,12,1,-89.25733848500012,693402.7342625032,689635.4685827541,0
84,84,FHSS,18,0,-105.0893486960772,672909.7485517375,707847.6930991067,0
85,85,FHSS,19,0,-99.04961854961996,689883.3950448836,701746.1080451147,0
86,86,FHSS,14,2,-108.56002218193021,674465.2831490901,723144.5666411651,0
87,87,FHSS,10,0,-83.77431592894311,687286.1785617453,689499.1767372607,0
88,88,FHSS,14,1,-107.28748882085794,670613.1831115214,663677.5379122377,0
89,89,FHSS,11,2,-119.26798344904819,770788.5435821686,592450.9509726956,0
90,90,FHSS,8,0,-73.6813856905141,690016.2278591453,689687.3849381055,0
91,91,FHSS,13,1,-72.52512295095181,689532.6335180101,689980.5775329901,0
92,92,FHSS,26,5,-97.31689936989261,682000.5644151769,696290.8563786687,0
93,93,FHSS,12,2,-89.87003349181732,690290.0636960506,685211.7813898188,0
94,94,FHSS,16,2,-122.5340268055894,829719.1690743791,569809.31933251,0
95,95,FHSS,13,3,-121.03054048666326,717193.5576353207,536857.5152675732,0
96,96,FHSS,18,0,-72.09981780059572,689163.3438353763,688914.779020408,0
97,97,FHSS,17,2,-117.93409787607857,795077.6592576649,714324.1084872663,0
98,98,FHSS,11,1,-117.13598482208533,709677.712606406,592474.0281681807,0
99,99,FHSS,12,3,-111.53631599803784,642499.4960860558,667033.9796293293,0
