,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,892,525,-114.5951770560568,725359.151767506,624825.2251020388,0
1,1,1,1,CSS,861,571,-110.15514872030724,666562.4910329761,651418.1535689465,0
2,2,2,1,CSS,873,627,-116.30207202378227,727770.7312977745,608031.5440493141,0
3,3,3,1,CSS,861,636,-114.32072658016416,618020.0815589319,695098.0704815357,0
4,4,4,1,CSS,908,639,-114.47075445748814,658631.299372553,623366.3597941007,0
5,5,5,1,CSS,937,544,-98.93636777158332,682157.4462060673,699200.8830982212,0
6,6,6,1,CSS,846,611,-117.33909096250716,641330.9145907812,600162.0043423822,0
7,7,7,1,CSS,851,520,-101.63174008981204,705831.1055252053,686856.8924960939,0
8,8,8,1,CSS,844,493,-100.22072793836006,699326.6323781994,679350.0961890786,0
9,9,9,1,CSS,899,656,-116.76670933411935,614249.581067077,631455.6247652611,0
10,10,10,1,CSS,864,642,-117.7210149301711,583768.605829695,681570.5848088005,0
11,11,11,1,CSS,895,654,-117.22162004207176,591969.0907430174,711947.5619677627,0
12,12,12,1,CSS,865,568,-108.27910444788536,721421.0764356289,673554.9377431489,0
13,13,13,1,CSS,877,596,-107.72909848294196,722782.9138460289,692664.4267987119,0
14,14,14,1,CSS,903,533,-98.41098873118617,699006.3646173846,683128.5277157973,0
15,15,15,1,CSS,822,610,-116.86017558493268,645334.5759605921,774624.2653646242,0
16,16,16,1,CSS,934,579,-106.37952529782596,668363.6928112751,708929.8126422424,0
17,17,17,1,CSS,818,567,-114.35080510342522,743706.8669491096,736491.8962250843,0
18,18,18,1,CSS,882,641,-117.13899897892004,758564.7940546692,618473.8585276648,0
19,19,19,1,CSS,907,516,-94.63034469830886,686900.9934140185,696395.2683877442,0
20,20,20,1,CSS,899,644,-113.60636065648112,718128.8718871725,748794.1566578607,0
21,21,21,1,CSS,880,618,-114.89479335672424,618722.4912205669,660137.0909374672,0
22,22,22,1,CSS,923,657,-115.80740459324124,633796.0628332235,625148.2379431729,0
