,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,885,508,-87.69877402005457,692723.0190324631,688969.4166774709,0
1,1,1,1,CSS,944,594,-109.64734751842462,651480.6551769301,671806.7852085794,0
2,2,2,1,CSS,879,644,-114.97532691465162,756400.6188909557,650995.1002873844,0
3,3,3,1,CSS,888,665,-116.74943426503587,683374.2549058383,594881.3134974124,0
4,4,4,1,CSS,869,612,-113.59063301499192,755004.8739160908,695137.3056332665,0
5,5,5,1,CSS,920,677,-116.25704536169766,778370.7020555377,699248.2831262659,0
6,6,6,1,CSS,816,451,-97.2889547724525,679472.6644137993,687731.514676269,0
7,7,7,1,CSS,899,663,-117.9111145777816,631743.7462335418,597768.2959949741,0
8,8,8,1,CSS,881,643,-116.75480887173376,636597.4384979437,768113.8727662608,0
9,9,9,1,CSS,895,602,-114.73100286259378,761161.0015507448,711526.6829833323,0
10,10,10,1,CSS,870,552,-109.69660196874256,681481.0544349957,648111.1231840712,0
11,11,11,1,CSS,906,649,-116.8544097076167,600172.8064314554,724459.0385311731,0
12,12,12,1,CSS,906,585,-109.37643235623192,649459.5488503609,696248.6727205914,0
13,13,13,1,CSS,906,651,-114.56242177169916,741221.792540266,637083.3657321875,0
14,14,14,1,CSS,937,578,-105.51843010717992,711714.4850312305,702765.0928125195,0
15,15,15,1,CSS,893,585,-107.04661125692864,696365.6487397044,659204.9108817538,0
16,16,16,1,CSS,934,690,-114.86868501012844,651939.7537472196,622968.1898040227,0
17,17,17,1,CSS,859,602,-113.24583154027567,632712.4720542909,661308.7836084646,0
18,18,18,1,CSS,845,612,-116.83216087407284,599938.8325796032,723168.7002511448,0
19,19,19,1,CSS,905,657,-115.0804865046108,611675.885121206,681237.7761954133,0
20,20,20,1,CSS,875,632,-117.500921762464,783327.2390415918,646434.3057885284,0
21,21,21,1,CSS,855,592,-112.1882439663813,670323.4277408,636736.3519362742,0
22,22,22,1,CSS,951,699,-116.7837261746185,665727.4363925819,597310.4108642947,0
23,23,23,1,CSS,838,570,-111.94123940649752,717786.5394062799,642932.6501431584,0
24,24,24,1,CSS,886,614,-116.70853391586516,783687.1798041143,689863.1447802807,0
25,25,25,1,CSS,885,550,-101.92971636040896,692320.4837877444,672461.3697529823,0
26,26,26,1,CSS,882,504,-86.16011756011977,690612.6940904144,691938.7911651718,0
27,27,27,1,CSS,933,568,-106.2425461757848,716299.9529864809,698092.8403392609,0
28,28,28,1,CSS,837,609,-117.9410455259898,581136.6087402443,680375.9555643593,0
29,29,29,1,CSS,881,546,-107.08964030868846,717358.2741579901,675652.6821351714,0
30,30,30,1,CSS,916,611,-112.44591327981855,674932.2086276547,745278.6120455035,0
31,31,31,1,CSS,868,650,-117.73083668810824,589319.302363661,724465.9126173081,0
32,32,32,1,CSS,862,601,-115.76200408367842,620095.1971009191,737814.8354149509,0
33,33,33,1,CSS,880,498,-91.76016783271238,687573.451103218,694417.6496341222,0
34,34,34,1,CSS,866,586,-111.4489323511618,740358.2119801277,682200.5768784736,0
35,35,35,1,CSS,884,567,-111.23810188118296,714571.1967558807,645947.0668102037,0
36,36,36,1,CSS,893,631,-114.4375632737765,730300.2549211788,629436.576475244,0
37,37,37,1,CSS,901,648,-116.48695445063473,610785.6621483819,641827.8949692864,0
38,38,38,1,CSS,847,510,-97.1157660986776,680508.734187567,685125.0585732495,0
39,39,39,1,CSS,877,545,-103.88565679557102,710898.2300598753,687891.8695611415,0
40,40,40,1,CSS,843,579,-116.1045289686736,609078.4339903307,653622.1179508797,0
41,41,41,1,CSS,874,628,-114.3579502878172,619493.1196750975,672539.5433014132,0
42,42,42,1,CSS,919,675,-115.49184131005342,742074.954825805,752204.5789615633,0
43,43,43,1,CSS,923,669,-116.91286099577808,608456.0082732413,636850.0104756833,0
44,44,44,1,CSS,881,643,-116.89574487307532,759649.1526757617,623484.3329619264,0
45,45,45,1,CSS,924,670,-117.9847467531664,798006.7020434393,677950.7423970932,0
46,46,46,1,CSS,830,587,-115.4557890868974,608201.3953571204,697535.0687020472,0
47,47,47,1,CSS,872,614,-113.85890508524903,716776.7972449866,751561.6803156602,0
48,48,48,1,CSS,864,621,-115.80382291723735,712827.6959857914,771071.4430885685,0
49,49,49,1,CSS,929,669,-115.91222352125862,613611.8659651484,730076.2125384443,0
50,50,50,2,FHSS,29,3,-115.06456823395284,699798.7953800465,612085.1250860181,0
51,51,51,2,FHSS,28,4,-105.58821394625213,705584.2893338663,668791.8761764754,0
52,52,52,2,FHSS,37,11,-104.88280342002412,705959.3841171759,671806.4608494516,0
53,53,53,2,FHSS,39,5,-107.25921775288144,715436.7432039229,671200.0101910335,0
54,54,54,2,FHSS,42,4,-81.8228182401773,689041.3624203203,691069.0137362513,0
55,55,55,2,FHSS,42,7,-113.40411850014024,650423.9795689802,638097.1388505908,0
56,56,56,2,FHSS,31,5,-112.6883155017792,711678.6773868579,744421.6610658743,0
57,57,57,2,FHSS,29,6,-115.91420389684916,667191.5766551406,772530.4335592279,0
58,58,58,2,FHSS,36,7,-117.17950179836066,784186.4141082924,719806.7867875155,0
59,59,59,2,FHSS,40,8,-109.49402708994027,710252.7136885774,654004.9655393412,0
60,60,60,2,FHSS,36,4,-102.7717828217554,699699.1098157455,673499.0080841995,0
61,61,61,2,FHSS,30,6,-117.3533112669455,651300.3577803858,783529.8751018279,0
62,62,62,2,FHSS,27,3,-95.50522667580712,694227.401872226,696057.4170025543,0
63,63,63,2,FHSS,33,5,-100.75498473688788,693195.4283889969,674873.4483297217,0
64,64,64,2,FHSS,30,3,-117.74667043865476,707741.1489152004,794064.1459959043,0
65,65,65,2,FHSS,31,4,-111.22405748594956,640767.4871174521,701568.9022550692,0
66,66,66,2,FHSS,38,8,-107.02303062298913,719954.0724630727,684647.2665446306,0
67,67,67,2,FHSS,29,3,-98.0057146465412,696987.7360279087,697311.2415039814,0
68,68,68,2,FHSS,27,4,-113.57913639178292,702914.1753878058,753765.8738861368,0
69,69,69,2,FHSS,34,7,-111.51028802629244,719373.8641003388,731689.8999857116,0
70,70,70,2,FHSS,30,3,-109.32491163409875,651911.1030870039,704150.5917069493,0
71,71,71,2,FHSS,29,3,-117.091164290203,778512.6673275306,731455.1783440779,0
72,72,72,2,FHSS,43,7,-115.68899329521956,670931.7143778213,771184.9027693805,0
73,73,73,2,FHSS,48,7,-115.42835274630588,608056.3739240747,688720.1358654853,0
74,74,74,2,FHSS,35,4,-98.57656374102793,700488.2215031851,685676.3705863454,0
75,75,75,2,FHSS,34,5,-117.62232316041678,784843.9146119028,646257.654848405,0
76,76,76,2,FHSS,33,4,-114.88252421825176,733878.3583177939,751539.6320107199,0
77,77,77,2,FHSS,25,6,-112.00421462345716,723767.4269814698,732170.2981834143,0
78,78,78,2,FHSS,26,1,-117.67270021009531,705037.7639711207,793590.8573039704,0
79,79,79,2,FHSS,33,4,-107.51838121075347,720038.340068038,677878.9261119916,0
80,80,80,2,FHSS,38,4,-94.05093098919254,686836.0683226007,682963.4841600145,0
81,81,81,2,FHSS,33,3,-116.91296068948508,761731.7985840628,625486.9492825334,0
82,82,82,2,FHSS,33,2,-114.70238694451793,626981.1860352132,730674.3368588539,0
83,83,83,2,FHSS,25,4,-117.83451551762374,723685.4239659209,791117.4052170896,0
84,84,84,2,FHSS,47,10,-102.42991384709012,707576.0808285121,690784.8870338071,0
85,85,85,2,FHSS,36,6,-99.75024861536284,681317.4003145086,700066.9004609579,0
86,86,86,2,FHSS,27,1,-76.0527683176102,688643.7295943741,689829.9863100788,0
87,87,87,2,FHSS,39,6,-115.19219194405431,666790.5593616719,765286.2150115276,0
88,88,88,2,FHSS,41,4,-109.98322096024928,659894.0620596652,721316.6555814354,0
89,89,89,2,FHSS,37,2,-117.0014095751529,750815.4259920706,613662.9538024454,0
90,90,90,2,FHSS,32,5,-109.85105347167132,723247.4699429373,663187.2365807266,0
91,91,91,2,FHSS,39,3,-112.11605779765787,691202.9142980934,744944.7749469263,0
92,92,92,2,FHSS,37,8,-117.77201876820136,731484.7989449064,591512.331254854,0
93,93,93,2,FHSS,28,4,-105.71486158466192,663336.3505116414,694622.2463603275,0
94,94,94,2,FHSS,32,5,-86.29885435093877,691702.2140631919,691095.7635721769,0
95,95,95,2,FHSS,30,7,-117.70983219036196,585950.353237838,667301.6336345468,0
96,96,96,2,FHSS,32,4,-114.02581265532444,690123.5976866427,758633.598377639,0
97,97,97,2,FHSS,45,4,-110.5769997505752,655009.386733713,658065.5164231943,0
98,98,98,2,FHSS,34,4,-115.45620783167804,747176.1662393842,747072.323514819,0
99,99,99,2,FHSS,26,2,-117.41791414528556,665878.4255148495,589854.3591974748,0
