,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,60,22,-94.3585451998596,686624.0368062961,696042.0997140917,0
1,1,1,CSS,70,45,-104.79321426273015,705482.1271313439,671703.1295508327,0
2,2,1,CSS,56,32,-102.02310216757216,702464.5187224352,700890.9460987498,0
3,3,1,CSS,60,32,-95.90089165078665,697971.6792802138,690127.687326192,0
4,4,1,CSS,75,38,-102.1011419606886,701677.6002482576,701948.6691047779,0
5,5,1,CSS,65,36,-99.17248142818613,680223.7529511584,680905.419232414,0
6,6,1,CSS,64,31,-97.92245412581853,679484.3146522276,685051.3663331367,0
7,7,1,CSS,63,30,-96.60791475634664,681958.8925785889,695006.7605307022,0
8,8,1,CSS,61,38,-102.8521402485066,684478.230383295,670933.7284437219,0
9,9,1,CSS,61,38,-103.92324009797757,681318.1677891074,709474.593372832,0
10,10,1,CSS,63,33,-94.4341975044518,685040.6497388663,695203.0503568545,0
11,11,1,CSS,56,32,-103.02130351412481,679247.0718709147,706053.2217897516,0
12,12,1,CSS,72,49,-104.69574925038583,707297.502919691,673943.8666819074,0
13,13,1,CSS,58,30,-97.89693580807172,678707.7600860961,690926.7484250607,0
14,14,1,CSS,62,35,-101.73755998702279,673275.6973860235,694165.6264342301,0
15,15,1,CSS,62,40,-105.6870740459585,684920.5772352433,663288.7664583032,0
16,16,1,CSS,65,37,-105.08455853158284,666373.3093395304,680422.5135963447,0
17,17,1,CSS,40,19,-104.82189809464977,712804.889815301,694736.8911812534,0
18,18,1,CSS,62,30,-98.25510496810365,686466.0025522651,700284.3501664894,0
19,19,1,CSS,68,30,-93.93659918206258,685161.2487637629,694785.7538496627,0
20,20,1,CSS,88,46,-101.92687181874408,687664.5014020478,706513.9574596636,0
21,21,1,CSS,76,47,-104.18894067691338,707359.8304351157,702655.2432182969,0
22,22,1,CSS,61,42,-103.82425247858151,691271.1872891877,668102.9236169762,0
23,23,1,CSS,61,32,-98.19081128429428,693270.8316181175,699905.741629875,0
24,24,1,CSS,61,33,-104.14571137948582,673219.5670897788,674229.4392369869,0
25,25,1,CSS,62,39,-101.16598788679146,694558.2063665311,674525.8479652286,0
26,26,1,CSS,68,46,-105.62834896290504,711175.8356716022,704222.8602943823,0
27,27,1,CSS,67,37,-98.24266110730674,678596.2188090576,692506.1844799302,0
28,28,1,CSS,56,26,-94.05746129517985,691022.9358318739,696169.3229048307,0
29,29,1,CSS,69,34,-101.5690281479681,672987.5943382382,690978.2365758871,0
30,30,1,CSS,73,49,-104.46975285570312,676489.5508043333,708485.6471855819,0
31,31,1,CSS,64,39,-102.7670043091039,686827.8571441139,708171.843129239,0
32,32,1,CSS,70,35,-99.25325565328087,699824.5319068313,682251.9889120164,0
33,33,1,CSS,66,34,-93.05997143116988,683217.8372483399,689302.7320923975,0
34,34,1,CSS,66,31,-95.23996575657507,685709.1029946546,696459.1680079006,0
35,35,1,CSS,69,34,-91.61210065147445,694645.9140905195,689118.7443610415,0
36,36,1,CSS,57,26,-92.45721394900056,693828.7986219221,685685.6686679722,0
37,37,1,CSS,67,40,-104.86310194556371,665966.8858384853,683798.5052929396,0
38,38,1,CSS,59,40,-103.91261044391986,699336.5713838235,670217.7568750911,0
39,39,1,CSS,56,30,-100.84972198021785,697838.0281016374,702045.2470317495,0
40,40,1,CSS,55,41,-105.83975365487295,715836.11522214,694831.8584325023,0
41,41,1,CSS,69,46,-105.55156632410257,693189.8424522374,663590.9802572567,0
42,42,1,CSS,64,31,-97.66797191442154,680374.8284176645,694815.0012703601,0
43,43,1,CSS,69,40,-105.72143905991189,697709.6150557321,714694.3753031596,0
44,44,1,CSS,77,36,-93.7192415510557,688869.9258164219,682750.3888351276,0
45,45,1,CSS,68,36,-98.77196935160394,701259.6765392815,691007.8983615485,0
46,46,1,CSS,71,35,-95.74634145922869,681427.5267379897,686675.499705962,0
47,47,1,CSS,63,37,-104.7096707193262,711570.6490719832,681050.1128465438,0
48,48,1,CSS,71,31,-90.90782534579728,692922.7379918128,692733.9861398431,0
49,49,1,CSS,68,46,-103.22386829391665,671672.6907627352,680257.9613108658,0
50,50,2,CSS,43,18,-105.10565365859827,711657.7006355249,700346.7217701701,0
