,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,259,212,-94.10842785812889,695623.7641731816,686210.2697250167,0
1,1,1,CSS,265,226,-95.48829605309703,684991.6561888936,696308.8149367521,0
2,2,1,CSS,257,216,-95.2030001369221,697254.4252347929,688260.2570466783,0
3,3,1,CSS,245,203,-96.18978419492143,681963.4783336293,684572.6792358261,0
4,4,1,CSS,244,210,-94.92376190591187,696992.3676164405,690616.3653618396,0
5,5,1,CSS,238,210,-98.43602072891599,696950.9023362618,680724.7626594123,0
6,6,1,CSS,299,253,-99.30366563328296,679744.8538199764,697664.6727510475,0
7,7,1,CSS,247,213,-97.19163254114949,680251.5027519383,685481.1743460773,0
8,8,1,CSS,221,180,-99.18598976852721,701815.99299249,691242.6327485418,0
9,9,1,CSS,249,215,-94.76947798712541,687978.2302389462,682006.9159692016,0
10,10,1,CSS,282,232,-97.50832744352724,685296.4263298672,679928.1259101683,0
11,11,1,CSS,226,192,-96.14791090680285,695621.4520322717,695699.750265293,0
12,12,1,CSS,306,265,-96.05319483167762,693553.0775650375,697110.0934381647,0
13,13,1,CSS,246,201,-96.88663477130592,697277.555496786,683868.4297425438,0
14,14,1,CSS,235,196,-96.18785986682629,680767.7914602256,687377.546841892,0
15,15,1,CSS,249,209,-94.70651636548885,683827.63882584,694399.0655391708,0
16,16,1,CSS,269,239,-99.43400822248537,696624.239256059,678712.9201302475,0
17,17,1,CSS,241,206,-94.76390901405944,696218.7063467539,686177.4969856925,0
18,18,1,CSS,261,220,-94.9260291575212,688542.7533515962,681781.6513356343,0
19,19,1,CSS,259,222,-96.81274336102052,680444.2194482324,686149.4973919768,0
20,20,1,CSS,261,212,-99.73830015796858,676069.211371388,690158.8654350884,0
21,21,1,CSS,214,180,-98.45464957642787,699988.1713569872,693992.8128818448,0
22,22,1,CSS,266,219,-99.6099270969886,696975.8720255737,678634.4304128704,0
23,23,1,CSS,279,238,-98.69973418421834,695863.3935369162,699358.3611352043,0
24,24,1,CSS,236,201,-95.86626169978575,697628.6885926913,691794.766793539,0
25,25,1,CSS,263,215,-98.69950206998678,688663.0268827615,701243.8525161113,0
