,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,66,44,-108.56685019986074,665207.9142590238,661524.0749828384,0
1,1,CSS,65,50,-108.39609736708131,655916.536813019,703159.567846705,0
2,2,CSS,68,56,-109.69605165593907,653015.2829860852,710474.9871997352,0
3,3,CSS,67,51,-110.60557405579121,717328.9436497542,726839.5580691842,0
4,4,CSS,49,38,-111.37278973138234,641194.6905594884,706047.7516894629,0
5,5,CSS,56,45,-111.88834154367075,723037.2824719183,731823.0411311011,0
6,6,CSS,55,44,-109.67676063916792,680920.0114375143,730501.2115014468,0
7,7,CSS,53,40,-108.8723959669147,706918.9077226217,723415.7694756722,0
8,8,CSS,55,39,-110.25990958538716,655033.7148736942,718250.2386220562,0
9,9,CSS,68,56,-111.04927495261204,648271.649015821,716288.351860016,0
10,10,CSS,60,49,-109.21073909393013,677524.177931953,651462.6539320399,0
11,11,CSS,64,47,-110.62902717874248,717161.4290746375,727120.7911888189,0
12,12,CSS,61,51,-108.54921840719899,652667.6045329912,692216.0929142894,0
13,13,CSS,53,37,-109.03100842248321,726724.599582781,700589.5562184419,0
14,14,CSS,59,45,-107.07916862925585,677987.6820810821,660471.1936993796,0
15,15,CSS,62,48,-110.69486383465527,642472.0446428532,694136.8385421764,0
16,16,CSS,58,47,-111.94009404658567,702148.3429207893,636473.4294409422,0
17,17,CSS,70,51,-110.0617935970929,646843.1251513648,699979.2254770856,0
18,18,CSS,64,49,-109.52153612150289,657593.6867798005,715609.2576373222,0
19,19,CSS,64,50,-109.20086101059617,700708.4350208077,651330.181949814,0
20,20,CSS,74,51,-109.30251030017541,689381.1216699752,729599.8583965438,0
21,21,CSS,71,48,-108.17997717224215,692445.8403625506,724596.9829733996,0
22,22,CSS,69,56,-110.45382525901113,643529.0071569248,688878.3356828288,0
23,23,CSS,60,46,-108.98442299233494,663069.9359295137,660999.2960222476,0
24,24,CSS,65,47,-108.18185674726496,715366.9631179116,713371.2076409851,0
25,25,CSS,66,43,-108.12984263948918,654831.6402761716,683310.5055997653,0
26,26,CSS,63,43,-111.04240073996365,734793.0276547156,708159.0802984829,0
27,27,CSS,70,54,-110.88848487073176,732308.2648413527,667345.359998481,0
28,28,CSS,61,40,-109.48733501812883,665739.9736653835,722952.7325991429,0
29,29,CSS,64,46,-110.19673245086484,652092.3149695832,665085.3621196538,0
30,30,CSS,74,55,-110.55226654393863,654250.9629295806,659121.039757549,0
31,31,CSS,58,48,-109.52615551836047,648742.752526794,696236.8005743988,0
32,32,CSS,59,43,-111.56766374731157,722392.5744625671,648998.0613240288,0
33,33,CSS,52,39,-109.6307725820466,729077.0287629599,676427.7540055872,0
34,34,CSS,65,48,-107.96503465309185,713992.228863584,665269.7587658538,0
35,35,CSS,75,58,-108.96657017490227,657602.7457446725,667430.2439672091,0
36,36,CSS,61,46,-109.77749427657285,691756.5472195549,731793.9268964494,0
37,37,CSS,53,45,-109.01915647574005,727542.8566968732,697098.0897790327,0
