,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,879,825,-123.96810206403929,529962.4343309905,837283.6206182903,0
1,1,1,1,CSS,902,863,-114.56277387238671,706727.0750909267,760987.0624854885,0
2,2,2,1,CSS,920,869,-75.0976516270925,690089.7937308197,689020.3421388404,0
3,3,3,1,CSS,943,881,-76.75497549166838,689052.3250957787,688533.658432979,0
4,4,4,1,CSS,889,851,-111.14051667526358,714828.1720618427,646748.6503818431,0
5,5,5,1,CSS,910,851,-71.56348847023776,689805.859970566,689070.5251523005,0
6,6,6,1,CSS,846,802,-95.45022014807812,685520.1270292861,682242.6143840497,0
7,7,7,1,CSS,887,837,-84.9444403223067,687134.9511226371,690271.657488237,0
8,8,8,1,CSS,887,839,-78.1605497284055,689166.089558734,688323.9325857643,0
9,9,9,1,CSS,894,824,-75.41818635033154,688598.377928151,689409.2752523553,0
10,10,10,1,CSS,874,822,-74.74742760136563,690135.5381818428,689613.2301048087,0
11,11,11,1,CSS,911,858,-70.40590968029534,689861.0003515136,689486.7206986431,0
12,12,12,1,CSS,873,825,-101.99159038985592,673730.5129608068,696767.7095446088,0
13,13,13,1,CSS,864,832,-104.01827886669692,711268.8969904247,690204.3011902045,0
14,14,14,1,CSS,877,847,-100.00540381873044,698240.3252708312,678831.183991849,0
15,15,15,1,CSS,929,880,-105.84077296987202,712965.7777088254,676257.4576319165,0
16,16,16,1,CSS,867,803,-89.66563810518801,689205.0267648556,693596.3994916396,0
17,17,17,1,CSS,884,823,-71.81872169895253,688887.661070328,689531.0352031388,0
18,18,18,1,CSS,883,834,-94.12946675526597,683251.2349936876,692748.3038419354,0
19,19,19,1,CSS,925,886,-95.55206522578814,694180.8621427381,682676.6444176935,0
20,20,20,1,CSS,838,793,-78.18642730665208,690524.207608906,689510.4297918245,0
21,21,21,1,CSS,925,880,-95.51302769581145,690294.8393805524,681243.2254707012,0
22,22,22,1,CSS,879,816,-71.86645496596468,688871.2173122467,689421.6220561622,0
