,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,129,80,-81.46622769611862,689404.8193385529,691041.3788730849,0
1,1,1,CSS,136,117,-123.79712282856474,689189.0411806268,902635.0464756587,0
2,2,1,CSS,126,91,-70.2423107885385,689476.0038791694,689854.0690278673,0
3,3,1,CSS,97,65,-72.04165053119114,688998.3433171284,689775.9538829466,0
4,4,1,CSS,142,117,-123.16314967786062,887553.6489265682,684034.9786396055,0
5,5,1,CSS,143,97,-85.33028625921604,691941.3711467201,689672.6996835847,0
6,6,1,CSS,134,102,-89.66397224205627,686415.6926129693,686481.598494684,0
7,7,1,CSS,135,105,-104.8381435738527,668757.1370513341,701707.9283007847,0
8,8,1,CSS,140,101,-87.53659602628241,690560.4719645204,686339.5255415087,0
9,9,1,CSS,130,104,-111.98424485393065,713849.3630797715,640444.8372672928,0
10,10,1,CSS,126,88,-71.88037668462506,689697.7585831678,688952.542201506,0
11,11,1,CSS,130,80,-78.58338934642398,689689.4874660544,690547.2733172914,0
12,12,1,CSS,136,92,-75.13752560134043,689623.3680887376,688653.417127279,0
13,13,1,CSS,128,105,-118.07738433494728,612096.5703503824,768176.0230833159,0
14,14,1,CSS,123,82,-86.94699225069797,692076.7763086255,687899.8709881727,0
15,15,1,CSS,129,93,-87.61066270837674,692683.0344907059,688927.2339782394,0
16,16,1,CSS,117,81,-73.60193120311405,689611.5301165793,688782.9461249093,0
17,17,1,CSS,115,92,-113.63606547266531,696889.107318563,623646.1476145394,0
18,18,1,CSS,111,75,-83.57489858960984,687333.024168997,689369.9532246887,0
19,19,1,CSS,126,89,-100.68685024618091,702595.1405255685,682459.1615105009,0
20,20,1,CSS,110,84,-109.09358357811918,683267.6651663671,728160.7609922724,0
21,21,1,CSS,121,96,-103.00310219978266,706323.6566833109,679785.9987098603,0
22,22,1,CSS,131,92,-102.42202547331874,685950.5309147963,707279.4261499079,0
23,23,1,CSS,95,73,-100.16258181322875,699308.282167878,699357.435118211,0
24,24,1,CSS,135,96,-83.44621605634197,687416.3316368681,688947.4794444629,0
25,25,1,CSS,119,81,-71.12581948238805,689278.903900875,688933.1628592099,0
