,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,846,537,-106.8739154738231,690208.7296744939,659035.2972551394,0
1,1,CSS,874,680,-113.35457077545561,748640.0228325201,713863.2063401113,0
2,2,CSS,909,676,-111.84329679155007,640703.3540537511,712364.1193491814,0
3,3,CSS,874,589,-97.96739208044863,680553.1491592743,695759.7451111462,0
4,4,CSS,885,648,-108.04768624399702,676675.9573242011,657043.3907559351,0
5,5,CSS,866,595,-106.3977575723479,678510.0399176534,716030.7047147199,0
6,6,CSS,849,578,-100.69699437561619,692043.9005624852,704098.9866481558,0
7,7,CSS,884,676,-116.98484165721732,782884.8766921264,662305.6430852656,0
8,8,CSS,852,598,-104.78683416424012,696593.7955029276,712201.7389116114,0
9,9,CSS,889,654,-112.37101299568386,642684.1053416044,722433.2723860454,0
10,10,CSS,886,700,-117.7609070461782,682664.5650249178,795617.5240686757,0
11,11,CSS,864,657,-116.09159690727662,645677.1610684026,613262.9818362752,0
12,12,CSS,880,585,-107.44973896990815,709615.2730754913,714827.8272296317,0
13,13,CSS,911,686,-112.08276657989981,744748.2604295573,690604.2790187136,0
14,14,CSS,907,694,-117.33149111402852,611088.5527429192,753634.855819104,0
15,15,CSS,839,605,-109.14800946847649,687769.652011279,649964.8056576834,0
16,16,CSS,879,556,-82.42486976090254,689002.2370704362,691185.158401847,0
17,17,CSS,894,656,-113.80047979382098,700773.5321274621,755900.5692593587,0
18,18,CSS,894,681,-114.62883601778333,628502.69179557,647028.4716237967,0
19,19,CSS,851,655,-117.72815901124793,752985.6422203942,774255.1352810401,0
20,20,CSS,890,598,-101.3260283833279,695793.5175098879,674692.4161971443,0
21,21,CSS,852,573,-100.21560908208872,699034.2899395818,679081.4894329482,0
22,22,CSS,857,668,-117.52505577893467,589908.7796773142,660670.6455137624,0
23,23,CSS,860,542,-83.56164321058296,687428.72767782,688796.9148291334,0
24,24,CSS,866,632,-108.64474035190469,659651.6158470473,711828.0306065709,0
25,25,CSS,855,654,-114.51940158803507,660285.8886972388,756648.0299363749,0
26,26,CSS,873,690,-117.7025207916478,783024.8527173521,640313.6628720728,0
27,27,CSS,899,666,-117.52613723695751,776090.1105351733,746121.6961938035,0
