,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,844,548,-104.8788443456343,682224.609599246,666354.7062546521,0
1,1,CSS,849,646,-113.11421701866423,749260.5803200325,672005.5620746709,0
2,2,CSS,869,637,-108.41753999454369,668158.3004670707,718834.0067911271,0
3,3,CSS,884,672,-113.09265157420418,745249.0247737607,716756.8089759647,0
4,4,CSS,947,700,-112.82830501801615,744635.8520265574,713651.7843602018,0
5,5,CSS,854,601,-106.65797269323828,696828.6211084132,718107.8878159289,0
6,6,CSS,949,737,-113.36285134369265,626884.8294628842,703704.4172031494,0
7,7,CSS,881,616,-102.6095399326518,675075.0459946839,677563.9861981058,0
8,8,CSS,913,722,-117.87453425288459,612083.0148410476,764550.504932,0
9,9,CSS,889,676,-114.47766519577044,622993.0860929433,719517.4833647201,0
10,10,CSS,812,533,-97.01495715627675,698246.8985664005,685250.8719607512,0
11,11,CSS,931,704,-117.02943042497412,661449.0673066576,595666.952617569,0
12,12,CSS,859,661,-117.23814152888278,767954.0956248044,627186.1675533543,0
13,13,CSS,843,616,-110.57994729153236,686271.9021752883,735861.263327554,0
14,14,CSS,870,561,-78.02662188352767,689828.0666838238,690425.9113203161,0
15,15,CSS,825,575,-106.01144458333667,669676.856604175,670238.6371810491,0
16,16,CSS,888,678,-113.93977490765448,680739.9286718766,621417.7409883934,0
17,17,CSS,895,674,-116.77474798952281,642449.847923894,606831.3191015542,0
18,18,CSS,895,569,-86.0051578067049,691274.7493907955,687389.7017012374,0
19,19,CSS,841,617,-117.44413605805477,742495.3449500373,601600.1927116774,0
20,20,CSS,867,670,-117.30775183943462,785691.2899923263,658861.2027676274,0
21,21,CSS,893,660,-109.38031604483136,725081.7686814765,670125.2986051007,0
22,22,CSS,876,673,-113.6325879906239,716097.0556153841,749952.6041597667,0
23,23,CSS,843,658,-113.37018455790391,681597.431831953,753126.9645069413,0
24,24,CSS,919,656,-108.11316194486129,678033.3089190777,722558.6965021644,0
25,25,CSS,900,708,-117.18664812268361,595998.1881681716,724003.5394654735,0
26,26,CSS,916,704,-116.34821922814442,612061.768860027,736290.0556531149,0
27,27,CSS,855,595,-105.87007453290774,703593.6805241258,712467.9320753762,0
28,28,CSS,870,666,-113.45698924888117,683884.0398545798,754013.0233254383,0
29,29,CSS,895,684,-115.3460623918962,768221.6136621502,706254.4625641387,0
30,30,CSS,895,639,-107.19968483143852,714636.9007620751,670466.4307481962,0
31,31,CSS,870,573,-105.78181483960061,667299.4086840113,674274.7319729024,0
32,32,CSS,919,700,-114.89944332183873,753630.3770520451,647746.0308945334,0
33,33,CSS,855,568,-103.87886657109482,696253.8044364487,669003.650191133,0
34,34,CSS,898,644,-107.95487754918241,658810.1519257557,673667.7001820798,0
35,35,CSS,852,658,-114.70345027159567,748340.9791082765,643272.366398759,0
36,36,CSS,841,641,-114.71147332243902,615083.3569810188,698753.114345277,0
37,37,CSS,882,607,-109.25944523901325,674272.1056298862,652397.1874605612,0
38,38,CSS,898,584,-96.8998529163694,699034.795256994,689928.3196029349,0
39,39,CSS,921,667,-111.78102357332355,706490.0670532989,740069.7599546327,0
40,40,CSS,859,643,-115.41748003576791,608892.5629668953,678489.3024674769,0
41,41,CSS,848,612,-110.79844263908575,727633.6205956466,660804.2050871397,0
42,42,CSS,938,659,-104.46882283668407,666756.2428478624,685233.1613513461,0
43,43,CSS,902,692,-114.02325117780529,678324.1349609329,757723.0171323647,0
44,44,CSS,843,567,-100.24361478382323,675269.0308528658,690185.9822474034,0
45,45,CSS,888,657,-114.26811673405203,673895.4874148142,619937.856947809,0
46,46,CSS,912,673,-112.4426798123823,742851.6674434945,667675.2793854144,0
47,47,CSS,882,640,-111.03047449995228,695387.5184378794,738080.1721297519,0
48,48,CSS,862,550,-98.3571360311487,699940.6228845167,685046.7720330735,0
49,49,CSS,860,575,-107.05528433214491,720203.2571171836,685598.84933031,0
50,50,FHSS,13,1,-106.39053164318773,716690.3962090096,698460.7832424156,0
51,51,FHSS,27,3,-117.92370019300682,797242.8494374983,677999.8612460047,0
52,52,FHSS,10,0,-111.03465631313077,654582.3151852721,723960.7629001982,0
53,53,FHSS,19,1,-104.05336562953626,675053.3741295094,706028.3464584319,0
54,54,FHSS,9,0,-111.68767935997747,740810.0935702554,676946.4436179891,0
55,55,FHSS,14,0,-113.72092419414683,622598.6868488356,691280.6436067332,0
56,56,FHSS,11,0,-111.66560853056998,662957.9140861571,735054.0363718529,0
57,57,FHSS,14,2,-107.79321023057602,722932.0479763767,685248.2310648182,0
58,58,FHSS,13,1,-101.10617039052069,685665.9251138351,674224.0763846335,0
59,59,FHSS,16,0,-112.26832055382933,721070.8803931185,642559.961239896,0
