,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,912,557,-117.04460627790843,695646.4290009849,591613.073176941,0
1,1,CSS,850,581,-103.13679562357522,708438.2658360582,684074.3057459918,0
2,2,CSS,899,689,-113.89919685014942,691782.1361436234,621227.7551416208,0
3,3,CSS,884,664,-117.13615536764419,590881.9822007786,679414.3033565786,0
4,4,CSS,951,617,-105.34995274328995,686078.3995709924,664133.3945455736,0
5,5,CSS,886,677,-115.409924762032,624087.7872420105,641204.1136614548,0
6,6,CSS,840,599,-103.24081230978192,682363.3262311713,708127.6642894169,0
7,7,CSS,907,642,-108.35106763530618,720946.2710129189,672006.7756815776,0
8,8,CSS,835,635,-112.25312956255644,720315.9984027271,642176.6423663938,0
9,9,CSS,894,666,-110.53282742117403,643113.9181911201,688591.4875209365,0
10,10,CSS,895,664,-111.66691345678325,741791.6171076255,683073.8219623208,0
11,11,CSS,849,650,-117.93952477583781,748390.1667762885,780637.6449205808,0
12,12,CSS,905,599,-103.36918218588252,671167.918469264,698308.8916521484,0
13,13,CSS,935,714,-114.58427493321761,708475.2159240845,618091.6511833672,0
14,14,CSS,834,643,-115.87672603732148,621921.2086735711,636646.7605766014,0
15,15,CSS,884,631,-108.8054134960919,694922.7448261883,651859.9283956907,0
16,16,CSS,890,664,-112.71689033031157,739584.9032828986,657350.8750966869,0
17,17,CSS,888,666,-117.24672487530339,614821.5059445119,756472.3111809894,0
18,18,CSS,875,652,-113.62516998907732,623308.7721536527,690086.5349968288,0
19,19,CSS,942,718,-113.747136902433,732701.1491102171,740600.735773431,0
20,20,CSS,880,557,-88.79018830826743,689423.5570184053,693199.674587011,0
21,21,CSS,870,585,-97.21177912980006,699195.2862095684,691428.3159628077,0
22,22,CSS,896,671,-117.40499784717025,740591.8789885838,601009.9484502041,0
23,23,CSS,863,650,-115.57880070776301,683233.7504249448,606862.7797009868,0
24,24,CSS,926,711,-115.51610093679952,679978.468312268,607770.4681435984,0
25,25,CSS,873,632,-109.09283304744703,677526.71658198,652024.0723734843,0
26,26,CSS,833,562,-102.56526928974301,707605.2381124424,686044.515762028,0
27,27,CSS,866,611,-106.03284599595062,679608.693012589,663629.7982725971,0
28,28,CSS,895,654,-110.24230835737082,722320.2771166441,659041.0307097498,0
29,29,CSS,901,613,-104.36003537126139,694402.6356033385,711606.666359157,0
30,30,CSS,880,618,-107.23607836602885,685334.3574242583,657994.4620484058,0
31,31,CSS,871,678,-114.5414646965086,620487.8627083609,663993.7420335385,0
32,32,CSS,895,654,-111.40380180035118,713255.2777023874,734706.566608005,0
33,33,CSS,928,616,-105.27576211024825,667082.7818288999,677557.5827409242,0
34,34,CSS,894,658,-113.7955957943916,752764.4743660066,666363.3688375638,0
35,35,CSS,876,584,-99.48767595488556,702038.9367810437,692425.1292680658,0
36,36,CSS,855,663,-114.17086135781688,619870.5992760225,700327.3729676352,0
37,37,CSS,890,664,-114.13170832614222,638174.7385738534,737216.9576836163,0
38,38,CSS,922,547,-83.02459568626206,688352.0323814863,691049.3409652477,0
39,39,CSS,875,539,-90.99974062583796,684549.2813343186,688922.932786079,0
40,40,CSS,877,642,-111.43980767153624,658217.6075270067,730264.6901284612,0
41,41,CSS,910,629,-107.41117133760147,657823.22367402,682546.6358929281,0
42,42,CSS,940,713,-114.60053891531462,653816.6636527957,754244.5156068627,0
43,43,CSS,861,571,-97.14630280228532,680356.9799403767,693452.431242044,0
44,44,CSS,883,661,-111.50615596922192,732965.2689871714,717442.2431430004,0
45,45,CSS,889,678,-115.32688783857961,728692.5084747125,759576.2768374853,0
46,46,CSS,898,597,-100.37760729119582,693343.9662562374,675575.787803165,0
47,47,CSS,888,633,-109.93207911798198,701957.0547103193,730759.522406525,0
48,48,CSS,897,670,-116.37339371017546,726277.4249678598,772290.270747792,0
49,49,CSS,909,668,-110.09623401531675,646379.0490841175,680068.6971105862,0
50,50,FHSS,17,1,-112.52752549581456,636124.9796617258,712961.1569662319,0
51,51,FHSS,20,2,-93.3219112430633,694248.0271301453,693576.9844268962,0
52,52,FHSS,15,0,-112.45883204589781,640989.9488256737,657849.1545377396,0
53,53,FHSS,14,1,-116.78916783374552,655869.0511791845,778459.8954863532,0
54,54,FHSS,11,1,-87.06812785130755,689673.6140190567,692507.2076817731,0
55,55,FHSS,14,0,-116.50536867839105,705754.3148998076,780046.9721341487,0
56,56,FHSS,12,0,-105.966050577963,696847.6640799304,715751.8532157099,0
57,57,FHSS,14,2,-106.25086786447638,661340.4919902997,685951.517657387,0
58,58,FHSS,14,1,-105.4385405698159,674884.1330813508,668140.5997430139,0
59,59,FHSS,20,1,-116.22175413682629,636664.706818851,617552.8197220975,0
60,60,FHSS,13,1,-95.63362303934845,682438.9453035158,693970.013292519,0
61,61,FHSS,6,0,-116.14757653397072,767944.0526214103,729954.404583698,0
62,62,FHSS,13,3,-112.46825384630617,729748.963793731,730894.1582155136,0
63,63,FHSS,15,0,-113.00594932794337,677527.9257975073,629011.8117210536,0
64,64,FHSS,9,1,-113.94697488014452,624498.5794381326,711602.0774244933,0
65,65,FHSS,13,3,-103.57239922464306,694950.9191686442,709436.6737561158,0
66,66,FHSS,15,1,-115.94994988957725,656606.7253557525,769333.4812103019,0
67,67,FHSS,15,3,-116.89352766050067,593763.0727934056,700656.4947375207,0
68,68,FHSS,16,2,-115.06840180533456,746733.3847723039,636432.5416894481,0
69,69,FHSS,14,0,-112.72952019018608,703712.1006709643,631522.5225007358,0
70,70,FHSS,15,0,-108.77851008296354,669329.2111566305,657344.0643956668,0
71,71,FHSS,11,1,-114.64049090830079,700861.4384191761,762826.1510550136,0
72,72,FHSS,9,1,-108.98465519874534,661152.8375067561,715918.2271795985,0
73,73,FHSS,12,0,-114.70909831811443,764204.7781762622,693244.5708284018,0
74,74,FHSS,15,2,-117.35680202822243,692704.4821188656,587881.558044696,0
75,75,FHSS,12,1,-110.2053072108721,733245.7565091258,697587.6109320219,0
76,76,FHSS,13,0,-114.1622696802178,758956.6733265045,699834.0976278792,0
77,77,FHSS,18,1,-107.84505026849244,657937.4376601346,676600.6397233612,0
78,78,FHSS,19,0,-115.88192299558654,774565.2659684834,679588.8193360171,0
79,79,FHSS,9,0,-101.4274717396408,691426.1234205613,705516.7459645295,0
80,80,FHSS,18,1,-115.72919978263269,629805.7326246266,748917.6218056125,0
81,81,FHSS,20,0,-114.61876616640512,662650.8957972006,758528.6208188523,0
82,82,FHSS,14,2,-115.5846117378156,772238.1213755559,690510.9652243843,0
83,83,FHSS,12,1,-117.32695765907002,652082.9828923204,595309.8576823754,0
84,84,FHSS,13,0,-95.41492323089119,684438.9947944173,682987.1906304959,0
85,85,FHSS,13,1,-117.43353479895089,684645.632236241,587037.627828879,0
86,86,FHSS,11,0,-110.80991430548471,642115.6982159545,696375.23208691,0
87,87,FHSS,15,3,-116.09575528276903,704807.6162414108,775906.6677367397,0
88,88,FHSS,22,0,-114.64386990312897,747642.7403210183,643212.964040653,0
89,89,FHSS,16,1,-94.13944810240564,682416.0372075655,689924.544443245,0
90,90,FHSS,13,0,-115.26610582465065,663765.3790401241,613789.3283976826,0
91,91,FHSS,18,2,-105.28810244310448,665327.6926789916,697212.6386401259,0
92,92,FHSS,13,2,-116.84086534888328,724285.12742365,600265.0885823637,0
93,93,FHSS,16,3,-100.40768752928881,693056.6061940178,675445.7303229941,0
94,94,FHSS,12,1,-109.68639282033979,676068.4469895484,649581.5186587505,0
95,95,FHSS,13,1,-117.78974053606709,780940.0998881233,634427.3217628859,0
96,96,FHSS,18,2,-116.99250033066113,744943.1494080683,769442.0243934308,0
97,97,FHSS,17,1,-86.55949115943213,691166.1003990954,687064.0932658194,0
98,98,FHSS,16,1,-108.62630792442029,661283.0916930649,665098.742357892,0
99,99,FHSS,12,1,-111.5265900771396,687706.0179527513,741300.0188723262,0
100,100,FHSS,10,0,-97.68794078030933,699872.0269378434,690801.4783159369,0
101,101,FHSS,10,0,-87.38715087955642,686422.4673111588,688202.6498632564,0
102,102,FHSS,13,2,-98.59874399768006,697374.7531565602,680812.7081011113,0
103,103,FHSS,13,3,-104.57992348806943,676648.7987216727,708944.8122333532,0
104,104,FHSS,13,0,-117.46298372309019,633809.1280601542,602907.1882570458,0
105,105,FHSS,9,0,-115.79253484033623,769096.0035849577,718537.2171151021,0
106,106,FHSS,15,0,-107.47891183972192,719339.8194712794,702279.5246064235,0
107,107,FHSS,16,3,-110.95925093884784,641053.0824113056,694588.7024497872,0
108,108,FHSS,17,0,-112.66462409475156,667969.1864550932,634246.6086221946,0
109,109,FHSS,11,1,-112.07784708775662,743055.4523875281,675903.9407208369,0
110,110,FHSS,16,1,-115.12813986069511,768004.0274455398,689106.9694754889,0
111,111,FHSS,12,1,-110.97859856920564,663866.1608911374,647898.1249856296,0
112,112,FHSS,10,1,-115.64063743446422,762627.2317214535,729285.9968580881,0
113,113,FHSS,15,2,-116.9796206282025,724076.6654704845,780289.915532229,0
114,114,FHSS,14,3,-96.11189774336161,690966.5568260966,680747.6730340734,0
115,115,FHSS,13,1,-117.48554944850147,711358.628618244,588674.3797506941,0
116,116,FHSS,16,3,-111.910118087726,681928.1969402013,743153.3659160933,0
117,117,FHSS,14,0,-79.57165415068317,690182.4193520331,688351.1325967031,0
118,118,FHSS,15,1,-111.16497097196304,641369.4223106806,676294.564441321,0
119,119,FHSS,14,1,-112.18350635510002,687778.5503277892,745383.0173933912,0
120,120,FHSS,16,0,-110.47429807459115,645458.6108140247,702960.0607419522,0
121,121,FHSS,14,0,-108.87473024828816,727636.0080881686,690987.8364190084,0
122,122,FHSS,13,0,-108.12082193188232,723158.6162909847,698975.9492046935,0
123,123,FHSS,14,2,-103.19537650858888,691456.3329061689,669621.1784227857,0
124,124,FHSS,9,0,-114.37993884737446,756800.4881626185,663758.0994611058,0
125,125,FHSS,18,0,-105.7435777662323,698909.5395148117,714341.157487847,0
126,126,FHSS,14,1,-110.64334751789832,706162.183335246,733214.5693450406,0
127,127,FHSS,18,2,-116.43019180097781,610793.3035413743,642981.6930208438,0
128,128,FHSS,14,0,-117.4106327994769,689315.0320740902,791625.3152040066,0
129,129,FHSS,11,2,-115.92297412833074,695905.5779471685,603531.2735390539,0
130,130,FHSS,11,1,-116.49969998760673,771518.00834241,730996.5571076496,0
131,131,FHSS,16,2,-117.35834222586584,673115.8317607676,789696.6038680844,0
132,132,FHSS,19,1,-116.36948965795457,756390.2209701417,750521.5351539721,0
133,133,FHSS,12,0,-115.73042621241316,681261.6813481406,605569.3749363673,0
134,134,FHSS,20,1,-116.36835364648795,607857.4716417231,729003.7455250694,0
135,135,FHSS,10,0,-113.13215795281494,657293.0938258675,635843.8118379329,0
136,136,FHSS,15,0,-99.83119536976733,676610.1900157807,685102.5813967525,0
137,137,FHSS,13,1,-112.21285997836935,741340.8624310986,710860.606174239,0
138,138,FHSS,15,3,-106.15413420439805,668050.221531889,671355.0232667894,0
139,139,FHSS,15,0,-110.94215043375014,722218.4173342912,725183.5457968946,0
140,140,FHSS,15,0,-86.16637015045423,690006.6818017252,692147.8314869289,0
141,141,FHSS,8,1,-117.45165559133358,645034.615057084,782026.6982182512,0
142,142,FHSS,10,0,-113.95453285679093,620991.6715164536,683661.3223086932,0
143,143,FHSS,14,1,-87.87363685383701,692617.6721690249,690568.7625425683,0
144,144,FHSS,14,0,-93.84273858255462,685060.7759073024,694609.0903474939,0
145,145,FHSS,7,0,-109.15341502735063,719691.2418444771,664038.879379885,0
146,146,FHSS,12,0,-91.46070190520896,694435.18400759,688268.4109561516,0
147,147,FHSS,14,1,-117.2867002719708,723212.2054380946,784338.9970121236,0
148,148,FHSS,17,1,-114.74291068629765,751992.2328437895,647742.8697124198,0
149,149,FHSS,19,1,-115.2098731898063,720116.9215421448,762564.623398514,0
