,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,897,577,-115.09734712791843,726059.1509918842,758622.4724617787,0
1,1,CSS,886,624,-108.912727572091,727121.0969793696,696789.8952240394,0
2,2,CSS,849,624,-113.00478132487271,637146.5929956118,721917.6485295916,0
3,3,CSS,871,648,-113.06532089288814,742593.0978018896,721240.1054608943,0
4,4,CSS,940,722,-116.19716534907508,601395.0459174332,676997.2464233328,0
5,5,CSS,906,675,-113.03430583284035,634356.9641220053,661426.2745873993,0
6,6,CSS,894,703,-116.86677686539377,597750.712221514,717984.1372082111,0
7,7,CSS,936,695,-116.1552505241678,601567.7908724898,699831.8079193913,0
8,8,CSS,914,584,-92.90817857115222,694018.5129381875,693388.4348535856,0
9,9,CSS,885,658,-113.24560849065244,681890.9435354837,626580.2692375481,0
10,10,CSS,816,606,-115.76158141792365,604911.3134041831,686818.8597956785,0
11,11,CSS,913,604,-102.44254528046918,673669.3297028673,698631.8543477325,0
12,12,CSS,923,724,-116.59462583065886,687273.7406835458,782435.420404247,0
13,13,CSS,950,687,-111.7025281546087,712818.7930015643,641883.2450713376,0
14,14,CSS,852,673,-117.56961237723627,587210.5427634434,709219.6798968178,0
15,15,CSS,894,690,-117.5529836958263,780901.4001626639,738659.4347080581,0
16,16,CSS,879,632,-109.41071728002794,699021.3460572605,728952.5512707334,0
17,17,CSS,870,601,-106.29991549400903,709331.5159118429,669108.7905180347,0
18,18,CSS,900,636,-110.5297910035504,733192.4572017193,704436.8726492015,0
19,19,CSS,890,643,-110.75552399050481,736869.1218641173,691562.7328538966,0
20,20,CSS,864,571,-106.74650229429031,684742.8726709555,659833.4163677312,0
21,21,CSS,965,650,-103.72361063346388,668268.7193383925,689546.9070601206,0
22,22,CSS,936,645,-110.25178176345585,690079.8151692303,734236.0751554886,0
23,23,CSS,899,614,-105.76934870238343,686576.2020928548,716018.046081134,0
24,24,CSS,872,650,-112.91633965154489,729710.4244646925,735103.9032383172,0
25,25,CSS,856,621,-110.1352170123461,691650.4365860219,645235.2631106059,0
26,26,CSS,863,676,-117.45483557516016,786094.189615564,654668.8436596832,0
27,27,CSS,933,692,-113.3403869385001,734726.809769217,644254.8613995396,0
28,28,CSS,903,697,-117.09217224016788,680788.8426301214,591254.3315376855,0
29,29,CSS,882,553,-83.29101948403893,687482.8200130042,688837.8829875397,0
30,30,CSS,920,673,-116.95950237168725,711043.7427532165,594811.920901014,0
31,31,CSS,873,638,-113.9675560771258,704535.1218874119,756490.6701968845,0
32,32,CSS,859,581,-95.61532693139438,685536.1877340346,682056.5287296063,0
33,33,CSS,878,633,-111.65483898249136,726265.031589452,651755.4549788445,0
34,34,CSS,909,684,-116.49231614181332,769189.439419328,643673.3785221537,0
35,35,CSS,845,630,-116.4371027746206,742365.7307086893,614942.915318176,0
36,36,CSS,873,673,-117.36118134102611,656983.6585101839,785733.1307235844,0
37,37,CSS,862,678,-117.27026174305021,621161.1743799938,763285.5329468336,0
38,38,CSS,869,652,-113.13249013704474,642599.5838315808,648058.9353207554,0
39,39,CSS,887,676,-113.78673549487387,642049.2311553719,737290.5999335853,0
40,40,CSS,910,662,-113.76061675212281,622573.0399161009,695820.7462445986,0
41,41,CSS,889,653,-112.6360011598365,630998.0832980124,681177.9994790878,0
42,42,CSS,906,621,-109.1644596290301,707015.1344195822,653989.171537211,0
43,43,CSS,862,609,-110.27427366348863,649387.0247428801,709862.1955122378,0
44,44,CSS,835,604,-111.77789885265112,675868.6478071493,637714.2533664908,0
45,45,CSS,896,673,-115.88755379384511,705232.4286774554,605108.334375912,0
