,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,247,105,-117.7689520049907,589894.0588519261,651427.8814273941,0
1,1,1,CSS,264,158,-109.58473404918125,677995.1956819149,649495.2215719012,0
2,2,1,CSS,253,163,-106.53596377679737,685102.8703396339,660503.6509901492,0
3,3,1,CSS,255,134,-84.47707221374911,689196.1320345917,691706.832170626,0
4,4,1,CSS,238,148,-100.76545390768824,700412.8321012852,699666.0786686578,0
5,5,1,CSS,254,143,-92.40174305724926,687541.4142168388,694840.1672210648,0
6,6,1,CSS,241,136,-90.97792509483857,694147.6357098962,688262.4469583598,0
7,7,1,CSS,270,135,-84.3333574923056,687614.7594654273,690795.7255087537,0
8,8,1,CSS,259,175,-114.03172864190356,721407.3823935054,750852.3537600406,0
9,9,1,CSS,248,133,-82.95642786972599,688131.0793212269,687959.0668673475,0
10,10,1,CSS,236,120,-89.52330659693479,692942.081601015,687283.7270094814,0
11,11,1,CSS,264,130,-79.36739060849571,688975.6380466624,690615.124322684,0
12,12,1,CSS,253,129,-82.3907578364846,687598.729292538,689344.169452514,0
13,13,1,CSS,252,134,-96.3012564382862,696660.4545564387,684084.5510802359,0
14,14,1,CSS,268,158,-93.21147526013235,692327.9132555638,694998.5448529159,0
15,15,1,CSS,241,148,-116.42267097668895,780606.0922528799,687075.6370921416,0
16,16,1,CSS,273,163,-107.49151919834505,716244.0510679214,670852.8210483392,0
17,17,1,CSS,249,135,-90.83798627405156,685225.1704631621,687069.9551579253,0
18,18,1,CSS,249,131,-86.73616302106498,687153.8385363801,687448.8200438428,0
19,19,1,CSS,246,166,-111.54891580573857,682016.3187236354,740933.6911592432,0
20,20,1,CSS,277,162,-109.04937241532426,664764.0660940984,659141.8280986228,0
21,21,1,CSS,248,166,-115.14877791417362,622038.8561315709,648577.50981497,0
22,22,1,CSS,261,166,-107.27756605910734,721189.6262475931,687575.1947208868,0
23,23,1,CSS,250,117,-76.35254490409838,689326.3531934374,688510.0532380606,0
24,24,1,CSS,264,162,-99.23182035315149,678116.879110488,695010.0776892569,0
25,25,1,CSS,221,135,-112.6799660688857,692059.0773543991,630180.5577274673,0
26,26,1,CSS,270,163,-104.98856000710457,674472.828813351,708776.1727579801,0
27,27,1,CSS,244,147,-111.90578366164712,676499.6946880018,742085.4286899003,0
28,28,1,CSS,239,130,-88.9672607090208,685604.8781082159,688729.0909002798,0
29,29,1,CSS,245,129,-87.84690843709859,692746.4488253822,690064.1670587857,0
30,30,1,CSS,255,167,-115.59842738771488,772164.7234943674,695346.1242917724,0
31,31,1,CSS,249,135,-96.85777669104321,680093.4063779662,691685.1901235263,0
32,32,1,CSS,257,147,-99.9178725964129,691210.0801056965,675888.2811097867,0
33,33,1,CSS,277,125,-80.708987452284,688415.1477308961,688296.9412254731,0
34,34,1,CSS,229,168,-116.99540174367132,703158.6608900551,592942.7272808057,0
35,35,1,CSS,273,167,-108.47101819018397,656248.2586314817,674115.7217504402,0
36,36,1,CSS,261,126,-86.66910673329691,689642.0374024214,686452.1998463133,0
37,37,1,CSS,236,115,-83.97660932461532,687748.3207999552,690815.9150087592,0
38,38,1,CSS,288,195,-117.88216035830072,612969.0526489542,765585.9520124003,0
39,39,1,CSS,239,160,-96.17165846321544,684052.3398902034,696470.1204773732,0
40,40,1,CSS,232,124,-89.28131451804173,685403.4547609541,689522.347253573,0
41,41,1,CSS,239,159,-110.56710259387856,657025.9232628327,656060.0385427049,0
42,42,1,CSS,260,145,-90.1622610436818,693847.5264617398,689343.5064173102,0
43,43,1,CSS,282,161,-103.73340213712595,710455.3841778907,691681.9827116412,0
44,44,1,CSS,269,143,-91.16711537604205,691520.2415417404,693923.6144778496,0
45,45,1,CSS,245,173,-114.3641839310703,760426.2739545575,677688.4779444269,0
46,46,1,CSS,261,109,-76.13780728761743,690290.4420883387,689488.1187080183,0
47,47,1,CSS,248,150,-103.70743376539681,693432.2118116777,668694.2824035045,0
48,48,1,CSS,254,161,-109.63819620433343,728321.9018980608,674216.2510771662,0
49,49,1,CSS,255,136,-105.34291765083276,711460.1880688933,702172.0614631859,0
50,50,2,CSS,514,221,-97.79230447151369,691849.381730084,679012.4697694456,0
51,51,2,CSS,491,252,-115.09126386061081,755419.6054291965,731453.761957981,0
52,52,2,CSS,494,263,-113.21698095357294,721396.9175675852,635052.514974796,0
53,53,2,CSS,541,239,-95.76004505205135,692688.2954695801,697202.2269963123,0
54,54,2,CSS,510,237,-84.27443433106765,687247.2135612837,688784.3792409048,0
55,55,2,CSS,508,248,-89.85690858528517,690337.0725969643,693593.4678948608,0
56,56,2,CSS,537,271,-93.78377942885116,696140.8308223081,689596.6018495972,0
57,57,2,CSS,518,220,-87.2362672873678,686324.5847923469,690125.6023175633,0
58,58,2,CSS,516,257,-117.85379331800658,792797.1731674558,719100.6103766543,0
59,59,2,CSS,488,221,-100.02762887701076,679227.6175098763,698747.0839997855,0
