,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,933,358,-101.92709542981474,672661.3809270193,685534.5466607411,0
1,1,CSS,916,463,-108.40333642220043,671891.7888264891,657690.875053914,0
2,2,CSS,931,560,-115.63140717538687,662736.9753626153,768305.6865324836,0
3,3,CSS,938,590,-115.76612345145315,740649.8853725042,622113.3677563611,0
4,4,CSS,897,550,-116.4894201758035,647181.3144290978,607755.9575283393,0
5,5,CSS,841,500,-113.39192472357513,642936.6763051468,733926.0868176821,0
6,6,CSS,893,554,-116.80976286321231,666396.3940113789,596846.7663522094,0
7,7,CSS,883,555,-117.04143175984163,724432.7693577706,780897.4671109257,0
8,8,CSS,872,450,-102.92404240645027,691608.5111722096,670253.2762355729,0
9,9,CSS,893,433,-102.61453363402327,675652.7833654673,701940.1944863909,0
10,10,CSS,934,577,-114.60107375588652,738632.4343978277,744622.1007363538,0
11,11,CSS,857,512,-113.77113847639586,672039.5943297405,754353.8043112715,0
12,12,CSS,871,479,-112.0665310595515,650505.0971639539,728635.1687774913,0
13,13,CSS,889,402,-94.57537122440954,696656.8897141706,690783.7359154512,0
14,14,CSS,895,408,-97.4071277909821,695025.3530311909,697947.5396309807,0
15,15,CSS,896,521,-113.14938543407914,751939.5441913089,691997.4721732022,0
16,16,CSS,918,595,-117.29797972986216,655365.6259047933,594431.189706356,0
17,17,CSS,890,490,-109.2986481384935,708174.0139308504,653891.1627663482,0
18,18,CSS,889,542,-116.18523796758382,704035.2784964881,601858.8967093675,0
19,19,CSS,880,436,-108.02013091366466,682773.4148776629,655379.6331369567,0
20,20,CSS,909,522,-112.87211658520795,648011.1803174661,733686.6658485972,0
21,21,CSS,888,368,-82.42121683307003,689943.0091168182,691151.3748346855,0
22,22,CSS,883,378,-94.22833399026932,683262.319380099,692932.953656685,0
23,23,CSS,900,389,-98.33887745824958,700755.7873938802,688592.352861044,0
24,24,CSS,855,519,-115.11993472948913,729213.7470375908,621727.6297270475,0
25,25,CSS,894,433,-99.63494872019102,694062.8460199308,701769.1457277725,0
26,26,CSS,863,387,-102.26597378541625,705898.9385482053,696318.3830781052,0
27,27,CSS,874,403,-101.50932017099309,705779.0981716369,688667.100457371,0
28,28,CSS,888,490,-110.55947643252458,706187.4104405029,732721.972935303,0
29,29,CSS,928,470,-107.45681100607669,681985.9375201367,657775.3507512542,0
30,30,CSS,894,426,-99.48071060805538,701958.8655058763,692702.0067258702,0
31,31,CSS,887,355,-76.81319960821855,689851.7615545961,690257.3039801049,0
32,32,CSS,921,610,-116.13757315773077,630717.5958294171,623469.2000721362,0
33,33,CSS,897,388,-98.60797700618238,696003.3767779587,679706.110800926,0
34,34,CSS,865,510,-117.31480444489068,641896.8402666469,600179.9985632241,0
35,35,CSS,883,497,-112.38112138211697,696343.3794897,746274.3821076879,0
36,36,CSS,860,438,-107.80974331370996,669603.7304510388,661969.9127978047,0
37,37,CSS,894,562,-115.81708955375495,673067.4673885555,605914.0675169493,0
38,38,CSS,898,568,-115.30612493928362,611236.9833500813,707416.1669608243,0
39,39,CSS,889,504,-110.36791619624711,701221.5120583161,733282.5589533881,0
40,40,CSS,909,440,-105.72951747843932,665838.0122135086,701810.5457718265,0
41,41,CSS,909,387,-96.9676706306841,680030.9227403908,686888.8886265444,0
42,42,CSS,913,560,-117.93859610588146,750958.8113706677,778910.645915682,0
43,43,CSS,854,425,-106.56741749944514,664082.5748679922,704205.4124691302,0
44,44,CSS,884,544,-117.19558517153166,777189.022802171,642102.903744113,0
45,45,CSS,892,562,-117.29880691271836,594986.2023016548,653828.0178914347,0
46,46,CSS,920,478,-108.62345919600617,688482.9652779793,652255.9538043797,0
47,47,CSS,865,533,-115.3936494285239,755416.849733621,736417.3819772237,0
48,48,CSS,871,488,-112.19983713792499,635096.000979297,703454.6905810176,0
49,49,CSS,874,545,-115.59218654370662,609176.7247523059,710291.1611176572,0
50,50,FHSS,39,9,-96.52580119076757,686103.5282508873,698029.6113527959,0
