,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,120,53,-111.01894194707668,713036.0056312092,732304.9371017509,0
1,1,1,1,CSS,126,80,-107.22564764813006,708019.6949043635,663819.4625893728,0
2,2,2,1,CSS,124,58,-85.2942364317247,687055.4464369044,690343.2757435169,0
3,3,3,1,CSS,104,48,-100.82784584395824,674541.0169518595,692303.016403811,0
4,4,4,1,CSS,130,60,-97.8061969832538,678877.6945180659,687542.816995333,0
5,5,5,1,CSS,112,60,-106.6877414756787,674759.7604284632,715293.740437642,0
6,6,6,1,CSS,137,79,-116.6704141004558,740875.1212078026,610912.7661691285,0
7,7,7,1,CSS,106,50,-105.60788801592702,663751.7454255583,683803.4864342896,0
8,8,8,1,CSS,125,79,-114.45367489615316,761431.1306746189,679333.9789774091,0
9,9,9,1,CSS,121,63,-110.04261460458396,732435.9641905598,681405.552243956,0
10,10,10,1,CSS,129,83,-113.88403276539256,623182.4528491586,673532.3083008009,0
11,11,11,1,CSS,125,77,-112.82052202772525,674635.5032390686,747828.2222659691,0
12,12,12,1,CSS,128,64,-107.27321542385228,691897.5185126112,721129.3536083525,0
13,13,13,1,CSS,124,71,-111.9262963399103,635723.0785137253,680876.9751899992,0
14,14,14,1,CSS,146,61,-93.63411983100968,695846.3724417693,690952.3430147644,0
15,15,15,1,CSS,119,70,-117.72407728028536,608467.2265890484,621016.4919142373,0
16,16,16,1,CSS,120,71,-116.8308148405154,784896.3886269099,684455.4221868925,0
17,17,17,1,CSS,129,64,-101.37361123246126,704321.6925924632,695565.6618496111,0
18,18,18,1,CSS,129,62,-111.1316532572481,651396.9331518417,657536.0640934386,0
19,19,19,1,CSS,112,42,-86.84332027683564,686392.6288955187,689170.5518992939,0
20,20,20,1,CSS,127,58,-84.41962883821196,691085.5428310869,690974.027750984,0
21,21,21,1,CSS,137,88,-111.77091368996648,705039.824243461,638351.2411717806,0
22,22,22,1,CSS,123,81,-117.35936343384124,695382.5306525572,790848.1887668575,0
23,23,23,1,CSS,116,60,-110.16769249335222,733801.6699020332,690226.0946285495,0
24,24,24,1,CSS,115,66,-111.7829419976605,742712.4688347663,693679.5673118657,0
25,25,25,1,CSS,118,55,-105.0738916524694,712322.3610254939,698635.8284224374,0
26,26,26,1,CSS,133,81,-115.9891404797476,622873.1525287824,633696.5898915258,0
27,27,27,1,CSS,134,82,-112.73566984744016,748986.7260709227,686039.2791312919,0
28,28,28,1,CSS,133,77,-112.79049658139353,632808.813610773,669359.4744060255,0
29,29,29,1,CSS,133,80,-114.71435086063482,764334.6681509791,690838.270880773,0
30,30,30,1,CSS,143,67,-105.10552578244932,690570.8927805574,714172.7094512527,0
31,31,31,1,CSS,124,77,-115.23700846410036,616730.1900675148,656987.9086949993,0
32,32,32,1,CSS,135,92,-115.42375445589232,719329.4886350987,613800.6038836227,0
33,33,33,1,CSS,138,77,-110.96591744084054,728208.2533293907,660022.1671986636,0
34,34,34,1,CSS,105,61,-111.4005216951339,687056.8636308261,740525.7506096801,0
35,35,35,1,CSS,112,76,-117.66690744097896,787933.8986840348,652315.3896006863,0
36,36,36,1,CSS,122,73,-111.84240861559108,740651.3397918779,672884.8035814315,0
37,37,37,1,CSS,114,70,-113.59962801727023,631971.7067447116,721738.4346754241,0
38,38,38,1,CSS,124,80,-113.86376261447263,651093.2947897511,745522.5699789717,0
39,39,39,1,CSS,134,69,-109.13362462759775,692860.7509327455,650147.2601523707,0
40,40,40,1,CSS,116,69,-114.26159885503364,634488.7106734861,644209.3223421345,0
41,41,41,1,CSS,123,72,-109.379981136064,677149.5002143744,650760.3746479268,0
42,42,42,1,CSS,134,88,-117.00122053586288,776712.8500051601,732841.9009090364,0
43,43,43,1,CSS,123,62,-85.20431068309895,691774.9101657604,688575.429366093,0
44,44,44,1,CSS,115,72,-112.14341312737896,668351.101771772,741017.1904418155,0
45,45,45,1,CSS,118,70,-115.10407610018976,707008.3730529727,613035.8882415467,0
46,46,46,1,CSS,135,69,-112.03691492324376,741719.7989655721,672228.1321993582,0
47,47,47,1,CSS,110,75,-116.08733507085113,603122.2892525218,673352.8465921355,0
48,48,48,1,CSS,125,72,-116.27384320285871,712633.0426492614,602794.7126703637,0
49,49,49,1,CSS,138,81,-116.63490139083288,657249.8175093029,777185.9165758428,0
50,50,50,2,FHSS,34,5,-116.370626398804,603928.6466765245,719670.4253912461,0
51,51,51,2,FHSS,46,13,-109.46978474808668,714451.7507149047,656983.7100746504,0
52,52,52,2,FHSS,43,6,-108.29815935001932,653672.6360540582,687303.8391916297,0
53,53,53,2,FHSS,35,2,-104.78040713375027,680122.0758397264,667413.6861096963,0
54,54,54,2,FHSS,29,7,-106.0015168108134,665189.5698295844,702395.9799737788,0
55,55,55,2,FHSS,31,4,-104.11681886483528,667291.7387725242,689073.3274203347,0
56,56,56,2,FHSS,34,5,-116.3581359575736,631418.793661541,619868.5358292514,0
57,57,57,2,FHSS,29,9,-110.01587202399604,655457.7742066871,716809.1017161666,0
58,58,58,2,FHSS,33,7,-112.78590076232864,729877.368366221,733734.0234074746,0
59,59,59,2,FHSS,31,6,-111.01862119706166,735068.8396683924,671713.1100989006,0
