,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,141,59,-110.02771302292354,647749.3481773435,676258.7689297706,0
1,1,CSS,142,82,-104.23205832091737,672329.1125024428,674893.9687114235,0
2,2,CSS,130,85,-116.03395924518242,604105.1524007795,671178.651088337,0
3,3,CSS,125,76,-116.38683433726919,599118.0373310831,699450.5042733551,0
4,4,CSS,115,50,-95.59595345557467,684729.2544592927,682564.3874442856,0
5,5,CSS,118,76,-116.52916783513015,662814.7919054953,600973.2614094,0
6,6,CSS,130,56,-85.2334821900831,691887.4323673332,689853.6048761533,0
7,7,CSS,118,47,-93.55122945567578,685310.2038961854,684297.7453778585,0
8,8,CSS,118,72,-111.13801832847508,693990.4674785046,738844.9855628563,0
9,9,CSS,155,76,-102.80483861890495,675311.2370475698,676644.7724579707,0
10,10,CSS,133,81,-112.30733333359328,745699.3192821111,681805.4495149994,0
11,11,CSS,115,65,-114.35149049890026,672318.3662984687,759220.0894536352,0
12,12,CSS,137,70,-103.02660591785086,669908.7207815127,690039.2111919882,0
13,13,CSS,128,82,-110.23665727617794,732373.7103219484,701939.1038471553,0
14,14,CSS,135,69,-105.29463635381606,685501.4320423631,714442.0096580461,0
15,15,CSS,130,80,-116.11743211040215,617255.4226263062,739915.9573614674,0
16,16,CSS,135,63,-103.48909668235304,679269.713471373,707318.280458779,0
17,17,CSS,138,92,-115.67776408862773,772777.2725653296,697180.834415084,0
18,18,CSS,124,70,-113.67217343103098,755123.1351632214,679439.5975344537,0
19,19,CSS,130,83,-113.72109263175798,755851.0744589975,696709.6662361618,0
20,20,CSS,128,85,-117.66814775936632,792327.9682663004,667182.43361203,0
21,21,CSS,107,55,-99.59791293533158,676880.0855447745,685428.6633762389,0
22,22,CSS,129,72,-116.28514127030988,679746.2416390271,600140.7119800844,0
23,23,CSS,117,73,-114.49929646324793,758095.6234063685,664376.7291578201,0
24,24,CSS,135,77,-110.26725444048874,730652.4550379405,707188.793610088,0
25,25,CSS,139,69,-104.0265886077982,699125.8692526503,669791.2513103273,0
26,26,CSS,127,59,-102.35948027937113,704566.4015640521,699251.3705989259,0
27,27,CSS,125,56,-98.08417049419475,692861.2663685487,678918.1141480185,0
28,28,CSS,117,80,-114.18337102984214,724815.6819801326,750368.6604892098,0
29,29,CSS,131,92,-116.24045239373416,743522.3088987297,760488.5597010038,0
30,30,CSS,132,89,-116.88478639128061,753147.156091614,761480.6889598828,0
31,31,CSS,122,76,-114.47600534906232,641337.354556448,634596.4743412677,0
32,32,CSS,129,73,-114.7188852533211,615267.6353087756,700556.4397865862,0
33,33,CSS,124,67,-108.75915330738587,726609.1972988505,682969.3902149213,0
34,34,CSS,116,70,-111.33501791232294,723575.0940478694,726985.9915938475,0
35,35,CSS,123,75,-117.17842358955377,737314.5615433449,776640.9986808304,0
36,36,CSS,151,79,-100.90484734627222,700567.2464108436,678964.787980853,0
37,37,CSS,123,78,-115.5197248656863,609425.8966419189,670380.2190382454,0
38,38,CSS,108,73,-110.4835123292941,651277.0731142828,663610.1068850681,0
39,39,CSS,121,66,-111.16116388351261,705988.0905713837,642474.2227821806,0
40,40,CSS,148,67,-92.25760115164948,687456.3810204602,694709.520741369,0
41,41,CSS,132,82,-114.25337377628117,752226.111592073,656179.419986413,0
42,42,CSS,127,65,-107.933456197152,701113.7278253278,721683.0098152838,0
43,43,CSS,125,80,-114.27618332177542,651667.6949868245,749843.7090194274,0
44,44,CSS,93,42,-101.1416015851866,685889.9360240361,704717.031263099,0
45,45,CSS,124,56,-103.69247885440635,668343.9287621165,689421.4790525904,0
46,46,CSS,136,80,-115.38895503714934,759622.3244237299,729779.90085988,0
47,47,CSS,141,70,-109.09542106050772,659182.370793526,714434.307515005,0
48,48,CSS,119,66,-109.60196737234985,719677.4526456884,660873.5719740649,0
49,49,CSS,122,51,-103.43478849863436,703100.6755721015,674217.3794581954,0
50,50,FHSS,36,7,-112.66786417074309,661068.6613152544,741393.5700083722,0
51,51,FHSS,36,8,-110.31303053924356,680469.0404885884,645158.0878264679,0
52,52,FHSS,39,9,-113.28691107272991,663674.4323197893,631271.9920879302,0
53,53,FHSS,28,4,-109.14776156577662,679756.91270317,651130.3795860895,0
54,54,FHSS,33,5,-109.45241975710948,664247.9130888464,721639.7005005529,0
55,55,FHSS,40,10,-103.4569452004763,685411.7929748049,709520.6730437499,0
56,56,FHSS,20,6,-104.12800428067005,709703.3141011989,680530.6982959489,0
57,57,FHSS,30,6,-87.68936521022198,687757.8066919987,692310.5269644728,0
58,58,FHSS,32,8,-116.34715413330144,696112.2897495307,599224.3262498092,0
59,59,FHSS,35,5,-107.6865867861229,690425.2656712855,656059.9991339914,0
