,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,132,46,-92.06139322811617,694925.3795450883,689132.4716861028,0
1,1,1,CSS,121,63,-92.2138597306516,687047.9055650459,694509.138355392,0
2,2,1,CSS,131,76,-95.99483021774884,696206.6189853206,694817.6720893969,0
3,3,1,CSS,144,69,-101.83368287254703,689973.4355974848,672411.8643643733,0
4,4,1,CSS,117,71,-98.78448111210345,684146.9711996584,700164.7723447684,0
5,5,1,CSS,159,72,-88.28695337314153,692658.8303939013,690906.0844849058,0
6,6,1,CSS,120,56,-95.86750973586771,690289.2018346705,697923.4939770435,0
7,7,1,CSS,120,68,-107.1714294022016,665222.9034433125,709503.9010893049,0
8,8,1,CSS,122,54,-85.80947781155051,689133.5262531367,686737.2047718085,0
9,9,1,CSS,131,84,-106.66402743053285,708210.6046860113,666469.0514926855,0
10,10,1,CSS,125,59,-86.56936477520655,687470.9963133411,691611.9729692743,0
11,11,1,CSS,126,53,-83.04118597207412,689057.9330757767,691333.3638009311,0
12,12,1,CSS,128,80,-95.48271307544013,681269.5978962736,688549.7187068238,0
13,13,1,CSS,126,83,-107.85923762853146,712839.8231736604,664721.7520064497,0
14,14,1,CSS,125,70,-99.49972663366356,702192.5064437975,687033.776382028,0
15,15,1,CSS,100,55,-107.96887892673739,689033.8570466394,723877.5824542622,0
16,16,1,CSS,114,51,-87.4862703032009,691570.2622911993,691854.1364865254,0
17,17,1,CSS,125,72,-108.26972284385445,686733.3292239358,724993.8079469429,0
18,18,1,CSS,122,74,-106.12479058170727,712312.2729427703,673518.7076517355,0
19,19,1,CSS,119,46,-83.27589210883816,689849.5404016908,691370.5799965992,0
20,20,1,CSS,137,57,-82.3478198090732,688635.4181586843,691040.3890518652,0
21,21,1,CSS,142,70,-107.24258190802945,682058.6396823563,658571.6629641093,0
22,22,1,CSS,122,59,-83.8119185405871,691527.8690071523,689126.6843601707,0
23,23,1,CSS,126,60,-88.62557710074574,685741.9105201408,688812.5791571891,0
24,24,1,CSS,125,70,-91.05637749522145,686411.0948373106,693308.239602446,0
25,25,1,CSS,128,82,-104.64998061404782,665923.6219433971,690691.7999913029,0
26,26,1,CSS,106,41,-87.90592361431717,692775.2636666332,688785.2024605649,0
27,27,1,CSS,132,85,-108.47622661107519,676573.5084513578,655198.2505981716,0
28,28,1,CSS,118,71,-111.41863518690704,638139.9396479108,690104.5868700355,0
29,29,1,CSS,144,74,-90.77571849699122,693845.8415623469,687677.1019138176,0
30,30,1,CSS,126,66,-101.73304541931958,676504.8860019826,700185.6322961926,0
31,31,1,CSS,115,65,-97.92487419216802,684522.50504641,679730.4202552306,0
32,32,1,CSS,113,66,-106.44891456177464,711866.8794894579,707658.6684246527,0
33,33,1,CSS,139,88,-107.26778951120949,657737.7545430727,692199.9767243661,0
34,34,1,CSS,131,61,-89.20279034259336,693316.5578411845,688682.0033372582,0
35,35,1,CSS,123,55,-86.33478175129811,692166.2357652059,688660.0319389715,0
36,36,1,CSS,106,59,-100.437830988552,702569.0893082176,683358.3298194496,0
37,37,1,CSS,117,62,-91.38749560811705,694491.9587316156,689947.69514097,0
38,38,1,CSS,105,55,-94.08902767528171,682713.7747647933,687468.6846979304,0
39,39,1,CSS,152,101,-111.99834188754996,658607.143725052,734751.6915273063,0
40,40,1,CSS,124,64,-91.27495181865558,684414.8407637432,690100.055805081,0
41,41,1,CSS,135,64,-91.66532031845773,694671.2434466941,689012.8577470116,0
42,42,1,CSS,133,53,-84.61063505101544,691229.8468914246,690885.7438161923,0
43,43,1,CSS,117,49,-86.687085974989,689097.3974103327,692368.3753772568,0
44,44,1,CSS,131,58,-92.69517225058367,688239.1690654582,695233.6012753261,0
45,45,1,CSS,120,72,-96.46239301124305,697791.6356675829,685702.9569763934,0
46,46,1,CSS,125,71,-105.59923340582496,695556.6160668574,663902.185619239,0
47,47,1,CSS,136,72,-91.34567846815015,693894.4801248026,687012.5745197796,0
48,48,1,CSS,131,66,-95.93101501360894,696797.0731289593,693856.0482978523,0
49,49,1,CSS,123,75,-102.936595183918,707300.2174944029,682137.7841225157,0
50,50,2,CSS,439,166,-102.26490845677591,672215.3753940467,684532.8678570881,0
