,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,40,24,-108.36419912565944,654926.7727271159,678821.0445870664,0
1,1,1,1,CSS,27,24,-103.7064383793876,687264.8628534011,710402.5355891092,0
2,2,2,1,CSS,30,23,-95.36426083997296,683502.4239746386,683905.5839163517,0
3,3,3,1,CSS,31,26,-95.2234708391143,685615.2065240071,696391.8592728074,0
4,4,4,1,CSS,31,20,-85.45356933412342,687364.9264679665,690982.9986640129,0
5,5,5,1,CSS,44,34,-103.81498608315984,706175.7252958937,676164.7438562468,0
6,6,6,1,CSS,41,28,-88.1413569370541,686280.4817263981,687810.3535864297,0
7,7,7,1,CSS,38,28,-90.06213106043012,689306.1602859373,693795.930681093,0
8,8,8,1,CSS,40,30,-85.90357211781709,690861.3781508916,691709.0092559372,0
9,9,9,1,CSS,46,35,-91.7715631023618,684833.6325274531,692161.5567151927,0
10,10,10,1,CSS,42,35,-111.73298569937384,730155.8289914951,655258.0376323562,0
11,11,11,1,CSS,40,36,-109.03087400055186,654439.3209767181,672258.7541440063,0
12,12,12,1,CSS,45,41,-106.9669644258261,716122.0179979913,674250.6218858145,0
13,13,13,1,CSS,22,14,-84.06498927516182,691607.3915852227,689518.5426435729,0
14,14,14,1,CSS,33,32,-107.37041466023376,703887.4016538018,660678.0787039576,0
15,15,15,1,CSS,45,31,-93.83413906273552,682668.0597691955,690032.6626936027,0
16,16,16,1,CSS,43,24,-93.94100806226476,682693.920826633,690780.9989915399,0
17,17,17,1,CSS,35,26,-86.2444120708758,689895.6078845275,686626.6710739735,0
18,18,18,1,CSS,30,28,-104.48011479604752,711423.2516768217,696305.5461082895,0
19,19,19,1,CSS,41,30,-97.89398204247075,685725.2429065827,679252.6250408579,0
20,20,20,1,CSS,38,33,-104.20909167342138,671025.3589988038,702133.1365434498,0
21,21,21,1,CSS,35,27,-83.31022005669229,690223.2914229993,687565.8841013558,0
22,22,22,1,CSS,28,26,-110.34087450077368,647223.0384657931,672931.7768853507,0
23,23,23,1,CSS,35,31,-101.21478835336124,673857.9898588918,692405.7416535396,0
24,24,24,1,CSS,33,17,-85.37484095911626,688943.2530996442,686897.1963556744,0
25,25,25,1,CSS,31,22,-96.40875401794752,683095.0624959612,695973.2153031336,0
26,26,26,1,CSS,34,27,-110.4829043101142,687230.1495859122,643423.7236011594,0
27,27,27,1,CSS,33,24,-93.63321693373013,683217.2346819724,691738.6436591671,0
28,28,28,1,CSS,39,28,-91.79347046434025,691034.741312875,694512.5230114772,0
29,29,29,1,CSS,43,26,-84.64348246715942,690399.6668627438,691543.4256279828,0
30,30,30,1,CSS,35,26,-94.54585685483724,695728.7299461582,693166.6957243509,0
31,31,31,1,CSS,36,24,-84.01712730264924,691545.2806612463,688933.9805053233,0
32,32,32,1,CSS,40,25,-84.25107727062363,691624.0534087258,689023.9586056243,0
33,33,33,1,CSS,30,18,-84.0673105524001,690310.282134455,687403.6190192344,0
34,34,34,1,CSS,41,26,-83.36542577856632,687383.0124144573,689470.4093294797,0
35,35,35,1,CSS,27,23,-101.8331739362144,680678.284133307,704005.2701458845,0
36,36,36,1,CSS,38,25,-93.54372190899052,682960.2394815135,690540.33040966,0
37,37,37,1,CSS,30,18,-92.31172305718935,685409.5160359797,693446.2131449678,0
38,38,38,1,CSS,32,20,-82.31686849886106,687869.2278296696,688485.6627763719,0
39,39,39,1,CSS,37,29,-100.75990996322734,694177.3525915979,703665.8326185428,0
40,40,40,1,CSS,43,27,-87.19338719445645,688726.1158220394,686333.8357219435,0
41,41,41,1,CSS,39,32,-99.78561829773864,699242.2370354453,698568.813824976,0
42,42,42,1,CSS,38,23,-94.81571789435584,685883.772297321,682699.7611595496,0
43,43,43,1,CSS,29,21,-95.95765205968829,696556.9305725773,684542.181202781,0
