,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,42,23,-110.54123303683151,685695.2497391921,735610.9828576493,0
1,1,1,1,CSS,31,19,-85.49119000011824,687037.4706688079,690451.1331699132,0
2,2,2,1,CSS,50,45,-109.4501872571582,704621.8678793036,727353.593081201,0
3,3,3,1,CSS,39,33,-100.78426908634556,690563.6684112139,704439.6539104906,0
4,4,4,1,CSS,33,31,-110.80086729979766,668572.4275983041,732380.1079270032,0
5,5,5,1,CSS,30,18,-82.45976420564612,690918.8003838205,688377.5574926998,0
6,6,6,1,CSS,43,34,-93.48977086305064,683996.0044907156,693021.5452809177,0
7,7,7,1,CSS,31,24,-87.10464140724704,689518.890043825,686292.4508205077,0
8,8,8,1,CSS,37,26,-93.3242959727606,685596.9065302962,694532.2627439199,0
9,9,9,1,CSS,36,26,-83.54275431441306,690579.3291563852,687701.3738980937,0
10,10,10,1,CSS,32,27,-98.48403971139456,700909.7534780182,688165.8281138953,0
11,11,11,1,CSS,37,22,-82.28435059638494,688623.5928124634,687801.9067012768,0
12,12,12,1,CSS,35,24,-97.21344385308583,679484.2423885858,690550.9853886694,0
13,13,13,1,CSS,35,30,-107.93259891675032,694258.3698834751,655430.0220053544,0
14,14,14,1,CSS,36,25,-95.2385398998371,681469.2171866887,689947.6507127669,0
15,15,15,1,CSS,42,35,-101.75136715725496,689132.712035586,706256.7123421769,0
16,16,16,1,CSS,36,28,-111.765956375845,716097.3004826705,643194.6866556294,0
17,17,17,1,CSS,50,32,-92.94120151607636,688455.1350215531,695445.755534207,0
18,18,18,1,CSS,30,24,-108.08525200143652,684552.2244918235,724005.017951235,0
19,19,19,1,CSS,35,25,-88.91322240959263,685995.6752895525,687649.6838333632,0
20,20,20,1,CSS,35,26,-100.93337235495682,680203.3434983748,701672.46433654,0
21,21,21,1,CSS,32,22,-98.46040117493312,693404.1735725902,678589.7149102087,0
22,22,22,1,CSS,39,31,-107.30213310547312,662033.1922007257,672995.9191188446,0
23,23,23,1,CSS,54,41,-93.5274932016168,694260.7930603958,693793.6067710874,0
24,24,24,1,CSS,41,33,-102.11654508456652,672291.7198796298,685450.444371383,0
25,25,25,1,CSS,36,28,-84.56239963123616,687249.3847032908,688545.0143208168,0
26,26,26,1,CSS,40,32,-96.62244087491634,692700.7490980029,680675.1566602385,0
27,27,27,1,CSS,31,28,-107.85298485654744,698379.7198932688,722218.9879824191,0
28,28,28,1,CSS,23,13,-91.0102807502586,690043.7275054386,694261.998516089,0
29,29,29,1,CSS,35,32,-108.62070202553404,654376.3064973884,701782.4293289684,0
30,30,30,1,CSS,23,13,-91.45104194008836,687855.0087043517,684505.1013979722,0
31,31,31,1,CSS,46,36,-107.839889034182,660498.284451804,671596.0092216921,0
32,32,32,1,CSS,45,37,-100.29970409215244,685436.9817673892,675721.2018371283,0
33,33,33,1,CSS,34,29,-104.27951369493722,666998.5426177656,687015.5573650652,0
34,34,34,1,CSS,27,16,-93.39413056321844,695825.1676098743,689953.265059277,0
35,35,35,1,CSS,36,25,-85.86519151392325,691501.2789665316,691128.6160669317,0
36,36,36,1,CSS,41,29,-94.78037805919124,694642.6555113858,683966.1866929267,0
37,37,37,1,CSS,34,23,-84.83078482593633,688312.3680953679,691546.6944923188,0
38,38,38,1,CSS,39,31,-103.18404664212927,681902.5807281653,671015.0005716116,0
39,39,39,1,CSS,31,19,-85.48346022437823,690398.0283057763,691804.6064125783,0
40,40,40,1,CSS,40,34,-104.86719366762878,680047.2415931866,711636.9844053937,0
41,41,41,1,CSS,35,28,-105.9322111161704,698629.5899771634,663752.7147961692,0
42,42,42,1,CSS,38,34,-86.85149621047644,686906.6039634189,691117.9435709912,0
43,43,43,1,CSS,40,25,-91.66658926454814,694434.4683724245,691023.9402380239,0
44,44,44,1,CSS,36,25,-83.2747289797297,687518.9639459503,690082.8565600731,0
45,45,45,1,CSS,44,37,-102.6005134097996,701857.9253328906,703203.2891129565,0
46,46,46,1,CSS,32,22,-89.28956453910708,693270.4063697637,688311.7452194829,0
47,47,47,1,CSS,29,24,-83.73601499079723,691527.9777966588,689447.5506511453,0
48,48,48,1,CSS,40,31,-96.7377502645486,690335.8327099301,679996.8265068532,0
