,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,20,-99.29084093418817,701610.9348940769,692909.9583440782,0
1,1,1,CSS,38,20,-98.74537625591188,688419.5970519732,701288.952035348,0
2,2,1,CSS,38,24,-98.3013651765636,684829.7766275428,699768.3217920067,0
3,3,1,CSS,51,29,-98.2835957196492,687767.6495728529,700593.0124382715,0
4,4,1,CSS,29,14,-94.10375996146001,686708.6525572652,695852.1149476276,0
5,5,1,CSS,37,13,-98.52958085289268,693104.3714610998,700435.5605293524,0
6,6,1,CSS,34,19,-99.1067268464218,684284.073035604,678092.447938209,0
7,7,1,CSS,43,26,-97.18337706318292,687828.414853774,699241.9047632538,0
8,8,1,CSS,34,20,-97.49959181318087,699396.0921331979,692044.9771328875,0
9,9,1,CSS,31,22,-95.12076980111907,694751.2815918135,683653.7244923661,0
10,10,1,CSS,43,28,-98.76518449445624,696598.8029491191,679868.8005530688,0
11,11,1,CSS,42,28,-99.14671878318167,677140.4621984289,687118.1386912016,0
12,12,1,CSS,39,25,-98.07500199202241,679221.5323445741,685177.5092137349,0
13,13,1,CSS,47,27,-95.0000723887693,690297.3339745724,697104.4433932893,0
14,14,1,CSS,41,20,-96.53527843614752,682565.6105564351,695619.5944914259,0
15,15,1,CSS,38,21,-95.84825737521335,683546.4475563241,683204.8024143301,0
16,16,1,CSS,46,26,-98.22147886127217,683097.8424082018,698688.2851363793,0
17,17,1,CSS,40,22,-95.07609830222312,683508.6165198233,684292.8299181528,0
18,18,1,CSS,45,22,-97.45007380112597,699054.0167790848,685883.5177162661,0
19,19,1,CSS,37,25,-97.61778475485181,694825.1503758203,698370.2927117059,0
20,20,1,CSS,32,21,-98.0129131148893,699951.276981618,692397.9841658596,0
21,21,1,CSS,38,22,-97.10168852445027,688180.0674782179,679623.839240419,0
22,22,1,CSS,34,21,-99.35343959451443,693098.2895170869,701651.2464730139,0
23,23,1,CSS,35,24,-99.97911503498081,694373.2394300278,702221.9211654499,0
24,24,1,CSS,35,22,-97.5651692074814,699545.3354370248,691768.4563332137,0
25,25,1,CSS,40,21,-97.68133091633342,680454.9876598181,694977.5958271554,0
26,26,1,CSS,45,27,-98.61472100220897,700977.3462707088,687391.6316298097,0
27,27,1,CSS,45,28,-99.45962282417037,700714.3803254984,695711.6445795204,0
28,28,1,CSS,38,25,-98.7111015490104,696121.9776891489,679617.3998527761,0
29,29,1,CSS,41,29,-97.68373860615696,698051.4701418288,695460.8831116557,0
30,30,1,CSS,36,22,-99.46451650485315,679594.0406738765,697853.7866147172,0
31,31,1,CSS,47,29,-96.79590586383914,691520.1870503624,680124.4719128817,0
32,32,1,CSS,32,13,-96.42196061658957,686295.9562898817,697984.3820344054,0
33,33,1,CSS,45,16,-96.2711455805867,697187.9512632109,684951.6795582732,0
34,34,1,CSS,44,25,-99.81515772914886,680082.1201003967,699143.5637028023,0
35,35,1,CSS,39,28,-99.99973797230662,699466.8524220068,698819.5999750845,0
36,36,1,CSS,33,19,-95.00571031402951,684717.4102195231,683244.738360198,0
37,37,1,CSS,42,30,-99.07904876324575,684145.5168045611,678199.8965987965,0
38,38,1,CSS,40,17,-97.40332624762618,699621.5595418335,689195.1224523332,0
39,39,1,CSS,41,23,-94.95971283183304,696683.8273451285,686856.421571042,0
40,40,1,CSS,38,20,-96.84947458180693,698956.749284756,688578.8460491897,0
41,41,1,CSS,41,23,-94.82323076433201,683165.2396580785,685101.4682158869,0
42,42,1,CSS,26,16,-96.76420186907326,681065.7451417309,684895.983822608,0
43,43,1,CSS,41,27,-95.75209039976735,686160.1427357765,697204.9124974295,0
44,44,1,CSS,44,25,-99.75527328415816,702255.1660109117,693191.1125818393,0
45,45,1,CSS,34,18,-97.30292836609952,699326.9840506837,687515.7835225973,0
46,46,1,CSS,35,26,-99.3163220164769,699040.6674019723,681086.4276030808,0
47,47,1,CSS,26,17,-97.03991692643994,686389.2521797852,698727.5741385759,0
48,48,1,CSS,34,26,-96.97483733105764,699125.9626899443,689760.5916133857,0
49,49,1,CSS,29,16,-96.7535097370574,685891.3655442862,698209.8322645221,0
50,50,2,CSS,58,22,-96.35354891344397,686137.9736931161,680973.3909350564,0
