,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,34,17,-105.4132190977078,698007.7320454859,713612.217962302,0
1,1,1,1,CSS,35,29,-104.06087889483804,711264.228075268,687055.3459921125,0
2,2,2,1,CSS,44,36,-101.27813401362874,690021.6801547817,673468.0527272845,0
3,3,3,1,CSS,32,21,-88.14714537861144,689169.627708059,692921.0485511998,0
4,4,4,1,CSS,41,33,-97.5526951320354,699800.4017727254,689300.6631678796,0
5,5,5,1,CSS,37,27,-99.43854720521868,702309.0439298593,689953.477402778,0
6,6,6,1,CSS,35,26,-94.5576861330004,690660.0754761072,682157.9930730545,0
7,7,7,1,CSS,41,34,-98.89532425932266,678077.817397709,685096.0915378666,0
8,8,8,1,CSS,39,31,-103.13117921782391,669835.0378508632,686804.4397222378,0
9,9,9,1,CSS,36,29,-100.5050537676836,674833.1264985399,688684.4013892603,0
10,10,10,1,CSS,42,31,-101.50585754006748,705709.7986052355,687797.5490397383,0
11,11,11,1,CSS,45,39,-104.89976499705976,665572.0529379495,685196.997938613,0
12,12,12,1,CSS,31,24,-97.10579312455712,685715.024828766,698561.7095467091,0
13,13,13,1,CSS,32,26,-97.2281364267516,682386.7195517517,682280.9293453881,0
14,14,14,1,CSS,26,18,-101.84928656899386,673325.9593351455,695032.3572018008,0
15,15,15,1,CSS,34,18,-96.51159655177736,681439.3995482163,684785.5118347364,0
16,16,16,1,CSS,29,19,-89.47422795480585,685389.7984064479,690206.4891669337,0
17,17,17,1,CSS,33,20,-100.25328153982858,676349.708428769,694928.7482315769,0
18,18,18,1,CSS,40,33,-93.69959254287464,688628.9978419853,682789.565892048,0
19,19,19,1,CSS,33,25,-99.34770013568796,680386.2490247978,698453.000957764,0
20,20,20,1,CSS,36,27,-99.01983410873302,700611.1890834664,694499.4536215989,0
21,21,21,1,CSS,38,30,-100.49246431906845,678751.1417429693,699350.4710385441,0
22,22,22,1,CSS,40,34,-102.38349144109532,700797.5577841424,675315.7652770068,0
23,23,23,1,CSS,38,23,-92.17379290602923,691189.8601763083,684108.0836669261,0
24,24,24,1,CSS,33,22,-94.5030706397834,683758.0317120715,684770.5974689424,0
25,25,25,1,CSS,36,33,-101.28844039203578,687248.3846364879,673584.4908494335,0
26,26,26,1,CSS,52,45,-104.55553072769791,678566.207039105,709997.0315515655,0
27,27,27,1,CSS,31,25,-99.1547722626308,687976.7182911986,676999.0955951996,0
28,28,28,1,CSS,35,29,-102.03061884693676,673845.638484388,681637.5515874567,0
29,29,29,1,CSS,37,31,-104.94646616351744,713586.6131577636,692226.8434911256,0
30,30,30,1,CSS,32,29,-105.89566821426736,679859.1311688819,714824.8432939044,0
31,31,31,1,CSS,34,29,-99.9385000643978,678875.9735324661,680693.2108308525,0
32,32,32,1,CSS,36,30,-104.24356823582126,695819.2301953243,667898.1369494284,0
33,33,33,1,CSS,31,25,-92.73022221331,692165.5086189538,684121.916590022,0
34,34,34,1,CSS,31,25,-94.52364521302968,682233.8124491837,687917.2227193526,0
35,35,35,1,CSS,45,37,-103.7298972588492,695444.6097112366,709690.487175705,0
36,36,36,1,CSS,33,27,-105.4971287223488,700846.9195138951,666136.7539220824,0
37,37,37,1,CSS,23,17,-102.8402575439362,670479.6006486568,686892.1584437139,0
38,38,38,1,CSS,27,19,-91.223397683039,694423.3119383001,689297.1174207182,0
39,39,39,1,CSS,32,25,-101.56868399161532,703036.0627724177,698712.643944907,0
40,40,40,1,CSS,37,29,-105.42836796204848,666061.6982956828,700214.5955434451,0
41,41,41,1,CSS,35,30,-105.8850201083653,710983.0272341927,672981.0199165842,0
42,42,42,1,CSS,31,29,-103.2766680882508,674389.9291550212,676081.8354063837,0
43,43,43,1,CSS,39,32,-105.07247960409248,709684.3552908341,703511.3786765845,0
44,44,44,1,CSS,41,30,-93.939099950321,691893.3505044917,683022.4679128741,0
45,45,45,1,CSS,36,29,-104.35760086530028,709471.8045137716,700127.2542913223,0
46,46,46,1,CSS,37,27,-101.25663257695692,698984.7709427937,676697.3745820338,0
47,47,47,1,CSS,38,27,-96.94210018874104,695122.28786085,697232.3951124743,0
48,48,48,1,CSS,40,37,-101.4012262180696,678157.120607609,677782.6447896722,0
49,49,49,1,CSS,31,24,-100.97213722014362,681692.2930915628,702739.695011105,0
50,50,50,2,FHSS,21,11,-105.790303078529,697584.0866080878,714957.7118835832,0
51,51,51,2,FHSS,14,4,-90.5387085427089,689058.1583802087,684790.8840786859,0
52,52,52,2,FHSS,17,4,-100.32371528972725,680230.7578934899,700367.875847549,0
53,53,53,2,FHSS,16,6,-105.10479144104328,703698.7586476565,669156.5272810963,0
54,54,54,2,FHSS,15,5,-99.00302200432228,693450.8487516991,677816.5398291427,0
55,55,55,2,FHSS,12,6,-99.76990176489686,681735.4000033616,700408.8110488029,0
56,56,56,2,FHSS,16,6,-98.3216937725668,695835.9829109017,680052.4159296555,0
57,57,57,2,FHSS,12,7,-103.70163904189984,696769.423164581,709174.9143456444,0
58,58,58,2,FHSS,7,2,-91.36021638713088,684323.7003260988,689656.1769257269,0
59,59,59,2,FHSS,11,3,-102.13337898884544,677307.5225560758,702196.1747139853,0
60,60,60,2,FHSS,14,7,-97.72219027251197,690961.6828420344,699891.6312887167,0
61,61,61,2,FHSS,14,8,-102.1389796529396,696254.918784636,705644.1638993184,0
62,62,62,2,FHSS,14,7,-97.54414815652264,688131.9027625396,699711.6558947822,0
63,63,63,2,FHSS,20,9,-99.650367005989,695763.550079035,677808.0405311226,0
64,64,64,2,FHSS,14,9,-102.73646634999834,707969.0633182738,685986.5061247298,0
65,65,65,2,FHSS,11,2,-92.559064042364,695012.6117998823,687734.8691700861,0
66,66,66,2,FHSS,13,6,-105.88302573037708,691820.7699583208,716413.8151505556,0
67,67,67,2,FHSS,10,2,-94.063604408074,682464.4499058363,689706.0227878165,0
68,68,68,2,FHSS,17,7,-103.80961888357588,707901.8867012146,700090.072393354,0
69,69,69,2,FHSS,16,5,-97.47796007267732,680188.3081009343,693999.2473075301,0
70,70,70,2,FHSS,12,5,-103.3528016862811,672903.3534756904,677666.6763568488,0
71,71,71,2,FHSS,12,4,-90.65225123171898,688043.4099528936,684920.0777981809,0
72,72,72,2,FHSS,17,8,-99.97773771113307,680258.8895906059,699654.1707782202,0
73,73,73,2,FHSS,11,6,-99.98480831517062,676307.0581027905,693567.6596087631,0
74,74,74,2,FHSS,14,6,-100.22470221473512,697424.7350143583,701051.6309239311,0
75,75,75,2,FHSS,14,10,-103.0923690603683,670439.0646569169,694569.3283501054,0
76,76,76,2,FHSS,14,6,-104.28999550359646,709147.5645345575,678467.869745879,0
77,77,77,2,FHSS,13,7,-103.4640338980214,695320.5256903664,709061.8740730383,0
78,78,78,2,FHSS,21,3,-90.7715413999289,693767.9158311163,691326.6484121737,0
79,79,79,2,FHSS,11,5,-102.93238847756922,678115.0412215414,673759.6730019421,0
80,80,80,2,FHSS,17,8,-95.64153969282854,682958.7642867273,694692.0430355076,0
81,81,81,2,FHSS,10,5,-102.68103402612586,671955.7811449115,682560.6315225785,0
