,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,257,116,-70.09765101029772,688972.9065603937,689365.8319091254,0
1,1,1,CSS,239,118,-78.71533112647111,689547.9044971863,690590.8935569216,0
2,2,1,CSS,259,169,-109.9708731066669,685338.7375963967,732622.9585598645,0
3,3,1,CSS,269,144,-83.16369186405711,687439.7634603113,689619.9452772407,0
4,4,1,CSS,257,165,-109.78456539691759,648632.4175647402,677500.6105844717,0
5,5,1,CSS,238,159,-119.1193772030959,577391.1409017609,635225.3026128721,0
6,6,1,CSS,236,114,-77.95153875050565,688324.0640297617,689454.8576382292,0
7,7,1,CSS,252,128,-90.26651424974719,693569.956564231,691104.7292174029,0
8,8,1,CSS,267,186,-121.62033524696145,634868.2589219168,846149.6379793,0
9,9,1,CSS,250,171,-121.81586164712286,527171.9322446261,639523.986035125,0
10,10,1,CSS,287,136,-81.74748158465245,688595.7745608478,690884.575138426,0
11,11,1,CSS,268,175,-113.30061702730552,732449.7984917416,736346.6469927565,0
12,12,1,CSS,262,133,-80.4201921679035,690164.4591967191,688177.5098165208,0
13,13,1,CSS,261,153,-102.24617120371201,692808.6907872717,671901.9751134164,0
14,14,1,CSS,237,135,-102.25808242863569,697467.8083863801,673471.3714006749,0
15,15,1,CSS,238,161,-111.95039196148562,730194.8946355848,653240.0416121613,0
16,16,1,CSS,246,140,-111.73514545941168,670523.124790369,739122.3679931341,0
17,17,1,CSS,232,121,-76.88051961545771,690116.578307008,688757.6363449149,0
18,18,1,CSS,251,143,-92.76220866990535,695291.6957957876,688296.539387755,0
19,19,1,CSS,266,143,-103.45159716942273,668958.0743618209,688164.7759884836,0
20,20,1,CSS,267,184,-121.13266716269209,611817.8868339269,553044.3498181597,0
21,21,1,CSS,235,163,-112.70155079569992,675586.5781661205,631603.9284557176,0
22,22,1,CSS,253,139,-87.26130773994508,692560.5202555628,688992.46265963,0
23,23,1,CSS,230,120,-90.33039848201095,689931.0129570531,693904.7792156273,0
24,24,1,CSS,239,157,-113.74519561690745,702398.7750886949,755166.1154547149,0
25,25,1,CSS,251,117,-77.50107408088222,689056.006340864,690380.9188293818,0
26,26,1,CSS,251,136,-106.7833188210199,682283.7710277191,660196.9493178608,0
27,27,1,CSS,263,172,-114.47019680961347,664986.9810473137,620766.4803086268,0
28,28,1,CSS,260,103,-71.48981737113823,689334.3161081369,689922.257960787,0
29,29,1,CSS,245,151,-104.96179790272586,713749.8869310181,690861.1085865155,0
30,30,1,CSS,254,166,-113.83364704601661,734231.0249187063,638656.5257106306,0
31,31,1,CSS,269,166,-109.06142175411878,665555.453121103,720376.1466031389,0
32,32,1,CSS,268,185,-112.4346052812039,746538.2891739589,681753.525997386,0
33,33,1,CSS,259,172,-117.23325516204875,674985.0898204857,590307.2676526476,0
34,34,1,CSS,258,112,-72.14974432973622,689908.6718064155,689662.8885177982,0
35,35,1,CSS,266,139,-82.36518783840259,690672.4817123307,688115.5661842196,0
36,36,1,CSS,249,131,-85.40405052847012,690012.894313453,691904.9607668453,0
37,37,1,CSS,247,121,-89.2108914512348,693384.9499111462,689559.3643007325,0
38,38,1,CSS,249,110,-76.37003377821192,690201.2045572246,688966.3078424467,0
39,39,1,CSS,238,112,-78.87404457866299,688435.2779292458,690126.1035130322,0
40,40,1,CSS,267,181,-112.56707142281874,747920.8063543801,690698.8978684412,0
41,41,1,CSS,274,136,-91.95210602505875,694801.2168193114,690231.9362801021,0
42,42,1,CSS,252,171,-114.33898730293129,758906.4830149525,707327.3364941585,0
43,43,1,CSS,265,154,-95.65883057490751,689424.8051376777,697765.5143757133,0
44,44,1,CSS,239,169,-114.2793901763647,756718.11336318,712866.7436186059,0
45,45,1,CSS,267,146,-88.92821467316999,689645.5246914795,685568.7689077376,0
46,46,1,CSS,227,134,-103.10882499316084,707864.6394755667,696301.0875589219,0
47,47,1,CSS,265,156,-94.68093963431467,695675.7514311452,693470.3667842974,0
48,48,1,CSS,258,143,-99.13295061005826,678293.3126312332,695043.6835139954,0
49,49,1,CSS,269,189,-122.91158277096105,740257.4369888027,875133.5230228936,0
50,50,2,CSS,543,252,-77.00854026891321,690385.6905528733,689459.6598143007,0
51,51,2,CSS,552,293,-98.17307323502462,679043.823568608,693540.1523884095,0
52,52,2,CSS,511,244,-91.13951772427532,687980.6584189497,684656.0511831291,0
53,53,2,CSS,484,231,-87.6554594166877,692619.3256517359,690282.9612503303,0
54,54,2,CSS,533,253,-78.22670881933595,689205.2934644733,688307.1694208981,0
55,55,2,CSS,487,244,-88.08007694736966,687403.3171469034,692267.2587869315,0
56,56,2,CSS,518,239,-88.36035471564945,691247.8124830646,692513.8529723347,0
57,57,2,CSS,488,258,-113.709104521772,727764.2443669479,744039.4504406569,0
58,58,2,CSS,542,255,-78.88416908189879,690046.3333097631,690442.1031616514,0
59,59,2,CSS,540,292,-108.24364063592427,660801.40787826,668264.5282809716,0
