,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,36,33,-90.20558442749046,687157.4816085726,685563.0976449165,0
1,1,1,1,CSS,36,36,-104.5274815195258,706402.9997175309,673625.5380034767,0
2,2,2,1,CSS,46,42,-94.38501252209814,685001.6685805364,683700.245352077,0
3,3,3,1,CSS,45,44,-104.7841479319776,703175.3139407146,708935.3672505883,0
4,4,4,1,CSS,33,28,-88.5501710992226,688559.726003425,692996.7730463698,0
5,5,5,1,CSS,34,33,-90.5798848290476,686545.3642268544,685741.8544777989,0
6,6,6,1,CSS,38,37,-90.69453373354806,690719.1073236121,693943.4556751518,0
7,7,7,1,CSS,32,31,-99.7047932785016,681538.7687324861,700144.9763352071,0
8,8,8,1,CSS,39,35,-93.72639880599802,682722.9458233687,689401.5593360121,0
9,9,9,1,CSS,38,36,-99.8446927614754,695793.6417918119,701337.9830186339,0
10,10,10,1,CSS,44,42,-93.90994039268102,687880.0920538802,696068.1299838463,0
11,11,11,1,CSS,37,35,-91.85522332380752,685513.7237472904,693137.0933255791,0
12,12,12,1,CSS,35,35,-105.85663043377622,693466.5776945335,662689.1369906971,0
13,13,13,1,CSS,33,33,-93.1392690928698,683578.1461817111,687163.383672548,0
14,14,14,1,CSS,34,31,-97.86649803491444,700126.3195942002,688305.2742135404,0
15,15,15,1,CSS,35,32,-89.43161189499098,692921.4278252441,691488.4230267175,0
16,16,16,1,CSS,47,46,-103.74482638599264,703895.1534450889,704883.9718456938,0
17,17,17,1,CSS,36,32,-88.19798633957905,690517.7455062206,692772.4847001284,0
18,18,18,1,CSS,31,27,-95.6988673508096,693300.1272531239,696848.6892003731,0
19,19,19,1,CSS,43,42,-93.53476125132214,682996.519427904,690696.9781703452,0
20,20,20,1,CSS,29,28,-105.80230521857156,669395.0936977412,707321.5639546354,0
21,21,21,1,CSS,37,37,-104.84894141182664,712378.2573834258,682217.9514121432,0
22,22,22,1,CSS,45,44,-104.51597846015642,689114.194338783,712571.2657459967,0
23,23,23,1,CSS,44,43,-97.77428435380696,679023.017859301,687025.080094869,0
24,24,24,1,CSS,34,33,-102.66514417353406,707956.2812360266,686881.0516861773,0
25,25,25,1,CSS,40,39,-99.01998312965374,699928.3265115803,695792.8204115898,0
26,26,26,1,CSS,39,35,-88.92308842936652,686849.6497679882,692281.4958833822,0
27,27,27,1,CSS,36,35,-105.0230429299983,687827.6904341277,664907.525073187,0
28,28,28,1,CSS,32,32,-89.61008384889799,691215.9505540519,693163.193133915,0
29,29,29,1,CSS,29,28,-95.4896529258399,697031.3703659168,692421.2120860345,0
30,30,30,1,CSS,43,38,-92.46879800728786,687943.2053113028,695008.3039377715,0
31,31,31,1,CSS,40,38,-97.20218764206676,690764.835346968,699297.7982133353,0
32,32,32,1,CSS,39,36,-101.31686664083934,697729.9941260229,703108.6348796666,0
33,33,33,1,CSS,28,28,-97.5081941982225,683364.8667587816,681026.7521519127,0
34,34,34,1,CSS,40,36,-91.25167237968328,693862.5990675129,691752.7277926825,0
35,35,35,1,CSS,37,36,-104.20944557571062,704691.0275138102,705734.1752178051,0
36,36,36,1,CSS,38,33,-95.20692172161252,686035.9946160244,682233.9783765192,0
37,37,37,1,CSS,46,45,-97.1303848384531,679517.0525449034,689168.9580310835,0
38,38,38,1,CSS,49,44,-93.76814921613612,695793.0885246617,687305.9618190855,0
39,39,39,1,CSS,30,30,-101.07918584540047,686046.7616060772,704637.116418443,0
40,40,40,1,CSS,40,39,-94.93618113819733,697048.6132366234,690286.0223778092,0
41,41,41,1,CSS,32,27,-89.88306571837765,686190.0967322044,686567.1842610046,0
42,42,42,1,CSS,35,35,-94.56943065123484,695890.6953220535,692921.9153199275,0
43,43,43,1,CSS,27,26,-102.02784843695969,683464.0653431511,673066.3400418798,0
44,44,44,1,CSS,44,40,-88.27028570197027,689526.9382537615,692977.6889535409,0
45,45,45,1,CSS,36,30,-88.69173731656275,692764.852648746,691079.5765023908,0
46,46,46,1,CSS,31,30,-92.15071180281592,694650.560776888,691325.7949671295,0
47,47,47,1,CSS,46,43,-90.6337367360849,689371.697647237,684726.6231463761,0
48,48,48,1,CSS,30,27,-88.36960915145782,689691.903171258,693009.6670917693,0
49,49,49,1,CSS,28,23,-89.37858010707859,692382.1278396861,686652.5134280915,0
50,50,50,2,FHSS,13,5,-94.66043542501508,693670.1065024484,683301.736075741,0
51,51,51,2,FHSS,12,8,-100.68436243128568,691491.5600854477,704165.4457586346,0
52,52,52,2,FHSS,13,6,-89.73798660964152,685185.80176755,689359.2948420766,0
53,53,53,2,FHSS,13,6,-97.3039903807528,692439.7888560701,679779.2841995605,0
54,54,54,2,FHSS,10,6,-93.54821667734537,689636.2778057139,695959.385932696,0
55,55,55,2,FHSS,15,7,-96.18035577923838,689778.6066125254,698274.9010922959,0
56,56,56,2,FHSS,15,8,-105.77620476643244,694383.4290329105,663097.940460859,0
57,57,57,2,FHSS,19,11,-102.11634830317696,672734.462198963,683876.1242010813,0
58,58,58,2,FHSS,20,11,-94.62501837828054,696826.9040510862,689280.6369528285,0
59,59,59,2,FHSS,15,7,-92.07323475308064,686607.5824899583,684645.4940605108,0
60,60,60,2,FHSS,8,1,-102.58102484706426,700593.8874115574,704194.4652681308,0
61,61,61,2,FHSS,19,11,-100.30968990268384,693822.5628453905,702983.3717408756,0
62,62,62,2,FHSS,15,5,-95.23852592516774,692569.1282796694,696717.5676026532,0
63,63,63,2,FHSS,15,5,-97.0028686826112,691139.57077939,679812.7348502205,0
64,64,64,2,FHSS,12,8,-91.96783849393984,685596.4711759107,693320.6842519073,0
65,65,65,2,FHSS,15,10,-91.45761218625776,684261.7536112284,689530.6490884657,0
