,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,33,29,-96.48564083865973,697407.367390386,684884.0228790232,0
1,1,CSS,32,29,-99.81686421956144,682303.2638036006,677952.277878327,0
2,2,CSS,39,39,-103.23149286004198,709343.7577884499,690756.7331966609,0
3,3,CSS,38,37,-105.3652668633386,714940.2903734826,690195.3473271976,0
4,4,CSS,42,39,-89.66881966362013,686276.4882136204,686627.5311985645,0
5,5,CSS,40,35,-93.11467323409404,693384.9080994928,684608.7764543843,0
6,6,CSS,38,36,-101.00460078823926,704826.3730417424,688236.7846567214,0
7,7,CSS,38,36,-96.56718153723614,698686.3068371675,689344.7849808894,0
8,8,CSS,28,26,-92.28566483435897,693251.677179378,685245.5678518666,0
9,9,CSS,39,38,-92.83915997812093,689345.3067800446,683372.7293806945,0
10,10,CSS,37,35,-102.1584730135688,696634.9773435891,673299.9743249309,0
11,11,CSS,34,31,-103.03610392614588,708669.5132364639,686143.4647935549,0
12,12,CSS,36,31,-89.51611240964992,693327.571772549,690686.2120762019,0
13,13,CSS,38,34,-93.88723113641272,695206.9620070703,685829.8647995006,0
14,14,CSS,42,39,-93.10743289112254,686206.5047697563,684070.608015042,0
15,15,CSS,38,36,-100.0016988949263,687808.8945848554,703091.673446525,0
16,16,CSS,41,40,-105.46535154002042,665053.0568213861,698028.3604414035,0
17,17,CSS,35,33,-103.16822363236622,670492.2441736542,695363.6533615978,0
18,18,CSS,32,31,-91.28448919214509,689467.2872209484,694459.6788423702,0
19,19,CSS,35,32,-89.66529525791938,688576.588608718,693517.3810485187,0
20,20,CSS,34,33,-101.82334143101323,706396.5068320783,689713.4430819396,0
21,21,CSS,48,48,-102.51678229119575,700527.2885021244,674748.443192913,0
22,22,CSS,26,26,-95.13994832735419,687711.2913041468,697095.3174259386,0
23,23,CSS,34,34,-94.27009997093066,687037.4970937729,696123.8322306087,0
24,24,CSS,45,45,-105.7004678178501,714043.7789040629,679514.982183311,0
25,25,CSS,35,33,-94.62067565368407,694920.7446959303,684451.1251567021,0
26,26,CSS,41,40,-91.94855312287544,694103.9554568552,686639.676778986,0
27,27,CSS,42,42,-100.8808812411553,674181.6943480212,690017.5992394534,0
28,28,CSS,34,32,-94.32215711027919,682734.7347265908,692006.079838609,0
29,29,CSS,24,24,-97.25385954748057,679378.1880531607,689751.9135009368,0
30,30,CSS,36,33,-102.60860321857467,698459.1415303338,705656.8565924489,0
31,31,CSS,44,43,-103.15535155317585,682139.1501015864,707831.3546855183,0
32,32,CSS,36,31,-101.79719200576335,706328.7224626269,688600.3762439959,0
33,33,CSS,32,30,-91.86435570595678,694790.1663773523,688965.6899462823,0
34,34,CSS,39,36,-95.63951160954616,695892.3495021159,694653.1763046756,0
35,35,CSS,50,44,-89.1625653801815,686890.8567106107,692458.6498772755,0
