,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,33,32,-103.09439384180317,670645.706394077,683529.9545930504,0
1,1,CSS,26,24,-93.28392941883581,685087.7477956095,684751.9338343042,0
2,2,CSS,30,26,-89.80746652846545,688303.7144386816,693524.0085572744,0
3,3,CSS,36,35,-105.00167993487852,710006.7137459326,676152.5987052663,0
4,4,CSS,25,25,-101.41765390298355,683805.848936818,674197.7442359537,0
5,5,CSS,49,45,-100.04881290203707,679900.1876671502,699477.8496569985,0
6,6,CSS,38,37,-105.61254698462733,669308.7142766287,672485.2770059255,0
7,7,CSS,36,34,-89.24818414260864,692718.2775334762,691649.880648496,0
8,8,CSS,32,30,-89.10112354992599,690396.4677905123,685609.8888440572,0
9,9,CSS,39,38,-101.33162790685714,690474.2375784181,705428.9530489704,0
10,10,CSS,32,32,-95.10256597529488,697237.9183921338,689028.5803825548,0
11,11,CSS,45,45,-102.36957225915756,672496.2976835566,695827.5077170071,0
12,12,CSS,39,39,-88.01478101579049,688028.8989509866,692588.5637155522,0
13,13,CSS,35,32,-99.25541746819643,684786.8971508365,677647.0605836688,0
14,14,CSS,38,36,-92.94782624522513,692777.0270106746,684306.217536215,0
15,15,CSS,44,43,-96.7495703072039,694794.4676257884,697204.8518169423,0
16,16,CSS,45,42,-99.01860280524656,689636.5532368718,701709.082001631,0
17,17,CSS,49,45,-91.08934625994767,689454.7720303274,694347.629298636,0
18,18,CSS,34,33,-92.0014811252867,688119.7297816086,694740.250088963,0
19,19,CSS,34,33,-97.96229189130614,699617.8999577699,693212.0372794783,0
20,20,CSS,36,34,-100.5548561438188,681663.7678414014,676941.8443405554,0
21,21,CSS,39,36,-92.9327738138903,695410.2501732742,688284.6895216568,0
22,22,CSS,37,35,-93.96710300983217,685998.5805619932,683441.5215311259,0
23,23,CSS,30,27,-90.67224585005704,685551.6905565857,692102.860674474,0
24,24,CSS,36,36,-103.99687419307465,670672.9163409303,700588.1721804866,0
25,25,CSS,35,35,-100.96793254447356,674183.0733289743,691672.2447603707,0
26,26,CSS,44,41,-97.7581427621588,679931.6783351871,694240.4719511574,0
27,27,CSS,37,36,-99.11197266264672,677294.3257133907,686623.9207849341,0
28,28,CSS,35,34,-100.0062766510531,693341.9973547007,702619.8954334031,0
29,29,CSS,39,36,-93.592107527952,682964.4295867422,690756.3328414593,0
30,30,CSS,27,25,-95.8939856473651,685740.6797632987,697170.5335310323,0
31,31,CSS,32,28,-90.1484585231662,685944.6685105694,692169.5138274501,0
32,32,CSS,33,31,-98.81002454876024,678250.3526967558,684979.3859875927,0
33,33,CSS,51,46,-97.79303002111966,699175.1118495187,685080.1437746417,0
34,34,CSS,31,31,-103.6971300044357,693212.5557596507,668678.2879968398,0
35,35,CSS,37,36,-105.78536313363328,716113.5906288328,687047.1849957836,0
36,36,CSS,37,37,-102.28031362110205,691033.2560995546,671578.7470200711,0
37,37,CSS,42,40,-88.8616133202232,692775.673463196,687602.3514099695,0
38,38,CSS,36,35,-102.85124924783022,673310.2572276545,679094.3709783957,0
39,39,CSS,48,44,-90.38075621625333,687304.8551852102,685377.7269189372,0
40,40,CSS,41,39,-101.34260293382023,679659.7760696256,702188.753902531,0
41,41,CSS,47,44,-101.8039581449814,675321.0383881895,698833.6695300052,0
42,42,CSS,39,38,-101.16076977231685,703262.6438720301,696887.3343855928,0
43,43,CSS,31,30,-97.04317662763233,694445.2125634425,697816.8459809577,0
44,44,CSS,39,39,-105.80730256874071,681264.1647128536,715021.2418906479,0
45,45,CSS,39,38,-100.4099756723381,675014.8125378228,690496.7131841927,0
46,46,CSS,39,36,-103.6535887740321,706287.1599307631,701863.3189288927,0
47,47,CSS,33,31,-91.53456640465456,687735.6052194667,684492.0190065034,0
48,48,CSS,32,30,-98.08067242431675,693853.0888966208,699519.1455832942,0
49,49,CSS,37,34,-90.76504847058078,688264.8608516706,694026.7283495689,0
50,50,FHSS,23,16,-103.50097901993904,692002.4229702784,709855.1004760878,0
51,51,FHSS,11,4,-91.86488200415934,693238.4762433359,693217.2696095547,0
52,52,FHSS,23,16,-104.9115823901737,694877.5078181295,665793.9011633088,0
53,53,FHSS,13,7,-104.75434759710811,703070.4500779236,669912.9396558885,0
54,54,FHSS,18,3,-88.14150917611646,692790.4777952356,688440.5481511331,0
55,55,FHSS,13,7,-100.58789553312675,675944.4516157894,695394.0769039956,0
56,56,FHSS,13,8,-105.93360037603489,714787.3562233819,699391.399122713,0
57,57,FHSS,12,7,-97.60984783429664,679359.4700444565,692300.3966228846,0
58,58,FHSS,17,8,-105.38123201492574,666450.9764686906,700707.0058614935,0
