,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,56,44,-99.66730344077368,696009.4595040284,677916.3221439505,0
1,1,1,CSS,57,51,-98.83960759762002,679292.4332368642,682868.8703977116,0
2,2,1,CSS,58,48,-94.97080415238214,684138.9755100296,683773.8383927544,0
3,3,1,CSS,76,68,-99.65079034266611,702436.9105263278,691718.8720901994,0
4,4,1,CSS,67,56,-95.28482639218694,697393.9558997542,689968.8670431596,0
5,5,1,CSS,73,64,-96.90152004457538,698920.1110326316,690991.3558972446,0
6,6,1,CSS,59,57,-99.62610363654377,682741.8923093353,700792.1986588587,0
7,7,1,CSS,57,52,-99.44070993605214,693090.3414816798,701788.3695647753,0
8,8,1,CSS,76,58,-95.21942796578966,689447.586059387,697353.3142277121,0
9,9,1,CSS,66,55,-97.41798299947924,683917.1222040326,680781.2819355835,0
10,10,1,CSS,74,60,-99.55239115217759,690859.5858567642,676411.7013359654,0
11,11,1,CSS,58,47,-97.66515127108268,686978.0209477243,679170.6745799794,0
12,12,1,CSS,49,42,-97.10284565869604,680369.392293196,693358.0203620868,0
13,13,1,CSS,58,50,-94.55962228125709,694037.7181226794,695136.7254520057,0
14,14,1,CSS,71,66,-99.9827316807667,682038.3901897153,677811.6297572968,0
15,15,1,CSS,50,41,-96.18026997729793,691237.7710343892,680729.6850146009,0
16,16,1,CSS,56,47,-99.15536025632755,679052.8764798907,696399.773119042,0
17,17,1,CSS,65,55,-98.87724000546119,700896.6405585322,693222.6182436936,0
18,18,1,CSS,71,60,-97.19178285985136,697660.0747166115,695005.2939014637,0
19,19,1,CSS,73,63,-96.86672792702936,698663.8277684167,691973.1211559437,0
20,20,1,CSS,67,59,-98.92065285578018,688460.1479728456,701535.9956037926,0
21,21,1,CSS,66,61,-98.68338397757928,678874.366683046,694799.3638163871,0
22,22,1,CSS,57,50,-98.58398982705937,678716.434524555,684666.2738026757,0
23,23,1,CSS,55,48,-99.23565973109338,694178.106616456,701086.704508091,0
24,24,1,CSS,74,60,-99.42169160217593,681120.7223348279,699274.0401464847,0
25,25,1,CSS,65,52,-97.93143780742724,696274.1054682903,681003.4632821087,0
26,26,1,CSS,71,55,-97.77674572051991,680948.0946664858,682926.6786966908,0
27,27,1,CSS,58,49,-98.27887176737917,679512.0737249895,694852.5432051326,0
28,28,1,CSS,58,54,-98.84489024756422,697988.6427041336,680938.3613671546,0
29,29,1,CSS,62,55,-99.3256564090294,700633.5367590467,683375.082854684,0
30,30,1,CSS,74,60,-97.52972119383305,686558.8247019928,699373.2983276213,0
31,31,1,CSS,49,43,-97.82405605518593,683727.4396334075,698499.9683546799,0
32,32,1,CSS,59,48,-97.89387269232878,679391.749730062,685362.6582514555,0
33,33,1,CSS,53,45,-98.56662645690196,687772.4774996995,677850.0651587307,0
34,34,1,CSS,64,46,-96.23935237085969,697182.7799321457,693813.244772457,0
35,35,1,CSS,51,45,-94.72011669472722,696885.9334671968,690007.5778398764,0
36,36,1,CSS,65,57,-99.16303444373999,691059.7132183285,701808.2398833487,0
37,37,1,CSS,62,50,-97.90178359192507,690128.4264907234,678618.7504344183,0
38,38,1,CSS,66,58,-96.24779725265967,687676.3837282471,698181.7874774046,0
39,39,1,CSS,57,49,-96.8268423994059,698967.7841814199,689477.8229057301,0
40,40,1,CSS,73,63,-97.56958976451399,699798.3686959533,688721.6670705775,0
41,41,1,CSS,65,52,-99.89674825880593,685194.3448980486,676472.0112913729,0
42,42,1,CSS,65,62,-99.99884694665923,701812.0586207967,695395.7107181126,0
43,43,1,CSS,61,52,-94.72193719121826,696833.127112321,688331.1201391768,0
44,44,1,CSS,55,45,-94.28794850443784,695960.4024714654,686580.8522444989,0
45,45,1,CSS,54,48,-97.27908376670779,693266.7480517973,698711.2015819113,0
46,46,1,CSS,63,46,-95.77473440769545,684006.7660636181,682893.3166268734,0
47,47,1,CSS,62,53,-96.77297252087043,692913.3885025613,680582.4144604928,0
48,48,1,CSS,72,59,-96.10519696561079,691051.504983396,698051.734505077,0
49,49,1,CSS,78,64,-99.96409571934731,689598.2139102347,675697.6173711108,0
50,50,2,CSS,860,781,-97.48655181703099,684632.2902894375,698547.9645065919,0
51,51,2,CSS,916,816,-98.55578069999669,678105.2601789312,692271.0973207393,0
52,52,2,CSS,867,753,-94.27915226851606,690630.2194451366,696433.4579123945,0
53,53,2,CSS,854,764,-98.42755619211756,697589.3844367713,681338.9948604956,0
54,54,2,CSS,913,815,-96.79494520400075,698419.3641476206,692496.0593629857,0
55,55,2,CSS,868,787,-99.69982523922098,681776.6143218484,678515.8703337683,0
56,56,2,CSS,852,759,-99.35895839219398,676904.7856488039,692098.4035719968,0
57,57,2,CSS,871,789,-99.32563887013183,700857.0530227796,695011.4322632677,0
58,58,2,CSS,854,777,-98.90687808233977,692622.2687611869,677700.3651430192,0
59,59,2,CSS,876,791,-99.58172979208749,695773.9940849995,677932.667684245,0
60,60,2,CSS,897,769,-94.29110467799794,692448.7042500478,682952.3802214745,0
61,61,2,CSS,943,812,-95.54573522877438,696464.2709380398,685138.3768470602,0
62,62,2,CSS,818,723,-98.4462596419728,700881.0002553768,690436.7780214279,0
63,63,2,CSS,848,752,-97.115575510812,697387.6655865922,695240.9359118188,0
