,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,488,301,-101.49458360332605,684696.4310901375,705074.0596308323,0
1,1,1,CSS,515,332,-95.95357680694806,681033.1297476507,691534.8837386006,0
2,2,1,CSS,509,392,-105.00759967305353,709285.9246620536,675066.1627343143,0
3,3,1,CSS,496,331,-88.6085513359816,689100.2475597599,685713.7464376988,0
4,4,1,CSS,503,377,-104.55056131233317,666241.9534333213,691403.5798472059,0
5,5,1,CSS,516,390,-105.73737914411342,698331.6200694276,664288.4519918098,0
6,6,1,CSS,507,375,-104.24566235356198,704460.9924950092,706072.615618159,0
7,7,1,CSS,478,352,-103.5819004813128,703225.3614799776,704961.7959363741,0
8,8,1,CSS,517,382,-105.25600849759262,664426.1720081563,692862.247063141,0
9,9,1,CSS,494,382,-103.264487492088,691448.329904254,709361.4120789858,0
10,10,1,CSS,542,412,-105.11332967146656,690580.0198112696,664627.4132618881,0
11,11,1,CSS,522,346,-98.775234430144,677455.008810059,689090.0636762691,0
12,12,1,CSS,492,356,-101.49326492762333,703643.8285890934,681354.7006517864,0
13,13,1,CSS,502,346,-92.58966604046407,687310.7182067654,694889.8715993693,0
14,14,1,CSS,528,346,-90.93950464465117,687141.3835989288,685122.1179444626,0
15,15,1,CSS,510,377,-105.54789808732725,685114.43984395,663683.2383135689,0
16,16,1,CSS,509,395,-105.5947469458165,675466.2962358657,667200.5836808557,0
17,17,1,CSS,495,352,-98.00978008515835,678464.6444333269,689078.9436796688,0
18,18,1,CSS,492,326,-96.95101151113626,685451.2449049342,680561.9309891557,0
19,19,1,CSS,476,330,-97.38624075167776,688440.313248498,679264.5538447936,0
20,20,1,CSS,520,399,-104.46277819482634,677805.237730055,669529.8400827413,0
21,21,1,CSS,535,420,-105.00359281236929,686209.8413766992,665121.3822334418,0
22,22,1,CSS,516,311,-88.22576958339572,691249.2745401019,686373.6340904078,0
23,23,1,CSS,498,379,-101.51647511249257,705671.1294753674,691536.7647153764,0
24,24,1,CSS,490,369,-102.40459847354816,674064.0601722627,679695.0148859951,0
25,25,1,CSS,559,412,-104.81360799067882,668240.3008800448,678170.763091388,0
26,26,1,CSS,517,367,-100.00324480908411,688970.5096613938,675641.4290771756,0
27,27,1,CSS,514,396,-105.59893535120338,663437.8608450618,685693.8770929264,0
28,28,1,CSS,509,393,-104.76191099759684,683264.330029383,666390.1123819068,0
29,29,1,CSS,494,370,-102.69327087666912,670992.6462311073,693067.305693587,0
30,30,1,CSS,527,341,-94.2650022928477,695578.2785378187,692960.7658005598,0
31,31,1,CSS,474,302,-96.23310935832112,680589.768905686,688050.264181092,0
32,32,1,CSS,497,360,-100.58003643214403,690881.2629129098,704059.920290781,0
33,33,1,CSS,507,363,-101.33662201310015,704757.0442070912,694154.4940845895,0
34,34,1,CSS,538,393,-104.69612548379291,671682.0474712901,673761.9781584336,0
35,35,1,CSS,493,386,-102.9111342607909,703137.6336897751,675908.2819492641,0
36,36,1,CSS,506,362,-98.58864129330209,698460.4070318247,681985.2960726925,0
37,37,1,CSS,500,351,-99.25605176456696,698012.294037373,680147.4328972661,0
38,38,1,CSS,499,373,-102.60039093844226,702562.8491850414,676289.5549948091,0
39,39,1,CSS,496,362,-103.42857084037448,709804.2903946356,688081.0911477244,0
40,40,1,CSS,517,388,-101.73085137895615,700324.2457266245,676627.4643252213,0
41,41,1,CSS,501,346,-96.45842033788455,693377.741077166,681154.3170492746,0
42,42,1,CSS,491,365,-102.21054323526945,699020.0512469498,704350.1231844779,0
43,43,1,CSS,490,306,-89.84338654855279,689707.6864725718,693677.7995290947,0
44,44,1,CSS,517,390,-104.21547528595723,708523.8037106607,677778.2617707341,0
45,45,1,CSS,494,369,-104.68023538658782,675696.5396472188,708622.4266089161,0
46,46,1,CSS,506,315,-92.37414339375546,689502.0035599606,683687.8840181127,0
47,47,1,CSS,505,351,-98.67122735609307,696925.3599338232,680289.7055848152,0
48,48,1,CSS,518,388,-100.87357827146985,674190.1506917416,689895.9323908366,0
49,49,1,CSS,497,380,-101.73483671186116,672601.2750269503,688952.4847158751,0
50,50,2,CSS,268,205,-105.6672333073854,676739.2630761807,712622.2010693136,0
51,51,2,CSS,249,181,-101.53183277707899,705156.2090161879,684725.7365722226,0
52,52,2,CSS,231,161,-99.94340741802759,688328.8856641283,703050.1739504976,0
53,53,2,CSS,275,213,-104.3659182190716,696310.7562772995,711105.6755951591,0
54,54,2,CSS,243,175,-100.37183759774128,696771.4681789974,677064.7388413493,0
55,55,2,CSS,257,187,-102.94088453741234,700055.7795920384,673287.0754438323,0
56,56,2,CSS,245,162,-97.7127158662796,684350.3920248762,698705.8311836293,0
57,57,2,CSS,243,191,-103.1445060538366,709184.5727709264,688945.2666564164,0
58,58,2,CSS,255,172,-97.46952391898591,685128.9396413347,698768.7828561817,0
59,59,2,CSS,216,139,-95.58283076063996,681712.7131873523,692464.4680844742,0
60,60,2,CSS,283,218,-102.02725696583835,676773.0868507476,701359.0498510161,0
61,61,2,CSS,248,168,-98.38791732881073,678551.3726992845,685817.6681225512,0
62,62,2,CSS,255,185,-95.81560943984199,697876.927175557,690242.8043936503,0
63,63,2,CSS,260,181,-92.35732540001088,691603.1626971931,694686.4274267828,0
64,64,2,CSS,268,206,-105.27832058574683,684333.6310915714,664639.0453700386,0
65,65,2,CSS,253,196,-105.98010119019092,680170.0195142452,663600.6065049696,0
66,66,2,CSS,230,184,-105.98553340893494,696675.5652328057,715863.5781399535,0
67,67,2,CSS,274,185,-100.81524649893372,695610.47114155,703208.8958800944,0
68,68,2,CSS,255,178,-102.28408093831645,696396.3946536009,705906.5590459801,0
69,69,2,CSS,246,171,-101.82798993632018,700672.046530085,676679.2752655405,0
70,70,2,CSS,237,169,-99.61208423438926,701820.7774415015,693820.6819291019,0
71,71,2,CSS,247,174,-99.21722613529785,692649.9031898528,701571.7254161773,0
72,72,2,CSS,263,198,-105.755495998668,691469.505269781,716046.5671991963,0
73,73,2,CSS,265,174,-95.43675882330298,692760.7306214868,681988.1925763211,0
74,74,2,CSS,269,204,-105.5674279418774,677579.2188018679,712723.0912147057,0
