,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,223,195,-89.57002383628964,687380.4023804262,685797.9277589591,0
1,1,1,1,CSS,237,212,-102.6062874948694,677380.0952376667,703583.8514172354,0
2,2,2,1,CSS,248,224,-94.09337696703862,686359.731403329,683136.9346987609,0
3,3,3,1,CSS,256,234,-104.4882273713764,689059.2538799457,666325.3962153642,0
4,4,4,1,CSS,247,217,-94.53331272633264,683473.2874078342,693724.5517131317,0
5,5,5,1,CSS,241,229,-101.58045338153326,684438.1684960929,673657.5107084548,0
6,6,6,1,CSS,273,252,-98.56283896810496,686776.6618060726,700781.1971049071,0
7,7,7,1,CSS,285,260,-101.28871445375432,675487.4771543057,697240.8729723339,0
8,8,8,1,CSS,247,230,-103.94594691284291,667775.3981571216,690958.8954662965,0
9,9,9,1,CSS,287,251,-99.9987906403179,676738.1432198685,684025.9038879214,0
10,10,10,1,CSS,234,201,-102.96810834026968,708738.6901490536,687968.7774672429,0
11,11,11,1,CSS,259,248,-103.9479029781343,667717.4806659245,689724.728367248,0
12,12,12,1,CSS,277,258,-101.55234148048484,701936.0292049183,700100.4496540232,0
13,13,13,1,CSS,243,221,-103.8511573391156,687433.6078873279,668046.8397099582,0
14,14,14,1,CSS,246,222,-103.036979102638,674602.9400499639,702153.2674146495,0
15,15,15,1,CSS,253,226,-101.92543905583564,674657.0602456213,680591.4092165673,0
16,16,16,1,CSS,249,225,-102.04321791835514,697972.1839595896,674235.607100262,0
17,17,17,1,CSS,260,244,-98.88685501664064,690408.5185241009,701484.8525865807,0
18,18,18,1,CSS,279,249,-100.3132037883678,680429.1253908061,678313.1647443952,0
19,19,19,1,CSS,236,205,-89.01303200573862,687978.8460704031,693024.7114268185,0
20,20,20,1,CSS,277,246,-96.52942123706212,685622.146430293,697833.3205799459,0
21,21,21,1,CSS,256,240,-104.41017572536288,692154.5748795284,666694.3352474747,0
22,22,22,1,CSS,251,231,-102.35844081216472,688412.3977535875,707451.0593653048,0
23,23,23,1,CSS,237,216,-95.89012528064548,692885.074877414,697256.1864111655,0
24,24,24,1,CSS,244,227,-105.65843185062084,675841.0797490685,712077.5876629902,0
25,25,25,1,CSS,251,224,-96.08770264864746,693662.9828243722,697089.7512944452,0
26,26,26,1,CSS,254,238,-104.7439413681358,665696.4942600336,691149.034063859,0
27,27,27,1,CSS,259,231,-104.59820969835972,669207.5384000511,701182.192979924,0
28,28,28,1,CSS,239,219,-105.06842694803473,674162.5733299688,670001.0464869344,0
29,29,29,1,CSS,235,210,-96.39166680592446,680581.2008324827,691570.3157814591,0
30,30,30,1,CSS,270,243,-104.6474531255018,711023.0772897345,680143.1210709926,0
31,31,31,1,CSS,287,271,-101.46173457606888,678291.2796919453,677499.060592816,0
32,32,32,1,CSS,278,250,-99.37738884811164,702018.4437146994,691729.5709753035,0
33,33,33,1,CSS,251,232,-97.53738287860998,679039.3948600244,689452.3078168585,0
34,34,34,1,CSS,214,196,-105.00652195499288,690215.9502354452,713905.6927429279,0
35,35,35,1,CSS,247,225,-101.50443533135112,676997.8787206707,678730.1457370181,0
36,36,36,1,CSS,258,235,-105.38577490694234,705422.5620953724,669434.0739605747,0
