,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,929,656,-106.45193690109487,684799.4967750763,660835.4716300628,0
1,1,CSS,889,684,-101.15569250369867,673690.0663138035,689982.2884872174,0
2,2,CSS,907,741,-109.31640881325725,670888.5031152249,653672.5124726288,0
3,3,CSS,878,658,-87.38918922760088,686708.6604111667,687652.1149080996,0
4,4,CSS,896,689,-99.50143029412055,701772.0118983714,685374.9375910457,0
5,5,CSS,816,673,-111.48418920428372,711459.9090034935,736133.9653888182,0
6,6,CSS,884,630,-87.26807928770562,689686.244810357,686243.2494475042,0
7,7,CSS,888,725,-110.31382652199477,661595.116473044,724976.8419416565,0
8,8,CSS,875,699,-110.66317576169652,650376.538479677,663224.5526579241,0
9,9,CSS,889,705,-107.91993676065046,657793.8999701596,702644.771719133,0
10,10,CSS,862,635,-100.42735269425309,682130.920823724,701911.6028643199,0
11,11,CSS,831,648,-107.54256428063339,677324.052915672,719921.7992451907,0
12,12,CSS,907,707,-104.56153826179218,677334.8271082735,709318.5286985196,0
13,13,CSS,860,635,-104.82356005442793,678952.5581101715,667812.8399213162,0
14,14,CSS,865,650,-96.72182742461499,682079.9446811855,683460.3586300644,0
15,15,CSS,871,709,-109.7772757181427,679537.397215171,648128.614189399,0
16,16,CSS,959,787,-111.99262122045633,712169.0351716974,739238.4269911553,0
17,17,CSS,862,694,-107.24401620912633,660420.7204925712,702256.918089068,0
18,18,CSS,884,680,-107.7845481443639,709005.9448229125,716883.7862274603,0
19,19,CSS,897,733,-111.23228396737358,738496.2333586084,678950.962445845,0
20,20,CSS,907,744,-109.05919180995566,657145.9642532618,711458.914993137,0
21,21,CSS,955,748,-105.80137747229591,691193.2250842637,662613.7168419684,0
22,22,CSS,912,729,-106.75920868051631,712324.615266172,670066.2785902913,0
23,23,CSS,916,704,-102.7208364945918,693671.2894347119,671061.6284809556,0
24,24,CSS,871,703,-110.7642135547562,642073.9030388494,684869.7696340514,0
25,25,CSS,917,753,-107.82637973637256,662792.6868560548,668406.1803974498,0
26,26,CSS,942,665,-87.75071875466594,692496.7754349398,688078.0361344516,0
27,27,CSS,865,625,-95.54127870844111,697603.9165839849,688510.8273434513,0
28,28,CSS,862,653,-103.37330891993966,709526.4950843587,692193.2680250753,0
29,29,CSS,887,714,-106.65120210589055,679779.1845611215,717418.0000603047,0
30,30,CSS,862,701,-109.72770850912815,655804.9623282339,714943.5476011863,0
31,31,CSS,894,739,-110.8103264800531,663049.4965105586,729293.7548964922,0
32,32,CSS,878,682,-104.98414679088216,667773.8235536325,700785.7061971514,0
33,33,CSS,912,740,-111.8497804886151,700146.6948988035,742215.8952421504,0
34,34,CSS,853,640,-103.18538472862456,707245.8812267279,698176.1481521396,0
35,35,CSS,878,656,-102.38267059039254,687114.60109233,671438.9705886254,0
