,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,884,627,-105.69651135312088,711201.8153583023,704551.133106713,0
1,1,1,1,CSS,912,728,-108.0158746179886,680307.7045363194,655972.3419828997,0
2,2,2,1,CSS,908,728,-111.67966398720957,696420.0817526572,637037.8491817507,0
3,3,3,1,CSS,923,769,-106.24985356217746,667883.1575524126,671072.8802401088,0
4,4,4,1,CSS,930,740,-107.03348446329684,673532.2840345151,715976.7999404037,0
5,5,5,1,CSS,909,689,-105.20247546115826,707297.6035390652,671848.8593538968,0
6,6,6,1,CSS,871,631,-92.35973384907967,689603.2186038789,683699.8821141071,0
7,7,7,1,CSS,896,749,-110.602140753182,645362.6369796663,673973.1472851038,0
8,8,8,1,CSS,892,689,-104.83011332433466,665812.2034794879,684958.3687247925,0
9,9,9,1,CSS,903,645,-97.34155007341155,684653.325082902,680455.9167356067,0
10,10,10,1,CSS,873,684,-107.5698190306332,668350.6210654408,714714.0380426932,0
11,11,11,1,CSS,906,683,-99.86528059409233,690324.0551554206,702939.7435927258,0
12,12,12,1,CSS,884,659,-92.00399707529044,691244.1852894473,684241.363537478,0
13,13,13,1,CSS,904,731,-107.45108915633196,685245.2652749576,721616.6239338365,0
14,14,14,1,CSS,875,655,-100.3449288775357,703739.1089789328,689600.1564939751,0
15,15,15,1,CSS,844,684,-111.73559571764778,659353.4447929292,733283.6397665071,0
16,16,16,1,CSS,841,669,-103.18176959799538,679312.3138896632,672305.4816913735,0
17,17,17,1,CSS,947,689,-96.62743361633837,693365.510869738,697872.6478525642,0
18,18,18,1,CSS,897,662,-95.74887373606786,688366.0603062615,681034.3391814202,0
19,19,19,1,CSS,883,686,-103.17019581602864,681947.641292745,707791.1618045128,0
20,20,20,1,CSS,904,656,-93.25223644116764,687158.3018957968,695329.5326096858,0
21,21,21,1,CSS,881,697,-110.53149193106228,644488.0531122347,678214.5271700763,0
22,22,22,1,CSS,840,582,-85.99145552319438,687867.3356361846,687141.0888325634,0
23,23,23,1,CSS,869,675,-102.55104462736892,688699.8622925192,707870.0973237163,0
24,24,24,1,CSS,909,643,-88.53619316115322,690448.2123150107,692941.2947531327,0
25,25,25,1,CSS,900,724,-109.55802150913206,648103.0676885375,686827.2466242515,0
26,26,26,1,CSS,952,785,-111.77186194828954,641818.2285933929,665184.7771132531,0
27,27,27,1,CSS,813,645,-104.0403372437572,674981.5194969334,705922.3022276489,0
28,28,28,1,CSS,935,743,-110.8183278539884,720860.6559664332,725476.1758774677,0
29,29,29,1,CSS,838,673,-104.48724640890087,666537.1399044644,686290.9105040359,0
30,30,30,1,CSS,831,619,-101.63647761457328,703773.115645994,681033.9861184215,0
31,31,31,1,CSS,929,734,-109.511644769841,653748.8791447339,668843.0934393558,0
32,32,32,1,CSS,909,727,-109.26188908244468,728384.3494535034,698421.3621925531,0
33,33,33,1,CSS,894,740,-111.47466295359096,649060.6171877864,721585.3381866184,0
34,34,34,1,CSS,891,729,-111.82487999928644,738551.8404838332,711140.9225524385,0
35,35,35,1,CSS,864,652,-99.99547416920308,698558.8804984717,699695.5568261426,0
36,36,36,1,CSS,919,666,-92.42165989692354,693121.4429316255,685011.5256117332,0
37,37,37,1,CSS,881,681,-105.29992999689742,677765.5773471708,666894.2703854714,0
